id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
4|915de5a9-1377-48fc-840c-64645721584a|000044056|2025-06-03 16:11:11|2025-06-03 16:11:11|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|2|3,00|1,25|0,5|||
10|50858361-79e2-42e4-89b2-25390f82ea86|000005043|2025-06-03 19:27:43|2025-06-03 19:27:43|45cb02ba-98f2-412a-943d-5dbfff44e07a|18,5|1|18,50|14,71166667|3,78833333|||
1|91575a74-3b68-4c93-8d9b-cb71691a8f5c|000054899|2025-06-03 15:49:19|2025-06-03 15:49:19|cff7ba99-6572-42cd-9cdb-45b664f77f53|54,9|3|164,70|45,8|27,3|||
1|11b4f76c-a32a-43a9-9070-5dfe3f63bf8c|000025455|2025-06-03 18:31:50|2025-06-03 18:31:50|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|124,9|0,588|73,44|100|14,64|0,00||
1|4754b276-1154-477a-907d-5edaa3be9f56|000038985|2025-06-03 16:15:29|2025-06-03 16:15:29|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|39,5|1|39,50|29,7|9,8|||
4|1758be41-9f74-418b-b32c-1c038a234d75|000009133|2025-06-03 19:06:04|2025-06-03 19:06:04|c1b39c71-ce7b-463f-959c-ccfd9998883e|139,9|1,49|208,45|105|52|0,00||
3|17f488d1-4696-48ce-bcd4-3b1b8be744ca|000016638|2025-06-03 18:00:36|2025-06-03 18:00:36|0471115e-b82f-47e2-8a36-83695bb7d89f|53,9|1|53,90|44,94|8,96|||
2|bf43780e-359a-44f7-8919-0d010ad9330a|000020586|2025-06-03 19:07:31|2025-06-03 19:07:31|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|2|59,80|21,504|16,792|||
1|a646acd5-6a93-4f42-ae20-89ef5360bece|000011602|2025-06-03 19:30:49|2025-06-03 19:30:49|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|129,8|1|129,80|123,8|6|||
4|a1d19114-c314-4861-8c47-8344e31ade06|000020586|2025-06-03 12:28:55|2025-06-03 12:28:55|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|1|29,90|21,504|8,396|||
6|112cbbe2-7366-49a0-a1f3-7d4b9eefd8af|000053609|2025-06-03 17:48:54|2025-06-03 17:48:54|5858045f-f999-11ef-9d5d-000c29bb747f|28,2|1|19,30|21,66|-2,36|8,90||
10|b52b00a7-b2ec-461e-8cf2-0ae89368c2c4|000036432|2025-06-03 21:51:33|2025-06-03 21:51:33|98c998fd-de19-44a2-bae4-b00f3afd8129|21,3|1|21,30|16,69196429|4,60803571|||
1|8f0bef7b-2807-4f39-8839-fe67c3eefe0d|000053696|2025-06-03 20:41:53|2025-06-03 20:41:53|8b63eda6-7e8a-4240-a4cf-056a071ee358|79,5|2|159,00|68,04|22,92|||
6|d63eaba1-1955-4811-92ee-87209f02b8b4|000023110|2025-06-03 15:13:16|2025-06-03 15:13:16|98c998fd-de19-44a2-bae4-b00f3afd8129|162,9|0,23|37,47|126,18|8,4486|0,00||
7|aad9012b-fede-406e-ab83-4a969f337149|000010716|2025-06-03 19:22:00|2025-06-03 19:22:00|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|74,9|0,722|54,08|44|22,312|0,00||
5|2abbbd94-1e84-43db-9a80-46754a1c107f|000049554|2025-06-03 16:46:12|2025-06-03 16:46:12|fad5625b-1271-4fca-a498-14f1cf5fba98|22,5|1|22,50|16,86|5,64|||
1|87b76348-1ea4-4638-8cf7-511b81ac3345|000007117|2025-06-03 18:11:30|2025-06-03 18:11:30|d1abb394-4832-4ea7-b8a6-08004e862646|53,7|1|53,70|45,78|7,92||8,52|2,56
2|5a6bb6c6-a714-4395-8752-c4c5b9b50599|000021890|2025-06-03 16:23:53|2025-06-03 16:23:53|fe1ff7e4-99f0-41cd-b287-378e43a56994|29,6|2|59,20|20,52|18,16|||
7|95285039-353b-43a0-a523-547fbc3d1d51|000053613|2025-06-03 11:00:41|2025-06-03 11:00:41|5858045f-f999-11ef-9d5d-000c29bb747f|26,9|1|26,90|20,82|6,08|||
1|be26f811-07c9-45b5-8b0e-5664b58f0c19|000044592|2025-06-03 18:18:01|2025-06-03 18:18:01|6f981d21-ef13-4c54-b61c-382609319209|11,5|6|69,00|9,024|14,856|||
14|b8ad284e-82e8-4b2c-9d41-22919419642c|000053312|2025-06-03 16:19:53|2025-06-03 16:19:53|b492a632-ab59-4db3-a882-60a35dee3e96|59,9|1|0,05|38,53|-38,48|59,85||
5|c73fc4e5-5ab8-49a3-964b-36064f5e6d70|000024310|2025-06-03 10:48:35|2025-06-03 10:48:35|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
2|1758be41-9f74-418b-b32c-1c038a234d75|000045859|2025-06-03 19:06:04|2025-06-03 19:06:04|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
9|c4d41890-93ed-4e34-8fee-cf87f97c1379|000044056|2025-06-03 17:08:38|2025-06-03 17:08:38|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
3|afe43c18-7740-410d-84be-ed8411a05c27|000045861|2025-06-03 19:03:28|2025-06-03 19:03:28|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
8|2f4e9cf7-e32d-4f1f-93fc-17d058a9a147|000053312|2025-06-03 10:56:02|2025-06-03 10:56:02|b492a632-ab59-4db3-a882-60a35dee3e96|59,9|1|0,05|38,53|-38,48|59,85||
3|0b8312de-6bae-40e0-8399-b0e2d3f5b582|000008489|2025-06-03 12:22:17|2025-06-03 12:22:17|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|69,9|0,664|46,41|52,5|11,55|0,00||
3|efe7fa7e-98cb-42ca-bb77-42a6aaab4f0d|000054948|2025-06-03 17:55:38|2025-06-03 17:55:38|049c3ba0-6a22-4070-b48d-0985e4cf8f54|169,9|1|169,90|141,6|28,3|||
1|2c7a0383-1d2a-40da-8396-27b4197766fa|000054224|2025-06-03 18:31:04|2025-06-03 18:31:04|331addea-e733-4284-b9d7-c6c7ef06ee06|16,9|1|16,90|15,42|1,48|||
7|603d5ab2-e96c-4b6d-802f-a8854524c987|000045916|2025-06-03 14:40:10|2025-06-03 14:40:10|a5779b01-bf54-4d01-836c-ab1a36805e03|19,6|1|19,60|16,02|3,58|||
4|e5e161cf-a3a1-419b-953a-c529a55ddbe8|000050224|2025-06-03 14:07:21|2025-06-03 14:07:21|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|14,9|1|14,90|11,64|3,26|||
1|68dc31f2-3b5b-4aa8-9e4f-42d95d4b54f3|000010751|2025-06-03 20:00:31|2025-06-03 20:00:31|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|64,9|0,224|14,54|42|5,132|0,00||
1|fa75c7af-2034-4f6f-ad44-4b509e94461f|000028869|2025-06-03 09:48:18|2025-06-03 09:48:18|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,49|10|44,89|3,4|10,89|0,01||
1|32341d10-ba3f-478f-8158-e63391e617c7|000042783|2025-06-03 16:50:51|2025-06-03 16:50:51|6cb9091b-3044-4d21-aa64-57bc2966f2cd|79,9|2|159,80|56|47,8|||
6|b19d0e75-efe6-43c6-8448-d89a767de5ce|000039377|2025-06-03 18:49:42|2025-06-03 18:49:42|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|14,9|1|14,90|13,68|1,22|||
4|8395cf98-1cdc-47af-bd35-1de7c885df97|000033485|2025-06-03 15:17:08|2025-06-03 15:17:08|fad5625b-1271-4fca-a498-14f1cf5fba98|89,5|1|89,50|65,52|23,98|||
12|c63c6fdf-401b-4b40-a91c-91756653ce28|000022560|2025-06-03 18:06:05|2025-06-03 18:06:05|b8b51730-3ee9-462e-b6a8-0c424e325ed8|184,5|0,494|91,14|111,6|36,0096|0,00||
1|2d9dd45d-6235-4219-b85c-6a771816483f|000008115|2025-06-03 18:49:23|2025-06-03 18:49:23|c1b39c71-ce7b-463f-959c-ccfd9998883e|209,9|1,484|311,49|156,12001247|79,80790149|0,00||
1|02ae99e3-f7c0-4b21-94ef-d8482ef084a1|000013364|2025-06-03 19:28:29|2025-06-03 19:28:29|566d9535-dcee-48c0-88d1-cd815be365a5|19|2|38,00|16,48|5,04|||
1|0991cc84-7634-4762-b661-46fc0e36c886|000042781|2025-06-03 18:58:45|2025-06-03 18:58:45|686a783b-aa78-49d0-83e4-6f45b8cf6bd3|62,3|1|62,30|49,26|13,04||9,89|2,97
3|a1cca08b-54ea-487f-be48-15cf9943aa3b|000012015|2025-06-03 20:11:03|2025-06-03 20:11:03|98c998fd-de19-44a2-bae4-b00f3afd8129|142,3|0,278|39,56|110,11142857|8,94902286|0,00||
1|74f0b34c-3136-4a56-915d-963b1b9c5d0a|000014672|2025-06-03 12:16:55|2025-06-03 12:16:55|c1b39c71-ce7b-463f-959c-ccfd9998883e|174,9|0,729|127,50|148|19,608|0,00||
2|b5cc89d3-a146-43f9-9452-1f83f481416b|000025312|2025-06-03 11:16:07|2025-06-03 11:16:07|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|1|27,90|28,4|-0,5|||
1|7b59da2d-26d0-404b-935f-c593eec5b680|000042789|2025-06-03 15:20:10|2025-06-03 15:20:10|1dae72c6-fde1-4033-aa02-42e4e429dcbb|14,9|1|10,00|10,56|-0,56|4,90||
2|64cb4e5f-eb2d-4425-82e3-78fd28646a04|000054757|2025-06-03 19:34:20|2025-06-03 19:34:20|null|79|1|79,00|60|19|||
13|4f81f506-4cda-4b69-a724-665a08c323ef|000053312|2025-06-03 20:01:58|2025-06-03 20:01:58|b492a632-ab59-4db3-a882-60a35dee3e96|59,9|1|0,04|38,53|-38,49|59,86||
2|da2f1845-e78c-4612-886e-380de8abde13|000051247|2025-06-03 21:46:17|2025-06-03 21:46:17|4beca16f-a6c7-46ad-b86f-0da1f071524a|17,9|1|17,90|9,71|8,19|||
1|f67654ba-99c1-4d9f-83a2-65dbd753284a|000054948|2025-06-03 17:30:49|2025-06-03 17:30:49|049c3ba0-6a22-4070-b48d-0985e4cf8f54|169,9|1|169,90|141,6|28,3|||
5|357ad058-7bf1-417b-8896-277c586b385a|000039375|2025-06-03 16:25:32|2025-06-03 16:25:32|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|13,6|1|13,60|11,7|1,9|||
1|44e8401e-2cb3-4d85-9cf7-3108ac6b6803|000008489|2025-06-03 11:09:59|2025-06-03 11:09:59|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|69,9|0,664|46,41|52,5|11,55|0,00||
1|bc0a526e-dc0a-419c-a97b-e7b3b3199122|000043187|2025-06-03 18:05:18|2025-06-03 18:05:18|eaa73c53-a110-4df5-b21e-343ddf45472b|43,5|1|43,50|34,32|9,18|||
5|68ef59f0-54f2-4909-a748-8a58f94d1e49|000043412|2025-06-03 13:37:18|2025-06-03 13:37:18|62fa272f-6647-4a3e-ad41-d90145cf7d08|29,9|1|29,90|22,89|7,01|||
6|b4c90845-8115-4f92-a191-ba96f89feb89|000012145|2025-06-03 16:45:06|2025-06-03 16:45:06|98c998fd-de19-44a2-bae4-b00f3afd8129|22,9|1|22,90|16,89|6,01|||
4|e22d5c54-0ef3-493e-90d6-f245dfb667e8|000047961|2025-06-03 11:01:18|2025-06-03 11:01:18|4b1a1b69-c053-4c4c-a063-c7a5cc6575b6|139,9|1|139,90|114|25,9|||
5|c925c3bf-d691-4b94-8c55-272ea486eb38|000053258|2025-06-03 15:24:27|2025-06-03 15:24:27|6f981d21-ef13-4c54-b61c-382609319209|12,5|1|12,50|9,624|2,876|||
1|54ea9b2d-c021-4f82-8acf-426d329c0fef|000014203|2025-06-03 11:04:16|2025-06-03 11:04:16|7c3aa9ce-619d-4307-b1c9-87871b466d5b|44,5|1|44,50|37,42833333|7,07166667|||
2|2b6f4b8b-532e-4b1f-a31c-cdeee58443fc|000009133|2025-06-03 11:38:03|2025-06-03 11:38:03|c1b39c71-ce7b-463f-959c-ccfd9998883e|139,9|1,294|181,03|105|45,16|0,00||
2|43f70b4f-e999-4f10-8cca-8ceabbb5815e|000024310|2025-06-03 12:04:51|2025-06-03 12:04:51|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
1|e1bc0aa2-f151-41b4-a5e2-537cd8917f3f|000021315|2025-06-03 10:19:23|2025-06-03 10:19:23|7c3aa9ce-619d-4307-b1c9-87871b466d5b|26,9|1|26,90|20,84333333|6,05666667|||
6|e5c38829-e4bb-4b55-b2bf-e12c2746c4f6|000024310|2025-06-03 15:38:38|2025-06-03 15:38:38|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|6|173,40|20,98|47,52|||
1|40a2308f-92c8-4efa-abf8-87faa8ba1486|000019236|2025-06-03 21:24:25|2025-06-03 21:24:25|2a33bdd8-4860-4235-8840-1f2695dbd200|97,7|1|97,70|82,98|14,72||15,51|4,65
1|877474ae-7bd1-490d-a55f-4cdf3092366b|000043590|2025-06-03 20:49:51|2025-06-03 20:49:51|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|119,8|1|119,80|114,86|4,94|||
10|dfeaf4e6-3dfb-4f60-b831-277f87ade513|000044958|2025-06-03 18:29:33|2025-06-03 18:29:33|fad5625b-1271-4fca-a498-14f1cf5fba98|79,9|1|39,95|54,24|-14,29|39,95||
1|a0a27a58-ee26-4fc5-89f7-68e693e9216a|000053180|2025-06-03 13:43:22|2025-06-03 13:43:22|bb964c30-5b17-4c57-897a-246ddf2506f7|250|0,401|100,25|150|40,1|||
3|41085dc1-45ef-4578-bdcd-9be2c7a878cf|000005931|2025-06-03 21:18:02|2025-06-03 21:18:02|c6ef5b24-8e2b-4c79-befa-2883a4da4968|46,1|1|46,10|38,4|7,7|||
1|509b3b8c-cb3a-4057-98e7-0959a2ef0595|000047920|2025-06-03 15:31:42|2025-06-03 15:31:42|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|124,8|1|124,80|119,65|5,15|||
1|8da0f61b-9ad4-4097-be3a-185adb35b8df|000013694|2025-06-03 14:24:29|2025-06-03 14:24:29|8f76d52b-71cf-11ef-9d56-000c29bb747f|39,9|1|39,90|29|10,9|||
2|9fb29171-6894-4375-a309-69d083928f0c|000039375|2025-06-03 11:05:31|2025-06-03 11:05:31|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|13,6|1|13,60|11,7|1,9|||
1|e5c5ab30-5173-4eae-943f-77a6694ff7ce|000004839|2025-06-03 20:21:23|2025-06-03 20:21:23|09fe162c-9720-420a-ae5a-6cad074089ef|128,9|1|128,90|123,54|5,36|||
2|112cbbe2-7366-49a0-a1f3-7d4b9eefd8af|000010716|2025-06-03 17:48:54|2025-06-03 17:48:54|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|74,9|2,082|106,04|44|14,432|49,90||
8|b1257a65-67f1-4efc-915a-f278f2ed6596|000044056|2025-06-03 12:09:10|2025-06-03 12:09:10|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|2|3,00|1,25|0,5|||
5|f8986354-e036-49b4-b692-79a879217dd7|000009136|2025-06-03 09:39:56|2025-06-03 09:39:56|c1b39c71-ce7b-463f-959c-ccfd9998883e|209,9|1,919|402,80|195|28,595|0,00||
7|381b80e0-9aac-4c57-b6f1-7a2c5b3210a7|000024408|2025-06-03 11:37:56|2025-06-03 11:37:56|b8b51730-3ee9-462e-b6a8-0c424e325ed8|99,5|0,656|65,27|89,94000775|6,26935492|0,00||
2|7a11a0a1-1aad-4ab5-9a2a-06d825abd1f4|000008911|2025-06-03 21:22:15|2025-06-03 21:22:15|5f397a63-2016-11f0-9d5d-000c29bb747f|83,5|1|83,50|55,85|27,65|||
1|0ddf9bcc-5a11-46e8-8e7a-23498ce9ec61|000005531|2025-06-03 21:18:26|2025-06-03 21:18:26|3c16a088-d76a-4996-bf49-36b9294071f4|17,9|1|17,90|12,14|5,76|||
2|51ebb520-41e7-4cb9-b815-67dfb42695ca|000009701|2025-06-03 17:49:46|2025-06-03 17:49:46|1a8fae31-e7af-4104-8883-05c368c54995|39,9|1|39,90|29,88|10,02|||
1|837e2969-f7fe-499e-88b5-46d52764fab7|000011025|2025-06-03 11:52:35|2025-06-03 11:52:35|57221cd3-8027-4051-a736-df542dd5d248|124,9|1|124,90|97,26|27,64|||
2|a95887bc-d3b2-42cf-b437-ee805a092317|000038319|2025-06-03 08:53:31|2025-06-03 08:53:31|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|14,5|1|14,50|12|2,5|||
5|41345375-193e-4cbe-b496-291cc2ffc308|000048319|2025-06-03 16:48:40|2025-06-03 16:48:40|517cafb9-eb32-4eef-b9d0-9b51f796061e|235,5|0,694|163,44|157,0199773|54,46813575|0,00||
7|793f96ef-3ae2-451e-84a3-95753d0d108e|000050311|2025-06-03 21:26:53|2025-06-03 21:26:53|7c3aa9ce-619d-4307-b1c9-87871b466d5b|23,2|1|23,20|15,92416667|7,27583333|||
9|f85223ce-2bb9-4bdd-8287-de34f42c53e0|000012149|2025-06-03 09:57:22|2025-06-03 09:57:22|98c998fd-de19-44a2-bae4-b00f3afd8129|19,2|1|19,20|12,42|6,78|||
3|e84ec891-b0d5-4f4c-8e7d-c168e6c19007|000044056|2025-06-03 15:59:59|2025-06-03 15:59:59|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
1|c37ffcde-1e18-4b38-8497-49c97ea8ba56|000026186|2025-06-03 13:11:07|2025-06-03 13:11:07|1dae72c6-fde1-4033-aa02-42e4e429dcbb|21,9|2|43,80|22,32|-0,84|||
2|5cbbabf7-0657-4f26-9152-ff5499300c27|000049554|2025-06-03 18:24:49|2025-06-03 18:24:49|fad5625b-1271-4fca-a498-14f1cf5fba98|22,5|2|45,00|16,86|11,28|||
8|e4418dd7-a88b-4b9d-b109-7ca85ed36e0d|000010733|2025-06-03 09:23:41|2025-06-03 09:23:41|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|42,9|0,864|37,07|33,5|8,126|0,00||
2|e3957923-de6e-4937-a982-aa62764a2d83|000042880|2025-06-03 20:46:25|2025-06-03 20:46:25|null|69,9|0,747|52,22|45|18,605|0,00||
5|c3b75205-3404-4fec-9f5e-30e79575ada1|000017148|2025-06-03 11:47:53|2025-06-03 11:47:53|fe1ff7e4-99f0-41cd-b287-378e43a56994|28,9|1|28,90|16,47|12,43|||
11|b1629fa4-bb1b-40b8-9c0d-101250439fdd|000053312|2025-06-03 13:17:37|2025-06-03 13:17:37|b492a632-ab59-4db3-a882-60a35dee3e96|59,9|1|0,05|38,53|-38,48|59,85||
3|671a433d-b751-4bbd-9234-16b64947feb7|000021315|2025-06-03 19:51:40|2025-06-03 19:51:40|7c3aa9ce-619d-4307-b1c9-87871b466d5b|26,9|1|26,90|20,84333333|6,05666667|||
8|8d1078c3-b046-4f84-8d67-c8ff8ab0e842|000025188|2025-06-03 14:10:09|2025-06-03 14:10:09|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|56,9|0,098|5,58|48|0,876|0,00||
4|5134729d-e097-4497-a8ff-766cf5d69921|000021842|2025-06-03 21:11:22|2025-06-03 21:11:22|3df59805-0096-48e8-8009-bc371b370669|24,5|1|24,47|19,43|5,04|0,03||
7|fc9aabba-d335-4324-9f0f-9df9871f9a37|000021117|2025-06-03 20:11:30|2025-06-03 20:11:30|0471115e-b82f-47e2-8a36-83695bb7d89f|28,9|1|28,90|24,36|4,54|||
4|62a9b971-a46d-4b2b-98ed-f6fcabc4dd81|000045661|2025-06-03 08:16:08|2025-06-03 08:16:08|null|25|1|25,00||25|||
1|ca10e3b6-c430-4ede-b67f-9ed684a2cfb4|000030429|2025-06-03 12:22:46|2025-06-03 12:22:46|cebc465a-2fd0-11f0-9d5d-000c29bb747f|28,3|1|28,21|24,86|3,35|0,09||
2|8951704f-f56b-403f-bf4d-3821dd9c451e|000012400|2025-06-03 08:35:01|2025-06-03 08:35:01|c1b39c71-ce7b-463f-959c-ccfd9998883e|179,9|0,967|173,96|176|3,768|0,00||
3|7e443e0f-4fbc-4e74-8cd9-c23c9da79d30|000051642|2025-06-03 20:16:32|2025-06-03 20:16:32|98c998fd-de19-44a2-bae4-b00f3afd8129|19,9|1|19,90|15,923|3,977|||
8|b22e2324-df2f-41ba-8e36-172400d4b141|000027611|2025-06-03 17:15:10|2025-06-03 17:15:10|98c998fd-de19-44a2-bae4-b00f3afd8129|31,2|1|31,20|24,25160714|6,94839286|||
1|41085dc1-45ef-4578-bdcd-9be2c7a878cf|000023682|2025-06-03 21:18:02|2025-06-03 21:18:02|ea8b5c43-f76c-421b-b497-33ccf89bf87d|47,9|1|47,90|40,8|7,1|||
5|cec91af6-fc06-4265-ac6f-9990058bea6b|000040957|2025-06-03 16:03:32|2025-06-03 16:03:32|0e1ea793-4c80-4824-8674-c07067988c73|59,9|1|59,90|49,4|10,5|||
1|4caf6822-28a8-4f65-9eac-c3c3b6eabe36|000005873|2025-06-03 10:14:27|2025-06-03 10:14:27|c6ef5b24-8e2b-4c79-befa-2883a4da4968|22,6|1|22,60|18,84|3,76|||
3|c9e7069c-f513-4409-9d19-dcf235fafa61|000025312|2025-06-03 18:23:15|2025-06-03 18:23:15|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|2|55,80|28,4|-1|||
13|3d7bc46a-275a-4a90-9f87-b40479b2c114|000044958|2025-06-03 18:26:11|2025-06-03 18:26:11|fad5625b-1271-4fca-a498-14f1cf5fba98|79,9|1|39,95|54,24|-14,29|39,95||
3|95af887b-84c0-4bea-8b6c-06addbd2c02c|000044056|2025-06-03 16:05:25|2025-06-03 16:05:25|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
5|07aaeceb-a082-4044-82ed-821eb06e3f42|000008974|2025-06-03 17:09:43|2025-06-03 17:09:43|2c3312aa-d6df-4f8b-b480-89254977d4f7|28,5|0,546|15,56|23,5|2,729|0,00||
5|28b548a8-95fd-49b0-adbc-fbc9b15cdde2|000010856|2025-06-03 17:25:44|2025-06-03 17:25:44|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|79,9|1,064|85,01|72|8,402|0,00||
1|06ed2afe-1d9c-49eb-b51b-3163ebcc6d37|000019590|2025-06-03 11:37:23|2025-06-03 11:37:23|7c3aa9ce-619d-4307-b1c9-87871b466d5b|21,9|3|65,70|25,82416667|-11,77250001||10,43|3,13
2|67015186-238c-4dbe-a8ab-4770c1f3cc6b|000005028|2025-06-03 19:19:39|2025-06-03 19:19:39|45cb02ba-98f2-412a-943d-5dbfff44e07a|24,5|1|24,50|22,56|1,94|||
2|a2e2c966-afef-406c-bb81-a17ce694b398|000045421|2025-06-03 19:47:28|2025-06-03 19:47:28|be91368d-1c1f-11f0-9d5d-000c29bb747f|47,9|1|47,90|36,4|11,5|||
1|044eadf3-b42f-40f9-bac5-b2907f93bed0|000024310|2025-06-03 14:27:37|2025-06-03 14:27:37|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|2|57,80|20,98|15,84|||
3|4aca18dd-719d-4d1f-8ee4-38e9eb561f4b|000052779|2025-06-03 15:52:50|2025-06-03 15:52:50|43f9ca52-b6fa-4ef9-9afa-5405a0920441|267,9|0,494|132,18|210,00005|28,4399753|0,16||
1|d26bdba6-e56b-47fc-88dd-75d8839e1ddb|000005016|2025-06-03 15:50:59|2025-06-03 15:50:59|45cb02ba-98f2-412a-943d-5dbfff44e07a|19,3|1|19,30|17,592|1,708|||
5|881d5e33-2545-4302-ac7c-a6f4c5d9e59e|000032079|2025-06-03 15:15:05|2025-06-03 15:15:05|42995d0c-cf1d-4655-af04-e30d64de9033|13,9|1|13,90|13,986|-0,086|||
3|ee51754f-4352-4bc2-88f2-6833f79f9072|000045859|2025-06-03 20:29:43|2025-06-03 20:29:43|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
1|e114c69a-5291-4200-ad0c-ba636d926b4b|000053321|2025-06-03 20:36:35|2025-06-03 20:36:35|7c3aa9ce-619d-4307-b1c9-87871b466d5b|29,5|1|29,50|27,92|1,58||4,68|1,40
3|ed056e7d-bf33-4d42-9735-0e5f4ccd2ddb|000044056|2025-06-03 10:22:07|2025-06-03 10:22:07|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
1|50858361-79e2-42e4-89b2-25390f82ea86|000008489|2025-06-03 19:27:43|2025-06-03 19:27:43|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|69,9|0,698|48,79|52,5|12,145|0,00||
1|b1f51a15-ccd4-4a15-b43f-cf4abc35de41|000051368|2025-06-03 16:29:23|2025-06-03 16:29:23|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|54,9|1|54,90|43|11,9|||
4|fb243348-718f-4ff0-9784-07b310c08eba|000046747|2025-06-03 20:35:01|2025-06-03 20:35:01|1dae72c6-fde1-4033-aa02-42e4e429dcbb|15,7|1|15,70|12|3,7|||
6|208251d9-cae4-4676-ab37-faefa26fc74b|000049554|2025-06-03 21:05:36|2025-06-03 21:05:36|fad5625b-1271-4fca-a498-14f1cf5fba98|22,5|1|22,50|16,86|5,64|||
11|02ae99e3-f7c0-4b21-94ef-d8482ef084a1|000025956|2025-06-03 19:28:29|2025-06-03 19:28:29|b8b51730-3ee9-462e-b6a8-0c424e325ed8|154,5|0,767|118,50|101,04003831|41,00229062|0,00||
2|7c69b96f-144f-4729-a215-678606adb553|000050224|2025-06-03 11:38:47|2025-06-03 11:38:47|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|14,9|1|14,90|11,64|3,26|||
1|f315f45e-8e9f-414b-9b67-8a3245aa8d8a|000054601|2025-06-03 17:38:50|2025-06-03 17:38:50|1dae72c6-fde1-4033-aa02-42e4e429dcbb|12,9|2|25,80|11,46|2,88|||
1|87badea5-ca8b-4d4f-b1a6-9aeb06cdd58b|000006745|2025-06-03 21:31:44|2025-06-03 21:31:44|d4705d96-b1a2-4e81-85c1-c759e67bf6c8|297,5|0,246|73,19|240|14,15|-0,01||
3|28b548a8-95fd-49b0-adbc-fbc9b15cdde2|000008661|2025-06-03 17:25:44|2025-06-03 17:25:44|049c3ba0-6a22-4070-b48d-0985e4cf8f54|89,9|0,42|37,76|69|8,78|0,00||
6|4ddb560d-6f91-4ea8-8612-8605955221ed|000016107|2025-06-03 17:34:54|2025-06-03 17:34:54|b492a632-ab59-4db3-a882-60a35dee3e96|58,5|1|58,50|39,5|19|||
2|91a45638-6f17-4bc9-9e81-47321d40ec45|000048363|2025-06-03 17:52:32|2025-06-03 17:52:32|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|1|0,40|0,24|0,16|||
15|29923190-f371-44d0-835f-02b3fc41e233|000054533|2025-06-03 09:43:22|2025-06-03 09:43:22|43f9ca52-b6fa-4ef9-9afa-5405a0920441|49,9|1|49,90|44,904|4,996|||
3|2f4e9cf7-e32d-4f1f-93fc-17d058a9a147|000024310|2025-06-03 10:56:02|2025-06-03 10:56:02|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
5|42646f5d-cf16-49c7-b9e6-4db0e1965cff|000041287|2025-06-03 21:09:17|2025-06-03 21:09:17|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|83,9|0,422|35,41|51,27|13,77406|0,00||
