id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
0242dc86-3132-457f-b941-20fa3340a1e0|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-3|2025-06-12 17:15:55|2025-06-12 17:15:55|70543_267-3 Пересичное (РУЛЬКА)_12.06.2025|2eb1028a-39d3-41b0-9bbb-8d78b78091d5khar|true|false|false
47e7693f-ff8a-45af-b942-08616b1f415e|c75105c3-7058-440b-ba5c-9810192d2955|Харьков235-3|2025-06-12 19:52:46|2025-06-12 19:52:46|19019_235-3 Харьков (РУЛЬКА)_12.06.2025|ace1b368-9dbc-11ee-a06c-000c295cb14akhar|true|false|false
aa50f9ce-86ab-4874-b942-d40f789ac38c|2bf6e0fc-0a19-46ac-b67c-dd600bc58a85|Харьков199-1|2025-06-12 20:31:49|2025-06-12 20:31:49|7323_199-1 Харьков_12.06.2025|e2ff9193-4892-4cce-a45a-194cc2d394bekhar|true|false|false
d2d32960-f80d-475b-b944-c16e221a7fa7|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-1|2025-06-12 16:59:48|2025-06-12 16:59:48|150884_240-1 Богодухов Рулька_12.06.2025|44659c25-06bf-11ef-a06f-000c295cb14akhar|true|false|false
93bc97e5-adcf-4f59-b946-d89a57c4be4c|2bf6e0fc-0a19-46ac-b67c-dd600bc58a85|Харьков199-2|2025-06-12 10:46:21|2025-06-12 10:46:21|8788_199-2 Харьков_12.06.2025|b38a76ff-578b-11ee-a069-000c295cb14akhar|true|false|false
7d324f85-e604-44d0-b946-ebd61b74f260|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-5|2025-06-12 18:31:41|2025-06-12 18:31:41|16290_230-5 Чугуев (РУЛЬКА)_12.06.2025|b2c61b7d-a378-459c-abdc-26631b8c5deakhar|true|false|false
7185208f-c60e-4f89-b948-4bc06829efef|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-3|2025-06-12 08:23:15|2025-06-12 08:23:15|70297_267-3 Пересичное (РУЛЬКА)_12.06.2025|2eb1028a-39d3-41b0-9bbb-8d78b78091d5khar|true|false|false
bf264dec-cab6-4b3a-b948-80156f8a088e|ea5281c5-f484-4638-8e63-bdc5853283f4|Харьков220-4|2025-06-12 17:08:14|2025-06-12 17:08:14|9414_220-4 Ольшаны_12.06.2025|27a73c4f-0156-11ee-a067-000c295cb14akhar|true|false|false
a23beec9-2a7f-4d88-b306-0ac4c822ff97|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-3|2025-06-12 13:58:45|2025-06-12 13:58:45|7286_229-3 Красноград (РУЛЬКА)_12.06.2025|b23346c1-feb4-41a7-8ad8-7efb1497f711khar|true|false|false
be04f63b-6744-4518-b94f-7a24a120cf1f|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-3|2025-06-12 15:17:35|2025-06-12 15:17:35|7824_230-3 Чугуев (РУЛЬКА)_12.06.2025|f8ee3326-c52b-4c88-91e7-959472d2e3d0khar|true|false|false
97c1a424-cd40-4cb4-92fa-39011f65afa5|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-1|2025-06-12 18:41:01|2025-06-12 18:41:01|23042_267-1 Пересичное (РУЛЬКА)_12.06.2025|7c16c4c0-cd65-4888-b97d-911156d25803khar|true|false|false
ae8a93e3-796d-4a9c-b954-90406190b14e|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-1|2025-06-12 09:30:47|2025-06-12 09:30:47|150619_240-1 Богодухов Рулька_12.06.2025|44659c25-06bf-11ef-a06f-000c295cb14akhar|true|false|false
25338b8a-2f38-4839-b956-e594a1934e5c|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-1|2025-06-12 16:08:16|2025-06-12 16:08:16|2946_222-1 Лозовая_12.06.2025|4e47d063-acad-4028-9192-f61c81b13720khar|true|false|false
6eb0cc41-5f05-45a1-b959-dbb41442172b|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-8|2025-06-12 10:27:41|2025-06-12 10:27:41|10649_240-8 Богодухов Рулька_12.06.2025|6e87a7de-f411-4985-b141-cb1e93ef18d0khar|true|false|false
a3b45f45-0143-4e3a-b962-ca6805dcb1aa|abdd6e55-042f-4a2a-841b-bba860e77054|Харьков210-1|2025-06-12 14:36:53|2025-06-12 14:36:53|17607_210-1 Люботин_12.06.2025|6b3a0fd6-847e-44bf-895c-278a28bb9114khar|true|false|false
e3af1b3a-a862-4687-b80a-bb70024729e0|ea5281c5-f484-4638-8e63-bdc5853283f4|Харьков220-3|2025-06-12 17:22:20|2025-06-12 17:22:20|8421_220-3 Ольшаны_12.06.2025|74a49358-ead7-4337-90bc-656ec6b2b1dfkhar|true|false|false
0985ad55-6242-4b55-a937-4a5644303a9c|a4e707c0-11c3-4921-badd-3e0d3ff58890|Харьков234|2025-06-12 17:23:27|2025-06-12 17:23:27|220395_234 Богодухов Кондитерка_12.06.2025|3b4b8d52-798b-4d3d-8253-969a03f25e1dkhar|true|false|false
ded1a23b-941d-483a-b967-28a98ec03ff2|c75105c3-7058-440b-ba5c-9810192d2955|Харьков235-3|2025-06-12 14:19:30|2025-06-12 14:19:30|18699_235-3 Харьков (РУЛЬКА)_12.06.2025|ace1b368-9dbc-11ee-a06c-000c295cb14akhar|true|false|false
b170e3fb-0977-48f3-b96a-605646b055eb|abdd6e55-042f-4a2a-841b-bba860e77054|Харьков210-1|2025-06-12 17:11:08|2025-06-12 17:11:08|17662_210-1 Люботин_12.06.2025|6b3a0fd6-847e-44bf-895c-278a28bb9114khar|true|false|false
395906ee-59bf-4a1c-b0d1-5edfb382fc46|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-1|2025-06-12 16:22:58|2025-06-12 16:22:58|22967_267-1 Пересичное (РУЛЬКА)_12.06.2025|7c16c4c0-cd65-4888-b97d-911156d25803khar|true|false|false
b02fce7c-bd41-4321-b96b-c87a15ec93c7|2bf6e0fc-0a19-46ac-b67c-dd600bc58a85|Харьков199-5|2025-06-12 09:50:47|2025-06-12 09:50:47|3146_199-5 Харьков_12.06.2025|f200004a-2cec-43c5-a4a0-1089ce73e29fkhar|true|false|false
473b5600-07da-4d89-9d97-8bd4759e874f|2bf6e0fc-0a19-46ac-b67c-dd600bc58a85|Харьков199-1|2025-06-12 19:17:02|2025-06-12 19:17:02|7245_199-1 Харьков_12.06.2025|e2ff9193-4892-4cce-a45a-194cc2d394bekhar|true|false|false
e74d7653-8304-4e02-b96f-e37260648801|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-7|2025-06-12 16:29:45|2025-06-12 16:29:45|19285_222-7 Лозовая_12.06.2025|f68141ad-24a9-4680-9c19-e830d83220f9khar|true|false|false
859b11b8-e3cb-49b2-b970-3c60a1eeb1d0|ea5281c5-f484-4638-8e63-bdc5853283f4|Харьков220-2|2025-06-12 15:24:00|2025-06-12 15:24:00|8270_220-2 Ольшаны_12.06.2025|95d34edb-0ea9-11ee-a069-000c295cb14akhar|true|false|false
6f7c9ee0-df6c-439f-b970-4fabdf0f62b7|ea5281c5-f484-4638-8e63-bdc5853283f4|Харьков220-4|2025-06-12 18:08:09|2025-06-12 18:08:09|9487_220-4 Ольшаны_12.06.2025|27a73c4f-0156-11ee-a067-000c295cb14akhar|true|false|false
3da94f6b-625c-4ee5-b971-eebc7b0dd62d|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-3|2025-06-12 20:08:16|2025-06-12 20:08:16|1233_222-3 Лозовая_12.06.2025|ffe4612e-b7a7-411e-afa2-1a984e66855ekhar|true|false|false
d3ab06e9-e788-4bef-b972-cc9658842512|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-4|2025-06-12 18:23:45|2025-06-12 18:23:45|2597_229-4 Красноград (РУЛЬКА)_12.06.2025|0fa0bc30-ec60-4dd4-99f3-46b603429c34khar|true|false|false
dcd531dc-4096-4e84-b973-924424958b7f|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-2|2025-06-12 08:38:52|2025-06-12 08:38:52|668_222-2 Лозовая_12.06.2025|4ee956ed-4a87-45d9-a022-de7b708c0bf1khar|true|false|false
271b059e-4281-492c-b974-c77e6565db5c|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-6|2025-06-12 18:34:38|2025-06-12 18:34:38|12774_240-6 Богодухов Рулька_12.06.2025|36396c5c-c7ac-4e6d-9996-cb31c9501b9ekhar|true|false|false
615eada0-c9c6-4119-ab99-9f227047eaa7|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-3|2025-06-12 16:54:33|2025-06-12 16:54:33|70526_267-3 Пересичное (РУЛЬКА)_12.06.2025|2eb1028a-39d3-41b0-9bbb-8d78b78091d5khar|true|false|false
5d4eeaa0-9d24-4920-b975-821842203636|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-5|2025-06-12 20:20:36|2025-06-12 20:20:36|16346_230-5 Чугуев (РУЛЬКА)_12.06.2025|b2c61b7d-a378-459c-abdc-26631b8c5deakhar|true|false|false
003f24ec-6939-46b0-be4e-6944c04f834f|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-5|2025-06-12 17:22:38|2025-06-12 17:22:38|104210_222-5 Лозовая_12.06.2025|1e2be314-1a44-4a24-9ea4-c859f2b9a848khar|true|false|false
4ca13a87-9d18-402e-9628-fc1cb5673679|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-3|2025-06-12 17:22:34|2025-06-12 17:22:34|70549_267-3 Пересичное (РУЛЬКА)_12.06.2025|2eb1028a-39d3-41b0-9bbb-8d78b78091d5khar|true|false|false
edf14e39-ff61-4a2b-b977-d01f8a22be8a|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-1|2025-06-12 08:34:57|2025-06-12 08:34:57|14376_230-1 Чугуев (РУЛЬКА)_12.06.2025|013fcd53-9b81-4553-846c-336d1f1cd3ffkhar|true|false|false
b1efd2f0-070b-4d6a-b03c-c2dd838f8e8f|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-8|2025-06-12 17:22:35|2025-06-12 17:22:35|10830_240-8 Богодухов Рулька_12.06.2025|6e87a7de-f411-4985-b141-cb1e93ef18d0khar|true|false|false
e5a0eab9-24ec-4c8d-b97b-646af0e42ec5|2bf6e0fc-0a19-46ac-b67c-dd600bc58a85|Харьков199-2|2025-06-12 17:30:49|2025-06-12 17:30:49|8996_199-2 Харьков_12.06.2025|b38a76ff-578b-11ee-a069-000c295cb14akhar|true|false|false
a2bb59d3-1d0c-44a2-b97c-5ebb1cbbd788|5e90c339-f57f-49f5-8c93-94977c413816|Харьков211-2|2025-06-12 07:18:58|2025-06-12 07:18:58|72701_211-2 Харьков_12.06.2025|af2a67ec-b93b-4ded-8a0c-a5936d77a55akhar|true|false|false
08134a65-348d-48ff-b97d-2d3b4ebe572c|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-3|2025-06-12 17:38:00|2025-06-12 17:38:00|116466_240-3 Богодухов Рулька_12.06.2025|3bd5c739-3862-11ef-a072-000c295cb14akhar|true|false|false
3c306078-ee7f-45e7-b97d-73772ea3e7e2|2bf6e0fc-0a19-46ac-b67c-dd600bc58a85|Харьков199-3|2025-06-12 10:04:16|2025-06-12 10:04:16|151042_199-3 Харьков_12.06.2025|6be9e90f-d0d1-4997-9d7c-c7dcf16950ackhar|true|false|false
7b783554-fbe3-4690-b97e-dc8a06a6934c|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-6|2025-06-12 15:40:36|2025-06-12 15:40:36|2459_267-6 Пересичное (РУЛЬКА)_12.06.2025|f8599648-2720-11ef-a071-000c295cb14akhar|true|false|false
7eef7842-260c-4377-b980-f467e6c6c4dd|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-4|2025-06-12 20:06:27|2025-06-12 20:06:27|2648_229-4 Красноград (РУЛЬКА)_12.06.2025|0fa0bc30-ec60-4dd4-99f3-46b603429c34khar|true|false|false
b710b394-dca2-4583-b986-10020d3bdfff|ea5281c5-f484-4638-8e63-bdc5853283f4|Харьков220-3|2025-06-12 09:45:05|2025-06-12 09:45:05|8260_220-3 Ольшаны_12.06.2025|74a49358-ead7-4337-90bc-656ec6b2b1dfkhar|true|false|false
c73e5938-860d-4e2f-b988-cb86b878de50|c75105c3-7058-440b-ba5c-9810192d2955|Харьков235-3|2025-06-12 18:48:23|2025-06-12 18:48:23|18942_235-3 Харьков (РУЛЬКА)_12.06.2025|ace1b368-9dbc-11ee-a06c-000c295cb14akhar|true|false|false
3f36e263-c3a7-4cf4-b98a-88e0467ca824|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-5|2025-06-12 13:01:29|2025-06-12 13:01:29|16948_267-5 Пересичное (РУЛЬКА)_12.06.2025|c78a0f64-7253-4195-a669-17e5559da3ebkhar|true|false|false
87dd11f1-9215-40ff-b98c-bcf61c54f77a|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-3|2025-06-12 17:13:07|2025-06-12 17:13:07|1069_222-3 Лозовая_12.06.2025|ffe4612e-b7a7-411e-afa2-1a984e66855ekhar|true|false|false
8b95f185-ae38-4e29-b98c-cd9a2a929d9e|abdd6e55-042f-4a2a-841b-bba860e77054|Харьков210-1|2025-06-12 08:23:23|2025-06-12 08:23:23|17479_210-1 Люботин_12.06.2025|6b3a0fd6-847e-44bf-895c-278a28bb9114khar|true|false|false
26ce7d80-8a62-4dfb-b98d-82a5d9c57e18|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-7|2025-06-12 13:05:26|2025-06-12 13:05:26|19273_222-7 Лозовая_12.06.2025|f68141ad-24a9-4680-9c19-e830d83220f9khar|true|false|false
d4cd4ce6-8196-43df-b98e-2f9f1528bfd0|c75105c3-7058-440b-ba5c-9810192d2955|Харьков235-2|2025-06-12 08:48:23|2025-06-12 08:48:23|11917_235-2 Харьков (РУЛЬКА)_12.06.2025|64f8d65f-a589-11ee-a06c-000c295cb14akhar|true|false|false
5f189a80-dc7f-43e4-b98f-36131d21257b|c75105c3-7058-440b-ba5c-9810192d2955|Харьков235-2|2025-06-12 17:44:32|2025-06-12 17:44:32|12319_235-2 Харьков (РУЛЬКА)_12.06.2025|64f8d65f-a589-11ee-a06c-000c295cb14akhar|true|false|false
dca07563-5d14-471f-941c-98c95353bd5b|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-6|2025-06-12 17:22:44|2025-06-12 17:22:44|2517_267-6 Пересичное (РУЛЬКА)_12.06.2025|f8599648-2720-11ef-a071-000c295cb14akhar|true|false|false
77f2b865-533c-47ac-8b7c-5e3c97f1ee18|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-5|2025-06-12 17:22:53|2025-06-12 17:22:53|104211_222-5 Лозовая_12.06.2025|1e2be314-1a44-4a24-9ea4-c859f2b9a848khar|true|false|false
62830d7c-6e35-49a1-b995-e2a879ef801f|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-8|2025-06-12 07:40:05|2025-06-12 07:40:05|10540_240-8 Богодухов Рулька_12.06.2025|6e87a7de-f411-4985-b141-cb1e93ef18d0khar|true|false|false
88e44615-2707-452b-b996-18cd82518a4b|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-1|2025-06-12 09:17:10|2025-06-12 09:17:10|10238_229-1 Красноград (РУЛЬКА)_12.06.2025|b0b8a6e3-2404-11ef-a071-000c295cb14akhar|true|false|false
97987604-4835-4fa4-b996-2492908872ed|c75105c3-7058-440b-ba5c-9810192d2955|Харьков235-2|2025-06-12 16:15:02|2025-06-12 16:15:02|12239_235-2 Харьков (РУЛЬКА)_12.06.2025|64f8d65f-a589-11ee-a06c-000c295cb14akhar|true|false|false
c3a13a89-7a4e-49a0-b998-faeee1ae1fc9|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-1|2025-06-12 12:00:58|2025-06-12 12:00:58|10313_229-1 Красноград (РУЛЬКА)_12.06.2025|b0b8a6e3-2404-11ef-a071-000c295cb14akhar|true|false|false
79e67040-644f-4786-9c79-db10c849f100|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-4|2025-06-12 17:22:41|2025-06-12 17:22:41|16991_230-4 Чугуев (РУЛЬКА)_12.06.2025|56ede838-b264-44bb-94b7-ec2cea47d69dkhar|true|false|false
46bdd4c3-f8cb-4bd8-8c40-939aa176f233|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-7|2025-06-12 17:22:51|2025-06-12 17:22:51|19316_222-7 Лозовая_12.06.2025|f68141ad-24a9-4680-9c19-e830d83220f9khar|true|false|false
343e3a7d-6fce-40d2-bd39-c59ff9eac3bd|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-7|2025-06-12 17:22:51|2025-06-12 17:22:51|20665_240-7 Богодухов Рулька_12.06.2025|7fdde636-8af5-435c-a4b9-4fc2283a7afekhar|true|false|false
2b7a0b7f-6584-4462-b019-7b97d2336ac1|ea5281c5-f484-4638-8e63-bdc5853283f4|Харьков220-4|2025-06-12 17:22:54|2025-06-12 17:22:54|9431_220-4 Ольшаны_12.06.2025|27a73c4f-0156-11ee-a067-000c295cb14akhar|true|false|false
5499a208-9520-44b3-b06e-34d9c98d4e93|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-3|2025-06-12 17:22:45|2025-06-12 17:22:45|7928_230-3 Чугуев (РУЛЬКА)_12.06.2025|f8ee3326-c52b-4c88-91e7-959472d2e3d0khar|true|false|false
6a37f584-3dc7-4c72-91fd-5b8016d00d0f|ea5281c5-f484-4638-8e63-bdc5853283f4|Харьков220-2|2025-06-12 17:23:22|2025-06-12 17:23:22|8359_220-2 Ольшаны_12.06.2025|95d34edb-0ea9-11ee-a069-000c295cb14akhar|true|false|false
d6d6c777-2b5e-498a-ad38-40b9ed8b98d2|2bf6e0fc-0a19-46ac-b67c-dd600bc58a85|Харьков199-3|2025-06-12 17:22:58|2025-06-12 17:22:58|151285_199-3 Харьков_12.06.2025|6be9e90f-d0d1-4997-9d7c-c7dcf16950ackhar|true|false|false
e1413ac2-aca9-44aa-9393-71d706fb3941|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-5|2025-06-12 17:23:03|2025-06-12 17:23:03|10342_229-5 Красноград (РУЛЬКА)_12.06.2025|b0b8a6e7-2404-11ef-a071-000c295cb14akhar|true|false|false
e46dcd2e-f407-4029-b0f9-5f72310ff935|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-3|2025-06-12 17:23:08|2025-06-12 17:23:08|7389_229-3 Красноград (РУЛЬКА)_12.06.2025|b23346c1-feb4-41a7-8ad8-7efb1497f711khar|true|false|false
7da233bd-6c6b-4bcd-b98b-9201ead002c2|ea5281c5-f484-4638-8e63-bdc5853283f4|Харьков220-3|2025-06-12 17:23:11|2025-06-12 17:23:11|8423_220-3 Ольшаны_12.06.2025|74a49358-ead7-4337-90bc-656ec6b2b1dfkhar|true|false|false
ab0f0eec-6194-416e-a9a8-f67fae4ea1b0|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-5|2025-06-12 17:23:09|2025-06-12 17:23:09|16242_230-5 Чугуев (РУЛЬКА)_12.06.2025|b2c61b7d-a378-459c-abdc-26631b8c5deakhar|true|false|false
fdd3ca2b-c996-4fdf-a759-b1c14e9c7959|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-3|2025-06-12 17:23:37|2025-06-12 17:23:37|1084_222-3 Лозовая_12.06.2025|ffe4612e-b7a7-411e-afa2-1a984e66855ekhar|true|false|false
f169f71d-4c6c-46d3-bd24-1540a1218b73|29b8d3cb-ed21-477a-b88b-f545f1ed9f5d|Харьков222-7|2025-06-12 17:23:23|2025-06-12 17:23:23|19317_222-7 Лозовая_12.06.2025|f68141ad-24a9-4680-9c19-e830d83220f9khar|true|false|false
6e8646b6-298c-4b67-8d88-13363657eb91|abdd6e55-042f-4a2a-841b-bba860e77054|Харьков210-1|2025-06-12 17:23:28|2025-06-12 17:23:28|17670_210-1 Люботин_12.06.2025|6b3a0fd6-847e-44bf-895c-278a28bb9114khar|true|false|false
30402102-65b4-474f-a11b-f0cb9a330cae|80f41b87-2bed-40ce-a908-c5ff1d0f0e7a|Харьков282-2|2025-06-12 17:23:40|2025-06-12 17:23:40|11120_282-2 Максимовка (ЩЕДРИК)_12.06.2025|5e5876eb-eb74-43af-a29d-16e76cbccfb4khar|true|false|false
9b6e5a63-8f54-470d-9a34-775d0b876e4f|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-3|2025-06-12 17:23:40|2025-06-12 17:23:40|70550_267-3 Пересичное (РУЛЬКА)_12.06.2025|2eb1028a-39d3-41b0-9bbb-8d78b78091d5khar|true|false|false
66deecdf-1c83-4c2b-9636-68db0a98b083|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-1|2025-06-12 17:23:39|2025-06-12 17:23:39|14665_230-1 Чугуев (РУЛЬКА)_12.06.2025|013fcd53-9b81-4553-846c-336d1f1cd3ffkhar|true|false|false
a72a179f-b6b7-45ae-95a3-34c97657f059|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-4|2025-06-12 17:23:44|2025-06-12 17:23:44|2573_229-4 Красноград (РУЛЬКА)_12.06.2025|0fa0bc30-ec60-4dd4-99f3-46b603429c34khar|true|false|false
24e5b95e-eabd-433c-b270-83be3993a614|ea5281c5-f484-4638-8e63-bdc5853283f4|Харьков220-4|2025-06-12 17:23:58|2025-06-12 17:23:58|9433_220-4 Ольшаны_12.06.2025|27a73c4f-0156-11ee-a067-000c295cb14akhar|true|false|false
538b3529-1c61-400e-864d-62ec89473f92|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-5|2025-06-12 17:23:46|2025-06-12 17:23:46|16243_230-5 Чугуев (РУЛЬКА)_12.06.2025|b2c61b7d-a378-459c-abdc-26631b8c5deakhar|true|false|false
f8d14a2c-216a-433b-8f40-4813c56efd97|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-3|2025-06-12 17:24:06|2025-06-12 17:24:06|7390_229-3 Красноград (РУЛЬКА)_12.06.2025|b23346c1-feb4-41a7-8ad8-7efb1497f711khar|true|false|false
d725ada7-bee0-4974-a132-187d1ec8076b|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-1|2025-06-12 17:24:06|2025-06-12 17:24:06|150902_240-1 Богодухов Рулька_12.06.2025|44659c25-06bf-11ef-a06f-000c295cb14akhar|true|false|false
b1a3351c-60cc-4dc7-b99c-b7bbcca0c734|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-1|2025-06-12 18:56:27|2025-06-12 18:56:27|150936_240-1 Богодухов Рулька_12.06.2025|44659c25-06bf-11ef-a06f-000c295cb14akhar|true|false|false
824a5ded-57fb-48c4-b99e-f6f82f762ba0|abdd6e55-042f-4a2a-841b-bba860e77054|Харьков210-2|2025-06-12 17:42:48|2025-06-12 17:42:48|17225_210-2 Люботин_12.06.2025|6b3a0fd6-847e-44bf-895c-278a28bb9114khar|true|false|false
36eedce0-3f93-4e65-98ff-12287154a5b5|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-1|2025-06-12 17:24:28|2025-06-12 17:24:28|22997_267-1 Пересичное (РУЛЬКА)_12.06.2025|7c16c4c0-cd65-4888-b97d-911156d25803khar|true|false|false
6bf92041-6bbf-43fe-8617-be16bf7670a8|a4e707c0-11c3-4921-badd-3e0d3ff58890|Харьков234|2025-06-12 17:25:26|2025-06-12 17:25:26|220397_234 Богодухов Кондитерка_12.06.2025|3b4b8d52-798b-4d3d-8253-969a03f25e1dkhar|true|false|false
8f2c4030-f799-4574-b944-25f02c9977f3|ea5281c5-f484-4638-8e63-bdc5853283f4|Харьков220-3|2025-06-12 17:24:23|2025-06-12 17:24:23|8424_220-3 Ольшаны_12.06.2025|74a49358-ead7-4337-90bc-656ec6b2b1dfkhar|true|false|false
11b95d3a-3938-4a0a-a6c0-05c03a02c6d5|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-6|2025-06-12 17:24:08|2025-06-12 17:24:08|2520_267-6 Пересичное (РУЛЬКА)_12.06.2025|f8599648-2720-11ef-a071-000c295cb14akhar|true|false|false
2582fd2c-e9c0-4218-abe4-5450282cd2ff|5e90c339-f57f-49f5-8c93-94977c413816|Харьков211-2|2025-06-12 17:24:01|2025-06-12 17:24:01|72808_211-2 Харьков_12.06.2025|af2a67ec-b93b-4ded-8a0c-a5936d77a55akhar|true|false|false
469bfae0-ca8b-4b84-b9a1-a011ffecb51b|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-3|2025-06-12 07:50:03|2025-06-12 07:50:03|7081_229-3 Красноград (РУЛЬКА)_12.06.2025|b23346c1-feb4-41a7-8ad8-7efb1497f711khar|true|false|false
98433372-7e7c-4eb4-b9a8-c460cecd50fb|a7a811dd-1fcc-4282-8b85-a1aaf8ff1fd2|Харьков229-5|2025-06-12 16:58:32|2025-06-12 16:58:32|10319_229-5 Красноград (РУЛЬКА)_12.06.2025|b0b8a6e7-2404-11ef-a071-000c295cb14akhar|true|false|false
377ee123-fcff-4f53-b9aa-9b6fbf6e1533|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-6|2025-06-12 12:51:31|2025-06-12 12:51:31|2448_267-6 Пересичное (РУЛЬКА)_12.06.2025|f8599648-2720-11ef-a071-000c295cb14akhar|true|false|false
927a7002-1f9b-45b0-b9ab-38512ac7be1e|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-1|2025-06-12 09:06:09|2025-06-12 09:06:09|150600_240-1 Богодухов Рулька_12.06.2025|44659c25-06bf-11ef-a06f-000c295cb14akhar|true|false|false
99798774-056b-487f-b9ac-6e115610769a|6a85cfce-0380-48af-b6b7-274d5445cb48|Харьков230-2|2025-06-12 10:16:57|2025-06-12 10:16:57|115819_230-2 Чугуев (РУЛЬКА)_12.06.2025|425b1552-9000-4bd9-9599-ea274746e66bkhar|true|false|false
071eb2fc-fc9a-4b8b-b9ad-f2a1d4a55fd6|d3bdeef2-8c3d-4fe0-a847-a743a6b3f9e9|Харьков240-6|2025-06-12 09:27:17|2025-06-12 09:27:17|12438_240-6 Богодухов Рулька_12.06.2025|36396c5c-c7ac-4e6d-9996-cb31c9501b9ekhar|true|false|false
77615a21-afdf-421f-b9ae-f52c6261b146|97dade7f-d628-4c31-8983-9e176481e67f|Харьков267-1|2025-06-12 16:14:06|2025-06-12 16:14:06|22957_267-1 Пересичное (РУЛЬКА)_12.06.2025|7c16c4c0-cd65-4888-b97d-911156d25803khar|true|false|false
af960eb9-8f50-4b7d-b9b0-a588718c7d25|ea5281c5-f484-4638-8e63-bdc5853283f4|Харьков220-2|2025-06-12 13:31:39|2025-06-12 13:31:39|8211_220-2 Ольшаны_12.06.2025|95d34edb-0ea9-11ee-a069-000c295cb14akhar|true|false|false
6664660b-45f6-46c8-b9b2-2800b000761e|c75105c3-7058-440b-ba5c-9810192d2955|Харьков235-3|2025-06-12 11:18:45|2025-06-12 11:18:45|18581_235-3 Харьков (РУЛЬКА)_12.06.2025|ace1b368-9dbc-11ee-a06c-000c295cb14akhar|true|false|false
