id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
261d1eb8-9f83-4e25-a02b-c0ccea08a189|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 12:49:00|2025-06-13 12:49:00|10713_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
f0a247c0-3306-481b-a2f3-94c62354ec35|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 13:12:03|2025-06-13 13:12:03|10728_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
e2ad4b37-94fb-4d40-a510-6cabb95f7ad5|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 12:39:29|2025-06-13 12:39:29|10710_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
77db6768-dccf-4e28-a7d4-154be62cb451|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 12:29:30|2025-06-13 12:29:30|10703_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
3e87f454-f585-497c-ab17-754b10e9619f|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 10:30:04|2025-06-13 10:30:04|10642_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
cb708b79-d7ef-4c34-ae2a-800c44a550e9|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 12:43:57|2025-06-13 12:43:57|10711_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
0b452d4c-45f3-469c-af56-0b267e242625|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 10:55:05|2025-06-13 10:55:05|10659_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
262ff4b4-29cb-4400-b405-7b8b15f862d0|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 13:21:53|2025-06-13 13:21:53|10736_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
55d410c0-9775-40c7-ac79-28ee285362aa|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 13:34:30|2025-06-13 13:34:30|10746_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
65752780-85fc-45e9-b1a5-5cb23ffcee54|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 13:10:29|2025-06-13 13:10:29|10725_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
616f6be7-afac-4caa-b1e0-fe130797bec6|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 12:15:52|2025-06-13 12:15:52|10692_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
78ead7e4-07c7-4367-b25b-95d76ce51e3f|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 12:26:08|2025-06-13 12:26:08|10700_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
54c191b6-8f3c-4fdb-b3bf-97eea2541fc3|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 10:59:19|2025-06-13 10:59:19|10663_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
7bb126c1-912a-4756-b61a-1741b2f14542|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 13:33:23|2025-06-13 13:33:23|10745_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
dcaf5f74-bb76-4e82-b61b-9ba217cb397e|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 11:15:18|2025-06-13 11:15:18|10669_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
4f5501ea-82ec-4329-bb80-3e0feb093fe2|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 10:53:05|2025-06-13 10:53:05|10658_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
1d148e14-ecce-429b-aac7-e4f97fc045d7|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 12:49:05|2025-06-13 12:49:05|10714_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
ba80567f-3fb4-4852-ae10-aac0b3c0af66|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 14:04:28|2025-06-13 14:04:28|10764_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
309a9404-4e1f-42c8-b11e-3a94c0d53295|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 10:52:12|2025-06-13 10:52:12|10657_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
d5984b57-04ac-4605-b15e-1fcfd2ac02f6|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 10:30:53|2025-06-13 10:30:53|10643_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
2ddb20b9-a398-4af0-bfe6-28795da0f0cf|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 13:17:26|2025-06-13 13:17:26|10732_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
bb1aac90-3db8-4e84-aea6-dbb70b4eae20|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 11:23:20|2025-06-13 11:23:20|10670_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
70b6772c-0463-4ac9-b4f5-4691a525ae4d|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 10:35:15|2025-06-13 10:35:15|10645_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
0c9287db-6602-46d5-b8f0-9dc5ccb0a1cd|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 14:29:35|2025-06-13 14:29:35|10780_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
5aa814c8-d47b-4caf-b92b-c1b18a0eaad2|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-1|2025-06-13 11:08:01|2025-06-13 11:08:01|10668_100-1 БЦ (РУЛЬКА) _13.06.2025|9d6eab8b-3569-4cc6-8ead-90f059216431bel|true|false|false
b07f56aa-4ca6-4f59-b818-8cfbfb8566ba|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 17:08:04|2025-06-13 17:08:04|16083_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
88615935-ceea-49ad-9db9-464367d1e027|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 15:04:18|2025-06-13 15:04:18|16021_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
f9af7f4b-069d-4431-a14b-6812c6786852|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 13:41:34|2025-06-13 13:41:34|15974_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
feeb1d25-7f3c-4327-a183-568039d6e5b5|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 16:09:41|2025-06-13 16:09:41|16037_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
ddc90377-cf96-47f0-a4d8-9fd05baef83a|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 09:11:25|2025-06-13 09:11:25|15871_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
14a9c2b4-1d11-4ee0-a4dd-2ead464ec061|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 15:26:07|2025-06-13 15:26:07|16027_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
b36c7f54-b4b7-49fe-a554-f5e95d4ecdc7|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 19:09:34|2025-06-13 19:09:34|16173_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
4e7e1af6-cca2-485b-ab35-dc51893a3699|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 13:43:12|2025-06-13 13:43:12|15978_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
cd6cb4be-fc03-4bd4-acdc-22f1616897a1|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 14:59:34|2025-06-13 14:59:34|16018_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
3ef8f466-3a05-4f3b-acdd-172936d758d5|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 14:29:54|2025-06-13 14:29:54|16004_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
4b3b23cc-5e75-45b9-ad57-87ec05320a05|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 12:28:35|2025-06-13 12:28:35|15931_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
37d252cb-63c7-47b3-af75-44580480472b|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 16:49:25|2025-06-13 16:49:25|16069_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
54a21cfc-2999-425b-afe9-1ae9043c2582|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 10:10:22|2025-06-13 10:10:22|15892_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
55f74b7e-6dc9-4900-b18d-e2e474678208|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 16:37:01|2025-06-13 16:37:01|16057_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
d3f2dd46-1f68-4fc9-b18f-9099d258c600|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 13:47:18|2025-06-13 13:47:18|15984_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
a1071252-cf5d-4d18-b27c-16c06db1c797|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 12:48:15|2025-06-13 12:48:15|15943_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
a7afba1d-3835-401d-b3eb-302e017cfc37|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 17:08:24|2025-06-13 17:08:24|16084_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
5f2cfdf8-cb9b-4bfc-b4d8-98c2e9c78514|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 14:39:19|2025-06-13 14:39:19|16012_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
1c46305f-9b4f-422d-b730-45cc2028c1d5|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 18:33:11|2025-06-13 18:33:11|16146_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
41c212d6-21af-4735-b7a8-1934685680aa|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 13:51:54|2025-06-13 13:51:54|15989_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
0469787c-a172-4b7d-b896-4e3e88fdf792|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 17:26:35|2025-06-13 17:26:35|16094_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
3c7909d6-5dc7-4365-b97e-10c9f8abae12|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 18:18:03|2025-06-13 18:18:03|16133_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
340d21b8-4081-4443-b9ba-9da4ec00b294|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 20:00:28|2025-06-13 20:00:28|16200_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
c3cb95c1-8274-448c-b685-d74cb52752c2|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 14:35:43|2025-06-13 14:35:43|16009_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
8cbd64ae-db86-4cc3-b7ae-f4f1c20d865a|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 19:27:14|2025-06-13 19:27:14|16179_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
8a466f05-69db-4e2f-ba09-1d72fef3ea36|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 14:04:45|2025-06-13 14:04:45|15991_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
9c50bc59-5a0c-4512-baf8-456e0442649d|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 18:16:32|2025-06-13 18:16:32|16131_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
adc76a62-30d4-4338-bafc-6f5d011882dd|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 08:44:19|2025-06-13 08:44:19|15867_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
077add4c-21ed-484a-bc62-a11f51da2831|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 19:47:51|2025-06-13 19:47:51|16192_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
666bd461-2f4b-442f-bc9d-df4a3ad8b0b7|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 13:03:51|2025-06-13 13:03:51|15956_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
ba3c288b-d74a-4ab4-be0a-755f301189b7|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 12:14:25|2025-06-13 12:14:25|15919_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
b490b9eb-599b-4f44-be84-35068900c2e6|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 10:12:11|2025-06-13 10:12:11|15893_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
a47ede6c-8c62-479c-bebc-eb6bbe5a132e|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 08:18:35|2025-06-13 08:18:35|15857_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
0e287af7-7808-4d7d-bf70-d590c069c69e|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 16:32:29|2025-06-13 16:32:29|16054_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
2fdecb27-bad6-4a1e-bf72-8328bf097a38|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 13:45:07|2025-06-13 13:45:07|15980_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
3736d582-d96f-4e94-9e9e-8e4bee92e92d|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 14:08:50|2025-06-13 14:08:50|15997_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
a27e45f1-38e4-46f1-b74e-a75b0a4be253|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 16:37:41|2025-06-13 16:37:41|16058_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
3da3c784-3ea2-45fb-bad1-f8d2393a0080|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 18:19:27|2025-06-13 18:19:27|16136_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
e2e49506-1615-4c95-bbc6-8f660603b096|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 16:11:45|2025-06-13 16:11:45|16040_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
a702aac8-dfe4-4441-bc31-a5a54ba56905|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 12:53:55|2025-06-13 12:53:55|15949_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
06ca2e66-7fdf-471f-bc70-536a422a7ac8|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 20:21:44|2025-06-13 20:21:44|16208_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
b0af5bc4-01ae-4693-bd64-2f6a8eae0ba8|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 17:48:06|2025-06-13 17:48:06|16110_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
eaab7e79-3ff1-47e7-bddc-89409cd9f5f1|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 12:37:06|2025-06-13 12:37:06|15935_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
215601c0-d8dc-40fc-bce4-2cbdfbf66a18|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 16:48:29|2025-06-13 16:48:29|16067_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
e5d25802-592d-45c9-be11-069b3609506c|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 19:36:56|2025-06-13 19:36:56|16185_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
3f403b61-ccb6-48b8-befc-f81cd5b731ee|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 11:32:35|2025-06-13 11:32:35|15905_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
cab272c6-b6ca-4b8c-bf3a-8bfd664bd872|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-2|2025-06-13 20:29:24|2025-06-13 20:29:24|16214_113-2 БЦ (ДАН)_13.06.2025|ebd7e115-7096-4a6e-ac5a-451631b1e319bel|true|false|false
0360a3eb-aa23-4931-abd1-0c22490ad945|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-13 19:42:51|2025-06-13 19:42:51|125548_113-1 БЦ (ДАН)_13.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
5d56156d-1e31-454c-ac86-612a4680cb41|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-13 18:54:18|2025-06-13 18:54:18|4682_100-2 БЦ (РУЛЬКА) _13.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
fdb94d34-f436-4b1a-ac89-4a996520769f|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-13 18:26:20|2025-06-13 18:26:20|125496_113-1 БЦ (ДАН)_13.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
36974180-e7c2-4d24-acc2-c642286622a8|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-13 10:29:05|2025-06-13 10:29:05|125194_113-1 БЦ (ДАН)_13.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
5c0d8a9c-26ab-4f14-acc5-3275acef4cac|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-13 12:16:15|2025-06-13 12:16:15|125282_113-1 БЦ (ДАН)_13.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
5a5baace-015f-413f-acc9-68fc911a3c78|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-13 08:27:18|2025-06-13 08:27:18|4368_100-2 БЦ (РУЛЬКА) _13.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
726fd338-67b9-477c-af1f-4a5bba08b666|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-13 14:04:51|2025-06-13 14:04:51|125339_113-1 БЦ (ДАН)_13.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
04f2dad1-48d7-4a3d-af5c-33fd8cd7c397|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-13 17:45:54|2025-06-13 17:45:54|4621_100-2 БЦ (РУЛЬКА) _13.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
39b99588-8b65-4731-afd6-9162745017ac|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-13 10:16:55|2025-06-13 10:16:55|125187_113-1 БЦ (ДАН)_13.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
7740c047-4cf6-4a56-b00d-9086fd4acfe9|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-13 08:00:37|2025-06-13 08:00:37|4349_100-2 БЦ (РУЛЬКА) _13.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
49cbf1d7-3c33-403d-b13e-2413f424e179|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-13 16:28:14|2025-06-13 16:28:14|125422_113-1 БЦ (ДАН)_13.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
2f86f85d-4be6-474f-b177-5beb3d09ece0|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-13 17:18:30|2025-06-13 17:18:30|125447_113-1 БЦ (ДАН)_13.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
b7af0d26-18f5-43dc-b22a-34b628d545a8|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-13 18:18:59|2025-06-13 18:18:59|125488_113-1 БЦ (ДАН)_13.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
0d2b25c6-b47c-44d3-b2a3-94208fb4a375|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-13 15:57:37|2025-06-13 15:57:37|4543_100-2 БЦ (РУЛЬКА) _13.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
eb404cc7-b60a-48d0-b31e-a18e4b5d2889|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-13 19:00:24|2025-06-13 19:00:24|125521_113-1 БЦ (ДАН)_13.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
57dea32a-9bbc-462b-b320-e4acaa600fa9|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-13 16:05:12|2025-06-13 16:05:12|125406_113-1 БЦ (ДАН)_13.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
dddfe5dc-577b-4b83-b359-659c76752273|22e13257-9042-4348-bc52-803c9ffbe8fb|СМК-БЦ113-1|2025-06-13 17:59:15|2025-06-13 17:59:15|125470_113-1 БЦ (ДАН)_13.06.2025|13806e11-1f56-11ef-9307-000c29f6a6d8bel|true|false|false
6d9ae407-03d9-475d-b392-c2f8b16c29c5|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-13 13:01:38|2025-06-13 13:01:38|4473_100-2 БЦ (РУЛЬКА) _13.06.2025|cb16e7ab-294e-497b-b5db-eba7d58ce401bel|true|false|false
1edb357a-6427-4d2e-b47f-b4c44063a9c4|ffdbc03b-272e-471a-9da1-a0de9392516c|СМК-БЦ100-2|2025-06-13 18:51:12|2025-06-13 18:51:12|4681_100-2 БЦ (РУЛЬКА) _13.06.2025|c88bcaa8-f41d-48db-b12f-34fd3bfff522bel|true|false|false
