id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
1|dfead1bf-20ae-4d1c-b1e6-1dbf4c2114dc|000009936|2025-06-09 16:26:34|2025-06-09 16:26:34|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|27,5|2|50,00|31,2|-12,4|5,00||
3|d530584b-50de-4f24-a559-178413146940|000010733|2025-06-09 18:49:27|2025-06-09 18:49:27|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|33,9|0,562|19,05|27|3,876|0,00||
3|c64afc01-4394-4054-96f6-e4403abafa22|000009940|2025-06-09 21:17:51|2025-06-09 21:17:51|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|49,5|2|99,00|37,5|24|||
11|45fe9602-0e75-402a-beb2-4bc7f803bd08|000013364|2025-06-09 11:02:34|2025-06-09 11:02:34|566d9535-dcee-48c0-88d1-cd815be365a5|19|1|19,00|21,1|-2,1|||
3|4fd15a56-d3ad-4b46-8e1a-60148532d0cf|000054073|2025-06-09 12:26:58|2025-06-09 12:26:58|6cb9091b-3044-4d21-aa64-57bc2966f2cd|20,9|1|16,23|17,28|-1,05|4,67||
2|ce39bff5-5b02-48a9-ae22-a76ab6107c9f|000054239|2025-06-09 12:13:34|2025-06-09 12:13:34|3c16a088-d76a-4996-bf49-36b9294071f4|24,3|1|24,30|17,95|6,35|||
2|a9db91f4-e8b3-4c09-9972-c9fdcf7ded4f|000020291|2025-06-09 17:03:25|2025-06-09 17:03:25|d1abb394-4832-4ea7-b8a6-08004e862646|59,9|1|52,22|49,41666667|2,80333333|7,68||
10|60459d3a-5d16-4d69-84b5-13813ea26e4e|000021857|2025-06-09 14:04:59|2025-06-09 14:04:59|a89cc281-8af9-11ef-9d58-000c29bb747f|35,5|1|35,50|23,34|12,16|||
1|fbe5008d-a13d-4d50-be1a-1c6dbc96a9b0|000045861|2025-06-09 10:12:19|2025-06-09 10:12:19|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
3|efc47483-94ee-4931-9d5e-7115f05ba68f|000025119|2025-06-09 13:02:29|2025-06-09 13:02:29|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|82,9|0,456|37,80|70|5,88|0,00||
5|03c7916f-5fec-4afe-9c49-9f33126731b4|000008489|2025-06-09 20:04:18|2025-06-09 20:04:18|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|69,9|1,35|94,37|52,5|23,495|-0,01||
7|9010fe94-a1ad-4c28-a97a-db45a3a6e8ba|000054704|2025-06-09 12:02:01|2025-06-09 12:02:01|98c998fd-de19-44a2-bae4-b00f3afd8129|19,9|1|19,90|15,92369231|3,97630769|||
12|3316fc47-5468-4fa9-b6a1-4f2428874d2d|000054013|2025-06-09 12:22:41|2025-06-09 12:22:41|43f9ca52-b6fa-4ef9-9afa-5405a0920441|137,9|0,337|46,47|107,00398435|10,40965727|0,00||
3|6b095e4e-d32e-4e07-aa59-06ef6001f81f|000040959|2025-06-09 11:49:58|2025-06-09 11:49:58|0e1ea793-4c80-4824-8674-c07067988c73|55,9|1|55,90|45,14|10,76|||
4|f3ba4d5b-4e13-4a56-b05b-cff4c18caec6|000054533|2025-06-09 14:51:27|2025-06-09 14:51:27|43f9ca52-b6fa-4ef9-9afa-5405a0920441|49,9|1|49,90|44,904|4,996|||
1|f429e2f3-8c5f-4161-984b-6ff0430d87a1|000020586|2025-06-09 14:42:05|2025-06-09 14:42:05|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|1|29,90|21,504|8,396|||
2|1d0c0c18-98cf-44e1-8d78-2df2de359c8f|000053180|2025-06-09 13:29:41|2025-06-09 13:29:41|bb964c30-5b17-4c57-897a-246ddf2506f7|250|0,404|101,00|150|40,4|||
1|4e1d39ed-f029-4f00-907e-5a1866260cbc|000040560|2025-06-09 14:52:03|2025-06-09 14:52:03|0471115e-b82f-47e2-8a36-83695bb7d89f|18,6|1|18,60|15,96|2,64|||
1|d3989002-c68e-42d0-8556-a8701e319e85|000011602|2025-06-09 20:17:11|2025-06-09 20:17:11|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|129,8|1|129,80|123,8|6|||
1|0558259d-a392-44fb-bb3d-d71fd5a57d11|000053695|2025-06-09 17:29:27|2025-06-09 17:29:27|8b63eda6-7e8a-4240-a4cf-056a071ee358|68,9|3|206,70|62,04|20,58|||
5|34b92e99-273a-4fbe-94f3-a2d101d5298b|000053218|2025-06-09 21:28:29|2025-06-09 21:28:29|fad5625b-1271-4fca-a498-14f1cf5fba98|28,5|1|28,50|22,74|5,76|||
2|59b85fd8-16d1-4bd0-aec9-460640d8f999|000051341|2025-06-09 10:48:52|2025-06-09 10:48:52|42995d0c-cf1d-4655-af04-e30d64de9033|30,9|1|30,90|27|3,9|||
2|d696b4e1-d7c4-423f-9fd6-446cc827deae|000053679|2025-06-09 20:57:20|2025-06-09 20:57:20|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|37,9|1|37,90|25,5|12,4||6,32|
2|582c1b0b-73e9-43ba-ad1a-eeef6e95f3eb|000010708|2025-06-09 18:22:09|2025-06-09 18:22:09|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|29|0,86|24,94|22|6,02|||
3|b11f69ec-1ae2-453d-a1cc-a3281f3b074f|000045390|2025-06-09 10:03:49|2025-06-09 10:03:49|049c3ba0-6a22-4070-b48d-0985e4cf8f54|47,9|1|47,90|36,06|11,84|||
2|4aee047a-54d8-4f32-9614-8abc505840d0|000030546|2025-06-09 21:08:02|2025-06-09 21:08:02|8b63eda6-7e8a-4240-a4cf-056a071ee358|72,9|1|72,90|52,86|20,04|||
3|6c1a044f-9645-4c29-8871-bcf891b81e6f|000044056|2025-06-09 17:32:39|2025-06-09 17:32:39|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
3|691610aa-d4fd-429d-b185-4e1f570834f4|000008971|2025-06-09 20:08:09|2025-06-09 20:08:09|8f76d52b-71cf-11ef-9d56-000c29bb747f|31,9|1|31,90|24,5|7,4|||
3|f58761fb-ae4a-44b7-bec8-62398e7878df|000051190|2025-06-09 19:20:35|2025-06-09 19:20:35|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|22,9|1|22,90|19,86|3,04|||
8|9de641d5-d636-4c3e-bb6a-a661cb3e8c49|000020586|2025-06-09 17:10:24|2025-06-09 17:10:24|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|1|29,56|21,504|8,056|0,34||
6|bb9797d6-b526-4d50-a8c9-9f3df5bedd2c|000053612|2025-06-09 21:18:53|2025-06-09 21:18:53|5858045f-f999-11ef-9d5d-000c29bb747f|27,5|1|27,50|21|6,5|||
2|95426319-f190-404a-87fd-376d06fed235|000010728|2025-06-09 18:25:41|2025-06-09 18:25:41|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|119|0,19|22,61|101,3001912|3,36296367|||
1|a368e9a0-4da1-4393-ba10-4a3e13c1ab66|000010729|2025-06-09 11:17:37|2025-06-09 11:17:37|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|199|0,042|8,36|160|1,64|0,00||
3|2fa3d275-46bc-4c14-adb9-a3970b7600da|000053823|2025-06-09 20:42:06|2025-06-09 20:42:06|3c16a088-d76a-4996-bf49-36b9294071f4|35,3|2|70,60|26,06|18,48|||
5|b11f69ec-1ae2-453d-a1cc-a3281f3b074f|000011038|2025-06-09 10:03:49|2025-06-09 10:03:49|57221cd3-8027-4051-a736-df542dd5d248|22,1|1|22,10|18,42|3,68|||
1|f68bdfca-c9dd-43d1-8172-245cf882b430|000021312|2025-06-09 21:32:29|2025-06-09 21:32:29|7c3aa9ce-619d-4307-b1c9-87871b466d5b|34,5|1|34,50|27,86333333|6,63666667|||
10|9594688f-5f9c-4923-8db9-69b35c2a0025|000008864|2025-06-09 13:41:04|2025-06-09 13:41:04|fc194999-f565-4d63-97b6-16bb0f8fe490|7,9|2|15,80|5,57525|4,6495|||
1|ef7243c3-7191-4989-aea8-9ffabe9ea35b|000010820|2025-06-09 14:54:51|2025-06-09 14:54:51|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|199|0,064|12,74|140|3,78|0,00||
3|29c112f1-cc91-4516-a111-a7a934ab4597|000038320|2025-06-09 14:55:54|2025-06-09 14:55:54|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|14,9|3|44,70|12,18|8,16|||
11|73f5ce03-7c05-419b-9312-08e46f7a673c|000053613|2025-06-09 10:04:36|2025-06-09 10:04:36|5858045f-f999-11ef-9d5d-000c29bb747f|26,9|1|26,90|20,82|6,08|||
3|2a302320-aa34-43aa-9a5e-14479258c6c4|000028869|2025-06-09 21:05:13|2025-06-09 21:05:13|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,85|3,9|7,35|||
2|2e8804f3-3fc1-4f28-8e52-894cda87b2ef|000010733|2025-06-09 16:55:00|2025-06-09 16:55:00|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|33,9|0,202|6,85|27|1,396|0,00||
5|342fe968-9ba6-4195-9051-2da170a1feb5|000045123|2025-06-09 12:23:29|2025-06-09 12:23:29|43aeef8d-26ba-4177-ba56-a638fdbe31b4|47,9|1|46,64|33,8|12,84|1,26||
5|d5287da2-9e61-4e69-a00f-a9f36418db09|000050212|2025-06-09 18:29:54|2025-06-09 18:29:54|42995d0c-cf1d-4655-af04-e30d64de9033|57,5|1|46,00|43,99208333|2,00791667|11,50||
3|d8cc0fe2-b8b6-4e98-84b7-ff1a487e4868|000010676|2025-06-09 09:53:43|2025-06-09 09:53:43|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|69,9|0,206|14,40|63,15789474|1,38947368|0,00||
3|bf1b6eff-8ee0-4ba5-8711-ac2516d6a69c|000010714|2025-06-09 13:20:34|2025-06-09 13:20:34|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|19,9|0,466|9,27|16|1,814|0,00||
1|91a470ac-e9ac-4ccb-a35a-023463f7e8f1|000014678|2025-06-09 19:52:59|2025-06-09 19:52:59|null|199,9|0,448|89,56|168,35999028|14,13472435|0,00||
1|691610aa-d4fd-429d-b185-4e1f570834f4|000048299|2025-06-09 20:08:09|2025-06-09 20:08:09|fad5625b-1271-4fca-a498-14f1cf5fba98|47,9|4|191,60|36,72|44,72|||
3|f8e64484-34e9-4ea6-a6e5-236b156994eb|000006625|2025-06-09 18:02:36|2025-06-09 18:02:36|52e1a709-cf1e-4f45-82b2-0a0ab662de5a|139,7|1|139,70|109,68|30,02||22,17|6,65
1|173376be-fd60-4f42-9149-6ef60230e673|000011264|2025-06-09 15:09:29|2025-06-09 15:09:29|6cb9091b-3044-4d21-aa64-57bc2966f2cd|27,9|1|27,90|23,22|4,68|||
1|1a7fddcf-3739-48e5-b31d-daf7bfe7cda6|000028869|2025-06-09 11:04:02|2025-06-09 11:04:02|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|30|131,70|3,9|14,7|||
1|5d25d523-6eba-4281-a563-fd4ac64d9783|000012400|2025-06-09 13:53:38|2025-06-09 13:53:38|c1b39c71-ce7b-463f-959c-ccfd9998883e|204,9|0,868|177,85|172|28,554|0,00||
6|342fe968-9ba6-4195-9051-2da170a1feb5|000045422|2025-06-09 12:23:29|2025-06-09 12:23:29|be91368d-1c1f-11f0-9d5d-000c29bb747f|32,9|2|64,05|24,79|14,47|1,75||
4|355d4183-c8f4-4e57-b01c-ddb1826c56e6|000024310|2025-06-09 17:27:57|2025-06-09 17:27:57|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|2|57,53|20,98|15,57|0,27||
2|ae94ba39-2cf7-4970-be9e-9b0d4121bfd3|000045422|2025-06-09 17:48:55|2025-06-09 17:48:55|be91368d-1c1f-11f0-9d5d-000c29bb747f|32,9|2|65,80|24,79|16,22|||
1|7e5adbba-4fe6-4330-8510-b5dc953d7f8c|000005019|2025-06-09 14:53:43|2025-06-09 14:53:43|45cb02ba-98f2-412a-943d-5dbfff44e07a|16,7|1|16,70|15,18|1,52|||
6|c96c5976-f75b-4caa-bc4c-f3cba23eca18|000034939|2025-06-09 12:07:22|2025-06-09 12:07:22|98c998fd-de19-44a2-bae4-b00f3afd8129|29,7|3|89,10|25,09133333|13,82600001|||
1|314845ed-5f19-4df4-be1c-a375fb2049b9|000042038|2025-06-09 09:58:58|2025-06-09 09:58:58|4beca16f-a6c7-46ad-b86f-0da1f071524a|81,9|1|81,90|64,56|17,34|||
6|6d2a87a9-2ef1-4e5a-ace0-56be8e87286f|000010664|2025-06-09 15:30:47|2025-06-09 15:30:47|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|85|1|85,00|64,895|20,105|||
1|b924917b-d2bc-4b64-94a0-95dcc7011372|000011588|2025-06-09 16:59:02|2025-06-09 16:59:02|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|109,8|2|219,60|104,76|10,08|||
1|ca607195-318e-4985-be0b-fe8ab2655f63|000004708|2025-06-09 16:34:13|2025-06-09 16:34:13|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|114,8|1|114,80|109,52|5,28|||
9|3ac5e5c7-2176-4ff8-b54a-a929b9719248|000051348|2025-06-09 11:42:38|2025-06-09 11:42:38|331addea-e733-4284-b9d7-c6c7ef06ee06|49,9|3|149,70|40,68|27,66|||
2|adc6d8ee-ec83-4d98-9875-88652292f426|000054173|2025-06-09 21:06:51|2025-06-09 21:06:51|78ac1362-1ce7-4caf-8752-d88540b78370|11,9|1|11,90|5,22|6,68|||
3|c8634f16-d6ac-414d-9be6-fa10575b406d|000005015|2025-06-09 13:38:08|2025-06-09 13:38:08|45cb02ba-98f2-412a-943d-5dbfff44e07a|16,8|1|16,80|13,41583333|3,38416667|||
3|c6812000-fc30-42ab-98ba-a93a5d1c67a5|000048363|2025-06-09 21:04:31|2025-06-09 21:04:31|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|2|0,80|0,24|0,32|||
4|2e757da8-dded-4a8a-af5e-79b8339213a5|000042120|2025-06-09 20:17:00|2025-06-09 20:17:00|6cb9091b-3044-4d21-aa64-57bc2966f2cd|9,9|1|9,90|7,26|2,64|||
4|c6812000-fc30-42ab-98ba-a93a5d1c67a5|000008672|2025-06-09 21:04:31|2025-06-09 21:04:31|049c3ba0-6a22-4070-b48d-0985e4cf8f54|139,9|1,654|231,39|131,25185185|14,29943704|0,00||
4|6e573cac-2e59-46c9-b0ee-ce8c04ef94e4|000054700|2025-06-09 17:15:08|2025-06-09 17:15:08|98c998fd-de19-44a2-bae4-b00f3afd8129|19,9|1|19,90|15,9232|3,9768|||
2|fb4042d3-d9da-496e-995a-48c8e5794c5e|000010729|2025-06-09 12:10:59|2025-06-09 12:10:59|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|199|0,134|26,67|160|5,23|0,00||
4|104ac940-96fe-4b2b-a76d-77ce61834e86|000012286|2025-06-09 19:25:27|2025-06-09 19:25:27|6cb9091b-3044-4d21-aa64-57bc2966f2cd|35,3|1|35,15|28,44|6,71|0,15||
5|9b63e938-1247-4a4c-8b5d-3b35807eedb6|000043055|2025-06-09 19:41:29|2025-06-09 19:41:29|6cb9091b-3044-4d21-aa64-57bc2966f2cd|593,5|1|593,50|334|259,5|||
2|3337d923-e81f-4907-b7da-99c8b0a5e6e9|000024846|2025-06-09 17:22:17|2025-06-09 17:22:17|43f9ca52-b6fa-4ef9-9afa-5405a0920441|69,9|2|139,80|60,096|19,608|||
3|fd17a93c-2396-45c2-a21e-598d86f48b19|000028869|2025-06-09 17:53:47|2025-06-09 17:53:47|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,85|3,9|7,35|||
5|fbe5008d-a13d-4d50-be1a-1c6dbc96a9b0|000047677|2025-06-09 10:12:19|2025-06-09 10:12:19|1dae72c6-fde1-4033-aa02-42e4e429dcbb|177,9|1|177,90|150,06|27,84|||
5|d234e685-f870-44f4-b6a9-3560ff8451c5|000021852|2025-06-09 11:51:09|2025-06-09 11:51:09|a89cc281-8af9-11ef-9d58-000c29bb747f|13,9|3|41,70|9,6|12,9|||
1|3dcc1f35-3ec2-48cf-8469-08cd7d5793a3|000024310|2025-06-09 17:47:13|2025-06-09 17:47:13|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|2|57,80|20,98|15,84|||
8|50eab4fc-f9bb-4e99-83d2-98165a8be8b9|000039457|2025-06-09 17:28:59|2025-06-09 17:28:59|45cb02ba-98f2-412a-943d-5dbfff44e07a|28,7|1|28,70|22,96777778|5,73222222|||
5|d7dc898c-c85f-4b3c-bce1-7d0f65d598a5|000026703|2025-06-09 12:17:46|2025-06-09 12:17:46|b8b51730-3ee9-462e-b6a8-0c424e325ed8|234,5|0,911|213,63|147,42|79,33038|0,00||
1|2b239e98-8756-44b9-adae-eb9f22d287e9|000005393|2025-06-09 10:09:30|2025-06-09 10:09:30|6cb9091b-3044-4d21-aa64-57bc2966f2cd|69,9|4|279,60|65,94|15,84|||
1|29c112f1-cc91-4516-a111-a7a934ab4597|000043284|2025-06-09 14:55:54|2025-06-09 14:55:54|98c998fd-de19-44a2-bae4-b00f3afd8129|33,9|1|33,90|25,752|8,148|||
1|98f7fa9a-d2cb-460b-9c6e-d11e1e22a0b3|000005319|2025-06-09 17:55:10|2025-06-09 17:55:10|550b73aa-f7c6-41de-ac00-a44aa72dcf74|69,5|2|139,00|61,92|15,16|||
1|8df589f4-8607-4917-88cd-b99007aeecca|000020586|2025-06-09 09:43:58|2025-06-09 09:43:58|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|2|59,80|21,504|16,792|||
2|22444d4e-e1bb-4964-aac3-82020143b7c6|000051189|2025-06-09 13:42:58|2025-06-09 13:42:58|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|13,5|1|13,50|11,04|2,46|||
2|6dd638d0-65cb-4354-a1a8-3e79d2b9d4f5|000025188|2025-06-09 16:24:19|2025-06-09 16:24:19|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|53,9|0,392|21,13|47|2,706|0,00||
13|3c8220cc-7753-4f47-96f8-cad7b4a8688f|000010708|2025-06-09 10:18:23|2025-06-09 10:18:23|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|34,9|0,326|11,38|22|4,208|0,00||
5|ae3230ce-0d65-47f2-a977-b80e514e2d1e|000010809|2025-06-09 11:47:41|2025-06-09 11:47:41|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|52,9|0,752|39,43|43|7,094|0,35||
3|5e30fe86-3b0a-41ea-ac09-7dc0e9e78ba2|000010507|2025-06-09 17:24:12|2025-06-09 17:24:12|1dae72c6-fde1-4033-aa02-42e4e429dcbb|39,9|1|39,90|38,22|1,68|||
1|62c2a79e-4c5e-4851-b4e9-e881c845cf8a|000047033|2025-06-09 17:16:15|2025-06-09 17:16:15|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|59,9|1|59,90|48|11,9|||
2|6db64d53-5ae0-451e-a657-76a67432db33|000011602|2025-06-09 17:51:14|2025-06-09 17:51:14|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|129,8|1|129,80|123,8|6|||
1|ac422f0c-370f-4df7-a2f5-149afe85494f|000054533|2025-06-09 09:38:32|2025-06-09 09:38:32|43f9ca52-b6fa-4ef9-9afa-5405a0920441|49,9|1|49,90|44,904|4,996|||
1|a5a5e53a-3b2b-4978-bdf3-29e2927eb316|000005873|2025-06-09 15:25:31|2025-06-09 15:25:31|c6ef5b24-8e2b-4c79-befa-2883a4da4968|22,6|1|22,60|18,84|3,76|||
6|4db5937f-744a-42d4-97e0-455a990def70|000010716|2025-06-09 08:43:44|2025-06-09 08:43:44|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|1,06|58,19|46|9,43|0,00||
1|c8159961-bb31-4acf-a272-20c38ad91540|000019760|2025-06-09 18:37:21|2025-06-09 18:37:21|54cefe91-632b-4596-a471-874f3a242dc2|53,9|2|107,80|43,14|21,52|||
3|6954523c-040f-4fc7-960c-e2ab58a49643|000051608|2025-06-09 17:38:44|2025-06-09 17:38:44|3e8852a8-69ba-11ef-9d55-000c29bb747f|285,5|0,171|48,82|212|12,568|0,00||
4|8bfed09c-0adb-449c-918e-06820c07d7fc|000024310|2025-06-09 19:54:05|2025-06-09 19:54:05|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|2|57,80|20,98|15,84|||
2|02872e9e-e3cf-4e19-8976-d0784d8b9ee2|000005931|2025-06-09 18:23:48|2025-06-09 18:23:48|c6ef5b24-8e2b-4c79-befa-2883a4da4968|46,1|1|46,10|38,4|7,7|||
7|8e542ae6-8e4b-42d7-9a69-812852e01b6e|000010751|2025-06-09 18:56:12|2025-06-09 18:56:12|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|0,494|27,12|29|12,794|0,00||
2|50f48050-f586-467f-89cf-9b2cfb0fb222|000021312|2025-06-09 20:22:50|2025-06-09 20:22:50|7c3aa9ce-619d-4307-b1c9-87871b466d5b|34,5|1|34,50|27,86333333|6,63666667|||
6|9458ede6-44ff-4d57-b78f-aa69de2a1be0|000010751|2025-06-09 10:58:40|2025-06-09 10:58:40|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|0,548|30,09|29|14,198|0,00||
4|c1d94463-3ab3-4a13-a8df-1ab9b4c99b66|000044056|2025-06-09 21:27:58|2025-06-09 21:27:58|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
1|0351509d-39d4-4142-a802-a55f5018351b|000021204|2025-06-09 10:49:23|2025-06-09 10:49:23|c1b39c71-ce7b-463f-959c-ccfd9998883e|189,9|1,24|235,48|153|45,76|0,00||
6|56aee930-aa9e-4fcd-b9e0-e21375f50096|000043368|2025-06-09 10:43:18|2025-06-09 10:43:18|6f981d21-ef13-4c54-b61c-382609319209|59,9|1|59,90|47,652|12,248|||
10|82fafc40-6ac3-4be2-843e-e57b26808fe0|000042918|2025-06-09 13:56:15|2025-06-09 13:56:15|3df59805-0096-48e8-8009-bc371b370669|18,5|1|18,45|14,18|4,27|0,05||
3|d935f307-bcfb-48ae-9a30-2058c6b7466c|000028869|2025-06-09 09:32:19|2025-06-09 09:32:19|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|30|131,70|3,9|14,7|||
9|359720da-0245-4408-863c-12e292dd4288|000021841|2025-06-09 15:00:43|2025-06-09 15:00:43|3df59805-0096-48e8-8009-bc371b370669|32,9|1|32,90|26,25|6,65|||
10|e511017c-455b-4e40-b88e-24713ca0934e|000040959|2025-06-09 16:06:35|2025-06-09 16:06:35|0e1ea793-4c80-4824-8674-c07067988c73|55,9|1|55,90|45,14|10,76|||
1|fd5763ec-8ff4-4bb3-9f65-046fab4f0671|000051190|2025-06-09 12:45:05|2025-06-09 12:45:05|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|22,9|1|22,90|19,86|3,04|||
13|32094d2d-e83e-469d-bd3a-f64cf4502de5|000051323|2025-06-09 20:12:49|2025-06-09 20:12:49|331addea-e733-4284-b9d7-c6c7ef06ee06|59,9|1|59,90|50,28|9,62|||
5|40e992ba-6f9a-4ff2-b372-c8782d0668db|000039375|2025-06-09 20:50:20|2025-06-09 20:50:20|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|13,6|1|13,60|11,7|1,9|||
5|2141b454-f756-4af2-8033-8b71ee7bc4ce|000028869|2025-06-09 14:15:18|2025-06-09 14:15:18|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|12|52,68|3,9|5,88|||
1|5589d03d-4c51-47a0-ac7c-1e1f9c2a8675|000026253|2025-06-09 11:30:36|2025-06-09 11:30:36|c6ef5b24-8e2b-4c79-befa-2883a4da4968|28,9|2|57,80|24,42|8,96|||
1|4fe4d4c0-6c57-4ca2-9ebf-685ab56f63e3|000045861|2025-06-09 09:39:05|2025-06-09 09:39:05|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
2|56cbe5a0-65e1-4ef6-8544-d609caa3bd02|000036449|2025-06-09 11:18:25|2025-06-09 11:18:25|b8b51730-3ee9-462e-b6a8-0c424e325ed8|299,5|0,288|86,26|233,45996276|19,02353073|0,00||
1|140f3f7a-05c8-4448-b941-bcdc47ac4c03|000005016|2025-06-09 12:08:54|2025-06-09 12:08:54|45cb02ba-98f2-412a-943d-5dbfff44e07a|19,3|1|19,30|17,59202703|1,70797297|||
13|2ab60f31-a541-4cf6-ae22-736cbfb753ed|000025439|2025-06-09 15:19:07|2025-06-09 15:19:07|81baa4ef-fbea-48fc-92e3-d55b5e4f60a3|59,9|1|59,90|49,02|10,88|||
1|d234e685-f870-44f4-b6a9-3560ff8451c5|000051368|2025-06-09 11:51:09|2025-06-09 11:51:09|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|54,9|1|54,90|43|11,9|||
3|55adab42-507f-4c0e-8a51-4c6ac23e654e|000053609|2025-06-09 21:45:55|2025-06-09 21:45:55|5858045f-f999-11ef-9d5d-000c29bb747f|28,2|1|28,20|21,66|6,54|||
1|9a812043-8296-4d79-96a9-7e18eddd5169|000020586|2025-06-09 18:02:09|2025-06-09 18:02:09|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|3|89,61|21,504|25,098|0,09||
1|31b73465-8d96-4737-869a-23933b95dc36|000011038|2025-06-09 10:11:46|2025-06-09 10:11:46|57221cd3-8027-4051-a736-df542dd5d248|22,1|2|44,20|18,42|7,36|||
8|27a729cb-8cd5-4125-9f7d-681894c10df2|000030506|2025-06-09 16:11:12|2025-06-09 16:11:12|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|34,5|2|69,00|26,1|16,8|||
1|bb9797d6-b526-4d50-a8c9-9f3df5bedd2c|000023759|2025-06-09 21:18:53|2025-06-09 21:18:53|54cefe91-632b-4596-a471-874f3a242dc2|53,9|1|53,90|43,14|10,76|||
5|8c78e977-b2e8-446d-9048-e75426ec7bd7|000047591|2025-06-09 14:19:39|2025-06-09 14:19:39|eaa73c53-a110-4df5-b21e-343ddf45472b|10,8|2|21,60|8,1|5,4|||
4|6c1a044f-9645-4c29-8871-bcf891b81e6f|000051641|2025-06-09 17:32:39|2025-06-09 17:32:39|98c998fd-de19-44a2-bae4-b00f3afd8129|19,9|1|19,90|15,92268657|3,97731343|||
2|68a71a49-91c1-4c0e-8944-0214823cae8b|000045861|2025-06-09 18:40:12|2025-06-09 18:40:12|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
7|342fe968-9ba6-4195-9051-2da170a1feb5|000015173|2025-06-09 12:23:29|2025-06-09 12:23:29|f47b2f47-104c-4919-97aa-1a2c6a68059b|81,9|1|79,74|74,58|5,16|2,16||
1|13b71d9f-b486-4c59-bbf3-295f7a5e9827|000021430|2025-06-09 19:08:26|2025-06-09 19:08:26|6cb9091b-3044-4d21-aa64-57bc2966f2cd|25,6|1|24,05|18,72|5,33|1,55||
5|5ad41a1a-5ef4-45c4-babb-77993587f0c3|000055290|2025-06-09 15:28:48|2025-06-09 15:28:48|b6da5371-e23a-11ef-9d5d-000c29bb747f|55|1|55,00|45|10|||
9|2ccec65f-afee-457d-b7b9-201afe6aeb5f|000024310|2025-06-09 19:01:08|2025-06-09 19:01:08|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|3|86,70|20,98|23,76|||
7|9b8b7295-7478-4580-ba0c-c795dc76c81e|000010770|2025-06-09 18:02:42|2025-06-09 18:02:42|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|220|0,04|8,80|200|0,8|||
