id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
4|0df2d30c-684e-4b90-a6f2-0fc581592f73|000045995|2025-06-18 16:54:21|2025-06-18 16:54:21|cff7ba99-6572-42cd-9cdb-45b664f77f53|12,9|1|12,90|8,58|4,32|||
3|5b4564fc-39a4-407d-8716-e8afbe60e14f|000025312|2025-06-18 19:02:00|2025-06-18 19:02:00|2c3312aa-d6df-4f8b-b480-89254977d4f7|32,9|1|32,90|28,5|4,4|||
1|168a77f8-ace6-421a-a1d5-f2c05ee5c954|000046767|2025-06-18 13:57:38|2025-06-18 13:57:38|d10fe08d-0f79-4ac8-8b81-10053c60f285|23,9|1|23,90|15|8,9|||
1|33e0d0c4-2f93-4f96-87a1-7f25321658a4|000028366|2025-06-18 21:21:09|2025-06-18 21:21:09|c1b39c71-ce7b-463f-959c-ccfd9998883e|94,9|0,711|67,47|68|19,122|0,00||
1|bb459058-2d99-42c4-9c37-5a44bb4157fe|000053822|2025-06-18 13:27:16|2025-06-18 13:27:16|3c16a088-d76a-4996-bf49-36b9294071f4|54,6|2|109,20|40,85|27,5|||
1|05114aed-3f59-4818-97a4-5694fb970502|000050565|2025-06-18 18:46:26|2025-06-18 18:46:26|a5779b01-bf54-4d01-836c-ab1a36805e03|47,9|1|47,90|37,32|10,58||7,60|2,28
5|35bcacbd-a937-4d4a-9709-bca569988588|000052542|2025-06-18 17:09:06|2025-06-18 17:09:06|0e9530e4-2505-40b5-a446-fb468157807f|32,8|1|32,80|24|8,8|||
1|a9981b36-253e-454e-bd30-542ee1b6071c|000045272|2025-06-18 19:07:57|2025-06-18 19:07:57|2a33bdd8-4860-4235-8840-1f2695dbd200|157,6|1|157,60|119,04|38,56||25,02|7,50
13|81016908-d41c-4d64-ac50-108135c47637|000047587|2025-06-18 08:24:12|2025-06-18 08:24:12|0e9530e4-2505-40b5-a446-fb468157807f|45|1|45,00|33|12|||
3|99acc879-96a1-41c4-81a6-d430a046e9f2|000054134|2025-06-18 13:08:25|2025-06-18 13:08:25|1e60c40b-2b30-11f0-9d5d-000c29bb747f|13,9|1|13,90|10,44|3,46|||
1|8a5b1753-eb07-43b8-82b6-a0f94eae293f|000021842|2025-06-18 21:36:54|2025-06-18 21:36:54|3df59805-0096-48e8-8009-bc371b370669|24,5|1|24,50|19,43|5,07|||
3|33b51ab5-b1c8-4fa5-92ae-ed729d830fc8|000010820|2025-06-18 15:37:08|2025-06-18 15:37:08|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|199|0,096|19,10|130|6,62|0,00||
2|12d2e4e8-56d6-420c-a2e8-b6490ed09eb6|000024310|2025-06-18 14:13:24|2025-06-18 14:13:24|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|2|57,80|20,98|15,84|||
8|0376784f-511d-4495-b4bb-fa5437778a82|000010733|2025-06-18 14:47:10|2025-06-18 14:47:10|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|29,9|0,074|2,21|22|0,582|0,00||
1|88f1503b-497b-4b2d-8abe-01c3e4fd6a4c|000042780|2025-06-18 18:42:43|2025-06-18 18:42:43|d1abb394-4832-4ea7-b8a6-08004e862646|41,9|1|41,90|34,62|7,28||6,65|2,00
2|60bc5f84-e5ff-4678-802c-f59d2548b2e1|000010746|2025-06-18 10:03:37|2025-06-18 10:03:37|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|0,764|41,94|48|5,268|0,00||
15|7ba9c826-1087-4e8b-bfad-e8d43d78a68f|000010751|2025-06-18 19:37:29|2025-06-18 19:37:29|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|59,9|0,54|31,91|42|9,23|0,44||
4|3da0e7d9-c4d2-455b-87ac-f7359de2e1fb|000010573|2025-06-18 11:29:56|2025-06-18 11:29:56|62fa272f-6647-4a3e-ad41-d90145cf7d08|4,7|4|18,80|3,564|4,544|||
1|6a207838-0a95-49fc-8470-264faf47e82e|000051368|2025-06-18 16:39:47|2025-06-18 16:39:47|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|54,9|1|54,90|43|11,9|||
4|12d2e4e8-56d6-420c-a2e8-b6490ed09eb6|000021204|2025-06-18 14:13:24|2025-06-18 14:13:24|c1b39c71-ce7b-463f-959c-ccfd9998883e|189,9|1,714|325,49|148|71,818|0,00||
1|b4c25023-716a-4482-9e00-dcae077f55cb|000011608|2025-06-18 11:10:58|2025-06-18 11:10:58|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|114,8|1|114,80|119,04|-4,24|||
2|ccdd6fee-01f7-421d-9b9e-9ff604b76828|000045859|2025-06-18 13:19:12|2025-06-18 13:19:12|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|4,94|2,6|2,34|0,06||
1|58e1e967-b024-4722-b130-eb815c630ea6|000021441|2025-06-18 08:37:39|2025-06-18 08:37:39|7c3aa9ce-619d-4307-b1c9-87871b466d5b|32,7|1|32,70|28,57166667|4,12833333|||
8|bee355d2-c5ed-4a68-8e63-142f8fffbeb1|000006745|2025-06-18 19:33:53|2025-06-18 19:33:53|d4705d96-b1a2-4e81-85c1-c759e67bf6c8|347,5|0,187|64,98|240|20,1|0,00||
4|0a3b4b71-e5f4-4cda-979c-e4e97f5b6fcc|000047106|2025-06-18 12:07:29|2025-06-18 12:07:29|b8b51730-3ee9-462e-b6a8-0c424e325ed8|173,5|0,7|121,45|123,83970588|34,76220588|||
3|0a548bda-2005-4f42-8fbd-a0570f95a58e|000009136|2025-06-18 15:01:29|2025-06-18 15:01:29|c1b39c71-ce7b-463f-959c-ccfd9998883e|214,9|0,383|82,31|195|7,625|0,00||
4|ec13a84f-dcd3-41cf-9adc-359e644b3bc7|000055321|2025-06-18 13:56:35|2025-06-18 13:56:35|b6da5371-e23a-11ef-9d5d-000c29bb747f|55|1|55,00|45|10|||
4|120c89d2-7403-4ee6-a7ec-ce1b421ede04|000028869|2025-06-18 11:47:13|2025-06-18 11:47:13|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,45|20|89,00|3,9|11|||
3|6052769f-c12b-413a-adf4-5fdbd6410782|000010733|2025-06-18 11:22:46|2025-06-18 11:22:46|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|29,9|0,146|4,37|22|1,158|0,00||
2|d14e85bf-86ea-4cbf-829b-ef26a5517fd3|000050309|2025-06-18 20:51:30|2025-06-18 20:51:30|7c3aa9ce-619d-4307-b1c9-87871b466d5b|43,3|1|43,30|34,41583333|8,88416667||6,87|2,06
1|c30952a6-31bb-4cc7-be41-0092500e5c08|000048868|2025-06-18 20:57:39|2025-06-18 20:57:39|d1abb394-4832-4ea7-b8a6-08004e862646|57,3|1|57,30|45,78|11,52||9,10|2,73
17|2dfab01e-2359-4ea3-9d91-fd37a3c689fd|000051583|2025-06-18 16:18:22|2025-06-18 16:18:22|be91368d-1c1f-11f0-9d5d-000c29bb747f|32,7|1|32,70|24,78|7,92|||
6|dead06f2-04ff-430b-976b-3eec58f55847|000034439|2025-06-18 13:37:34|2025-06-18 13:37:34|b7fcfcdf-5657-11ef-9d54-000c29bb747f|43,9|1|43,90|36,9|7|||
2|4f8e5114-2384-4c0b-b43a-e47dec84cad8|000042781|2025-06-18 17:15:22|2025-06-18 17:15:22|626a28c9-4767-11f0-9d5d-000c29bb747f|62,3|3|186,90|49,26|39,12||29,67|8,90
2|389c8662-f84a-4d60-a066-8efb5cddf129|000024310|2025-06-18 15:33:20|2025-06-18 15:33:20|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
1|35625b64-ea2b-48bc-b27b-4c651b1981c9|000004699|2025-06-18 17:06:05|2025-06-18 17:06:05|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|134,8|1|134,80|138,1|-3,3|||
11|6e5ac324-e8b1-4650-9562-be8627c9c4ce|000008480|2025-06-18 19:40:32|2025-06-18 19:40:32|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|77,5|0,527|40,84|42,5|18,4425|0,00||
14|005fd597-1ea6-4a89-bd5a-fffffd96d090|000005021|2025-06-18 16:20:10|2025-06-18 16:20:10|45cb02ba-98f2-412a-943d-5dbfff44e07a|24,5|1|24,50|22,56|1,94|||
4|76cfb4dd-dc15-49e1-880b-bbce2a4e023f|000048363|2025-06-18 10:40:32|2025-06-18 10:40:32|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|7|2,77|0,24|1,09|0,03||
1|487bdf2b-1824-48bd-ac8e-7c57de3a9cb7|000051337|2025-06-18 09:04:19|2025-06-18 09:04:19|a0136f0e-cea1-11ef-9d5d-000c29bb747f|113,9|2|227,80|56,6|114,6|||
1|7736eb25-3e7e-4fc2-acf4-5d0e09e9cf4b|000010619|2025-06-18 20:49:02|2025-06-18 20:49:02|62fa272f-6647-4a3e-ad41-d90145cf7d08|484,9|0,224|108,62|325,62|35,68112|0,00||
8|e0321845-22f9-4c29-bf11-dac6f17eccf0|000054894|2025-06-18 16:43:39|2025-06-18 16:43:39|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|33,9|1|33,90|25,5|8,4|||
7|093f5cca-ecc7-4349-9d8b-f393828b4af9|000009684|2025-06-18 18:04:26|2025-06-18 18:04:26|1a8fae31-e7af-4104-8883-05c368c54995|15,9|2|31,80|11,88|8,04|||
1|0cbd2816-71c1-4d2d-9be0-686de653608e|000024310|2025-06-18 10:05:26|2025-06-18 10:05:26|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|2|57,80|20,98|15,84|||
6|451e834c-c3ed-484d-af90-d7821b4b4ce4|000014009|2025-06-18 17:51:53|2025-06-18 17:51:53|e08d1064-1efb-4fca-a412-9967f842f6f0|49,9|1|49,90|42,18|7,72|||
5|f2905f89-d066-4186-810d-93c49a99fbcb|000007317|2025-06-18 11:23:37|2025-06-18 11:23:37|b8b51730-3ee9-462e-b6a8-0c424e325ed8|189,5|0,709|134,36|142,8|33,1148|0,00||
1|679dce55-d5b5-4e1e-b80d-48165c326776|000020040|2025-06-18 16:15:16|2025-06-18 16:15:16|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|109,8|1|109,80|104,76|5,04|||
3|120c89d2-7403-4ee6-a7ec-ce1b421ede04|000051190|2025-06-18 11:47:13|2025-06-18 11:47:13|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|22,9|1|22,90|19,86|3,04|||
2|1ae19231-c948-4bc1-bbeb-bb2f31f3632b|000045995|2025-06-18 20:33:51|2025-06-18 20:33:51|cff7ba99-6572-42cd-9cdb-45b664f77f53|12,9|1|12,90|8,58|4,32|||
2|88435c86-5b37-4342-8fb4-8368ab4a7879|000025439|2025-06-18 11:52:41|2025-06-18 11:52:41|81baa4ef-fbea-48fc-92e3-d55b5e4f60a3|59,9|1|59,90|49,02|10,88|||
1|f3a51e18-e2c6-4c8f-8385-f7e969ce5a02|000010855|2025-06-18 12:36:45|2025-06-18 12:36:45|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|84,9|0,688|58,41|70|10,25|0,00||
5|db0df54d-95bb-4145-b6a7-8a07ac3f92c9|000028321|2025-06-18 16:41:12|2025-06-18 16:41:12|6f981d21-ef13-4c54-b61c-382609319209|42,9|1|42,75|33,54|9,21|0,15||
3|9d061ff3-7912-4a98-a99e-d5d685182e50|000009228|2025-06-18 15:10:39|2025-06-18 15:10:39|0e9530e4-2505-40b5-a446-fb468157807f|211,9|0,282|59,76|131,32592593|22,72608889|0,00||
1|5d4127d2-03c6-4168-af53-090279a61a8b|000053918|2025-06-18 20:29:37|2025-06-18 20:29:37|54cefe91-632b-4596-a471-874f3a242dc2|28,9|1|28,90|23,1|5,8|||
1|010a5229-85d1-490f-8948-1c0cf82c3e27|000051368|2025-06-18 15:15:16|2025-06-18 15:15:16|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|54,9|1|54,90|43|11,9|||
9|61582beb-c6c8-42d2-8fb6-5f22efaad5b3|000008666|2025-06-18 17:54:21|2025-06-18 17:54:21|517cafb9-eb32-4eef-b9d0-9b51f796061e|269,9|0,434|116,43|230,44|16,41904|0,71||
6|8c18d4b8-4aa5-470d-8242-7515f29a2da6|000013742|2025-06-18 10:52:02|2025-06-18 10:52:02|8f76d52b-71cf-11ef-9d56-000c29bb747f|44,9|1|44,90|44|0,9|||
6|12d2e4e8-56d6-420c-a2e8-b6490ed09eb6|000053260|2025-06-18 14:13:24|2025-06-18 14:13:24|6f981d21-ef13-4c54-b61c-382609319209|12,5|4|50,00|9,624|11,504|||
1|94037a4a-e075-40ee-96a6-654463dad5a5|000010733|2025-06-18 11:28:04|2025-06-18 11:28:04|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|29,9|0,858|25,65|22|6,774|0,00||
6|17517e99-4767-49f6-a03c-4df972b76778|000004832|2025-06-18 21:31:30|2025-06-18 21:31:30|09fe162c-9720-420a-ae5a-6cad074089ef|15,4|1|15,40|14,34|1,06|||
1|820d824d-54af-4bb2-beda-e041641c0d3b|000052370|2025-06-18 14:21:46|2025-06-18 14:21:46|6cb9091b-3044-4d21-aa64-57bc2966f2cd|64,5|1|64,50|35,5|29|||
3|e3cbe10f-a7d2-46b2-b418-fd48e348459f|000044056|2025-06-18 14:21:36|2025-06-18 14:21:36|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
10|6c9e1769-9895-420f-89bc-ba8afd9aa81c|000051189|2025-06-18 16:16:43|2025-06-18 16:16:43|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|13,5|1|13,50|11,04|2,46|||
1|6b3f4785-40bb-4cf7-9006-b99d948f40a5|000033335|2025-06-18 11:03:20|2025-06-18 11:03:20|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|34,9|1,276|44,53|29|7,526|0,00||
10|155c300d-9a77-439c-b0bd-e121a1537b50|000024741|2025-06-18 21:23:10|2025-06-18 21:23:10|ad176094-5ee6-11ef-9d55-000c29bb747f|179,9|0,264|47,49|89,19681818|23,94204|0,00||
9|a3a3ffa1-084a-466f-a9db-a18cc2d49cf9|000010855|2025-06-18 16:37:52|2025-06-18 16:37:52|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|84,9|0,824|69,96|70|12,28|0,00||
3|3da0e7d9-c4d2-455b-87ac-f7359de2e1fb|000025877|2025-06-18 11:29:56|2025-06-18 11:29:56|2c3312aa-d6df-4f8b-b480-89254977d4f7|31|0,452|14,01|28|1,354|0,00||
1|4cbcca89-f853-44ea-8b74-492a78f3c783|000005818|2025-06-18 19:37:03|2025-06-18 19:37:03|d59a6e97-8e73-4d47-a4c3-469666f4193d|379,9|1|379,90|253,14|126,76||60,30|18,09
10|6401a00c-ccb7-48b1-8938-c821115337e4|000051067|2025-06-18 12:43:16|2025-06-18 12:43:16|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|39,5|1|39,11|31|8,11|0,39||
6|155c300d-9a77-439c-b0bd-e121a1537b50|000009618|2025-06-18 21:23:10|2025-06-18 21:23:10|1a8fae31-e7af-4104-8883-05c368c54995|16,5|1|16,50|13,32|3,18|||
3|71515562-cd56-4611-a09a-36b07a23838a|000047346|2025-06-18 21:22:59|2025-06-18 21:22:59|dc0a0a4d-d0c3-4204-a954-0b3a1f660c7b|39,9|1|39,90|22,5|17,4|||
4|88435c86-5b37-4342-8fb4-8368ab4a7879|000044056|2025-06-18 11:52:41|2025-06-18 11:52:41|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
1|d14e85bf-86ea-4cbf-829b-ef26a5517fd3|000014691|2025-06-18 20:51:30|2025-06-18 20:51:30|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|134,8|1|134,80|128,57|6,23|||
9|784043da-d237-44a2-9d07-28a30b34eb55|000008663|2025-06-18 09:36:36|2025-06-18 09:36:36|517cafb9-eb32-4eef-b9d0-9b51f796061e|129,9|0,454|58,97|119,61|4,66706|0,00||
2|54ab9587-dccc-4f80-af06-13d93761665c|000047924|2025-06-18 18:41:17|2025-06-18 18:41:17|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|144,8|1|144,80|138,09|6,71|||
6|005fd597-1ea6-4a89-bd5a-fffffd96d090|000042208|2025-06-18 16:20:10|2025-06-18 16:20:10|517cafb9-eb32-4eef-b9d0-9b51f796061e|115,5|0,232|26,80|71,04001256|10,31871709|0,00||
10|3147f78c-11be-4c04-b1c6-3de78a01022f|000045421|2025-06-18 11:56:55|2025-06-18 11:56:55|be91368d-1c1f-11f0-9d5d-000c29bb747f|47,9|1|47,90|36,4|11,5|||
5|3dce9831-06ab-4833-923d-90c687dcdea8|000041618|2025-06-18 09:49:22|2025-06-18 09:49:22|db52bbdb-5c97-4739-a44e-72d1e18e8882|249,9|1|249,90|172,8475|77,0525|||
3|155c300d-9a77-439c-b0bd-e121a1537b50|000010676|2025-06-18 21:23:10|2025-06-18 21:23:10|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|69,9|0,744|52,01|64,42477876|4,0779646|0,00||
1|cb834b58-507b-4488-b702-252a0f1bc042|000051340|2025-06-18 08:30:22|2025-06-18 08:30:22|a0136f0e-cea1-11ef-9d5d-000c29bb747f|59,9|1|59,90|29,5|30,4|||
5|250aa565-36b8-4fc1-864d-1ba22548627a|000043893|2025-06-18 10:36:35|2025-06-18 10:36:35|3e346b39-073f-4e85-a24a-41d807207587|39,9|1|39,90|25,38|14,52|||
2|a0dcb36b-d15e-4771-ab07-775c446e7b2e|000005931|2025-06-18 16:57:29|2025-06-18 16:57:29|c6ef5b24-8e2b-4c79-befa-2883a4da4968|46,1|1|40,46|38,4|2,06|5,64||
8|00805f5f-44fe-4049-ab01-696b7ac47336|000006752|2025-06-18 19:23:20|2025-06-18 19:23:20|b492a632-ab59-4db3-a882-60a35dee3e96|449,9|0,214|96,28|445,19931271|1,00734708|0,00||
1|598fd403-0816-43ca-873e-cfbf98dc5144|000042782|2025-06-18 20:54:21|2025-06-18 20:54:21|626a28c9-4767-11f0-9d5d-000c29bb747f|30|2|60,00|23,52|12,96||9,52|2,86
2|48c12e21-88b4-4f1f-90b5-d2903cc53c1d|000024310|2025-06-18 08:40:24|2025-06-18 08:40:24|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|2|57,80|20,98|15,84|||
1|b765d814-d101-4a46-ba84-5b1c21ea96e4|000045859|2025-06-18 17:38:07|2025-06-18 17:38:07|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|4,96|2,6|2,36|0,04||
8|5e547a0c-b224-47d6-9aff-f8f4c88b3103|000033184|2025-06-18 18:30:21|2025-06-18 18:30:21|0471115e-b82f-47e2-8a36-83695bb7d89f|90,9|1|90,90|73,56|17,34|||
2|954b77e3-d10f-46f4-9233-0a90b32e547d|000024310|2025-06-18 17:40:34|2025-06-18 17:40:34|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|2|57,80|20,98|15,84|||
1|b136595c-50d6-466f-9ab8-d4dd3328474e|000054553|2025-06-18 19:36:32|2025-06-18 19:36:32|6cb9091b-3044-4d21-aa64-57bc2966f2cd|23,7|1|23,70|18,72|4,98|||
2|925ecf24-1339-4c24-951a-2b35ea1962dd|000009134|2025-06-18 17:27:30|2025-06-18 17:27:30|c1b39c71-ce7b-463f-959c-ccfd9998883e|49,9|1,127|48,57|21|24,903|7,67||
9|d35a7b11-32e5-497b-95bb-d5e475515298|000010586|2025-06-18 19:09:32|2025-06-18 19:09:32|62fa272f-6647-4a3e-ad41-d90145cf7d08|30,9|2|61,80|21,48|18,84|||
1|961aa232-ba8c-4fd8-bba2-3801b0f587d9|000015436|2025-06-18 15:30:49|2025-06-18 15:30:49|fad5625b-1271-4fca-a498-14f1cf5fba98|25,5|1|25,50|18,84|6,66|||
2|8a9eb270-3a10-42cf-bc71-e996d8ec66df|000047817|2025-06-18 09:30:34|2025-06-18 09:30:34|1e60c40b-2b30-11f0-9d5d-000c29bb747f|26,9|1|26,90|19,08|7,82|||
1|6052769f-c12b-413a-adf4-5fdbd6410782|000028869|2025-06-18 11:22:46|2025-06-18 11:22:46|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,45|15|66,75|3,9|8,25|||
3|dd792f8d-2a01-43cd-8674-caf651ed9b0e|000032648|2025-06-18 12:29:57|2025-06-18 12:29:57|2339e691-5b6e-4023-a02e-3de64d45d8a4|25,9|1|25,51|16,5|9,01|0,39||
1|08c58a5f-2458-4ef9-b07a-9ea7b0f53f2f|000024310|2025-06-18 15:30:42|2025-06-18 15:30:42|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,90|20,98|7,92|||
3|5f453b6a-a475-4cfe-b7ac-b4115b0e413d|000032660|2025-06-18 16:09:56|2025-06-18 16:09:56|2339e691-5b6e-4023-a02e-3de64d45d8a4|17,2|1|17,20|12,3|4,9|||
2|71bd8715-9ae5-48fc-bc7e-5ad70cff11cd|000010716|2025-06-18 17:17:41|2025-06-18 17:17:41|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|38,9|0,65|25,29|32|4,49|-0,01||
2|5720a2c8-2873-4567-bb7b-64adf5377ead|000010733|2025-06-18 14:24:13|2025-06-18 14:24:13|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|29,9|0,328|9,81|22|2,594|0,00||
5|fc563532-a936-4ae1-9d80-167a91cf5d13|000053704|2025-06-18 11:03:17|2025-06-18 11:03:17|ca6e0983-169d-4433-8b66-c38ba0fa19df|65,8|1|65,80|53|12,8|||
22|f8ad7397-9326-4632-9b24-7748feed8161|000051921|2025-06-18 20:11:57|2025-06-18 20:11:57|6d45c48c-3720-442b-a2ee-b27d5c8088cf|18,5|1|18,50|13,2|5,3|||
2|a9981b36-253e-454e-bd30-542ee1b6071c|000046509|2025-06-18 19:07:57|2025-06-18 19:07:57|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|134,8|2|269,60|128,58|12,44|||
9|9ada28fb-538a-478a-af95-6afeca5ce8bf|000010776|2025-06-18 11:09:00|2025-06-18 11:09:00|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|94,5|0,606|57,27|80|8,79|0,00||
5|9edb9bcc-64dc-431c-a49b-13174233df73|000012118|2025-06-18 19:45:45|2025-06-18 19:45:45|98c998fd-de19-44a2-bae4-b00f3afd8129|22,8|1|22,80|17,808|4,992|||
6|54d87472-6938-4fea-b457-5818f67a1dd8|000005031|2025-06-18 20:24:04|2025-06-18 20:24:04|45cb02ba-98f2-412a-943d-5dbfff44e07a|53,5|1|53,50|45,42|8,08|||
2|a0b0f121-52e8-4380-beb6-c733509d6171|000042989|2025-06-18 17:50:02|2025-06-18 17:50:02|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|27,9|1|27,90|21,48|6,42|||
4|40b74fbf-960c-4c68-b1d2-57bdb927b895|000042989|2025-06-18 13:18:50|2025-06-18 13:18:50|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|27,9|1|27,90|21,48|6,42|||
2|2ccc92d9-b78a-484c-b84e-d955a9a1bdaa|000011488|2025-06-18 15:43:26|2025-06-18 15:43:26|1ed78c99-3e8d-4adb-a81e-4f7c8da27f04|99,9|1,668|166,63|60|66,55|0,00||
1|72332740-732d-4fe7-92d7-931fb0ef01cc|000034438|2025-06-18 20:34:13|2025-06-18 20:34:13|b7fcfcdf-5657-11ef-9d54-000c29bb747f|25,9|1|25,90|19,24|6,66|||
1|06e2f4b1-717d-4f12-8119-2b3ca1518d8b|000028869|2025-06-18 13:00:59|2025-06-18 13:00:59|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,45|15|66,75|3,9|8,25|||
1|b2295012-91c2-4a7b-8160-3d85b060a738|000053916|2025-06-18 10:52:30|2025-06-18 10:52:30|54cefe91-632b-4596-a471-874f3a242dc2|24,9|1|24,90|19,92|4,98|||
3|04ca6e03-ab25-48b4-b85d-f54691c1f401|000024310|2025-06-18 13:49:43|2025-06-18 13:49:43|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|3|86,70|20,98|23,76|||
7|76cfb4dd-dc15-49e1-880b-bbce2a4e023f|000009133|2025-06-18 10:40:32|2025-06-18 10:40:32|c1b39c71-ce7b-463f-959c-ccfd9998883e|139,9|2,007|280,47|112|55,686|0,31||
1|294c384d-19bd-4c01-be5b-793729987b3a|000004713|2025-06-18 19:36:15|2025-06-18 19:36:15|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|149,8|1|149,80|142,86|6,94|||
6|61bff143-e19d-46af-b69c-f2bdf0abbade|000044580|2025-06-18 18:46:43|2025-06-18 18:46:43|0e9530e4-2505-40b5-a446-fb468157807f|13,9|1|13,90|13,4035|0,4965|||
3|ab60a945-e629-453c-b0b5-eed73dde2434|000014202|2025-06-18 12:23:19|2025-06-18 12:23:19|7c3aa9ce-619d-4307-b1c9-87871b466d5b|28,5|1|28,50|24,40833333|4,09166667|||
4|e218bf2b-21ea-4213-af0d-86a877c6a1b8|000009612|2025-06-18 10:48:28|2025-06-18 10:48:28|1a8fae31-e7af-4104-8883-05c368c54995|22,7|1|22,70|17,28|5,42|||
3|fa6de2cc-2909-46cf-8372-3cf8e36da31b|000052993|2025-06-18 14:23:48|2025-06-18 14:23:48|bd3bc992-5f8f-4bd8-a752-d8efc052a996|99,9|1|99,90|66,7|33,2|||
2|ac1ff835-a099-4052-a366-96f25fddccd8|000010751|2025-06-18 12:33:30|2025-06-18 12:33:30|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|59,9|0,264|15,81|42|4,722|0,00||
2|ef0947fe-557f-42f0-b412-1f0f11456c64|000010714|2025-06-18 17:15:26|2025-06-18 17:15:26|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|29,9|0,66|19,73|24|3,89|0,00||
3|00805f5f-44fe-4049-ab01-696b7ac47336|000028869|2025-06-18 19:23:20|2025-06-18 19:23:20|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,45|15|66,75|3,9|8,25|||
3|b4e185b8-cb17-4b70-bfde-7f642c786ecc|000051143|2025-06-18 20:01:49|2025-06-18 20:01:49|331addea-e733-4284-b9d7-c6c7ef06ee06|39,9|1|38,34|34,92|3,42|1,56||
4|44592d4d-3c41-4ba2-acff-41f03601df7c|000030156|2025-06-18 09:58:26|2025-06-18 09:58:26|b8b51730-3ee9-462e-b6a8-0c424e325ed8|194,5|0,511|99,39|119,03995943|38,56058073|0,00||
8|324ebb57-f0c3-4436-a50f-261b2859fd5b|000008974|2025-06-18 15:46:55|2025-06-18 15:46:55|2c3312aa-d6df-4f8b-b480-89254977d4f7|28,5|0,6|17,10|23,5|3|||
2|f80855b8-920a-4c24-af54-ffa8470597ef|000007330|2025-06-18 12:16:22|2025-06-18 12:16:22|b8b51730-3ee9-462e-b6a8-0c424e325ed8|228,5|0,284|64,89|155,04005236|20,85862513|0,00||
2|fb09c0c0-4832-4451-9a1e-95bce3e5a627|000025877|2025-06-18 13:56:25|2025-06-18 13:56:25|2c3312aa-d6df-4f8b-b480-89254977d4f7|31|4|123,48|28|11,48|0,52||
3|24a97f0b-941b-4493-9b05-bb67748baefa|000054693|2025-06-18 10:22:07|2025-06-18 10:22:07|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|69,9|1|69,90|51,5|18,4|||
19|fa66a199-d2bc-49a2-849d-88f785b16701|000012400|2025-06-18 09:48:01|2025-06-18 09:48:01|c1b39c71-ce7b-463f-959c-ccfd9998883e|179,9|1,852|333,17|176|7,218|0,00||
17|76cfb4dd-dc15-49e1-880b-bbce2a4e023f|000047369|2025-06-18 10:40:32|2025-06-18 10:40:32|c1a39513-c4ee-4dfe-9cbf-80c95ae6b178|11,5|2|22,97|5,52|11,93|0,03||
