id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
2|1e711ad6-7910-4a31-999b-6906da458f1f|000023165|2025-06-01 09:51:10|2025-06-01 09:51:10|b7881bad-305c-470f-9b85-e866113c1a3a|310|0,25|77,50|112,49825784|49,37543554|||
2|15936b72-2322-4bbc-919c-0c49fb9c9345|000049536|2025-06-01 09:54:22|2025-06-01 09:54:22|e1f002df-3fca-4782-9b69-c8885e119d7e|28,5|1|28,50|21|7,5|||
2|d295c4e1-f7a0-4421-afee-a3f03a2cf6d1|000009118|2025-06-01 19:04:43|2025-06-01 19:04:43|3c961c69-69bf-11ea-8d99-000c2950e53b|79,9|1,111|88,77|79,9|0,0011|0,00||
6|9362eb18-3252-4a7d-94b4-aeac92366554|000044056|2025-06-01 15:52:30|2025-06-01 15:52:30|94f8b847-c1a0-4e58-9009-7531c471d180|2,2|1|2,20|1,25|0,95|||
14|f8a3b093-e4b7-43b0-8d0a-76c8c27b5726|000040885|2025-06-01 15:28:52|2025-06-01 15:28:52|null|470|0,262|123,14|207,17686567|68,85966119|||
1|1419f8d4-9196-4dcb-a9a0-86bcfd82e199|000015460|2025-06-01 08:27:36|2025-06-01 08:27:36|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|49,9|1|49,90|40,2|9,7|||
15|8ae2d2c7-f0d6-4cd4-b63e-df11a9ffc378|000054322|2025-06-01 12:08:35|2025-06-01 12:08:35|6e45c759-16de-11f0-931e-000c29f6a6d8|69,9|1|69,45|54,84|14,61|0,45||
2|51ede269-e819-4c23-8c0c-4a1e16d62733|000033874|2025-06-01 17:25:46|2025-06-01 17:25:46|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,600002|2,399998|||
1|319a0ab9-ba0b-4e56-b251-d3fb03a091ae|000014715|2025-06-01 15:50:18|2025-06-01 15:50:18|4693e4ae-e253-41cd-8736-e99ac7c93769|139,73|2|279,46|133,33|12,8|||
6|883fa2ec-6b80-40c7-896a-419798ac4995|000025660|2025-06-01 16:09:25|2025-06-01 16:09:25|b7881bad-305c-470f-9b85-e866113c1a3a|335|0,794|265,99|133,24528302|160,19324528|||
6|a5b5b4a2-265e-4f08-b673-905171522fd3|000031987|2025-06-01 11:54:47|2025-06-01 11:54:47|3c961c69-69bf-11ea-8d99-000c2950e53b|298,5|0,816|233,31|218,04018445|55,38920949|10,27||
11|61f3c8c7-2867-43ea-99c8-a538210a25fb|000048363|2025-06-01 13:10:38|2025-06-01 13:10:38|null|0,4|4|1,60|0,24|0,64|||
5|529e0e8e-3486-430f-a1c0-c080950e65b0|000054614|2025-06-01 10:53:13|2025-06-01 10:53:13|402f0d31-9823-4f2f-b133-008c52d98c1d|28,5|1|28,50|16,98|11,52|||
4|bd34735b-a47c-4623-b3cf-de7edcaa7e75|000045656|2025-06-01 12:44:16|2025-06-01 12:44:16|null|19|1|19,00||19|||
2|64a62976-1c79-4b0f-b99a-f4710e866f28|000033874|2025-06-01 17:57:29|2025-06-01 17:57:29|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,600002|2,399998|||
4|ff489b67-2ff8-4899-aea5-28adecc2d3a8|000044056|2025-06-01 15:35:49|2025-06-01 15:35:49|94f8b847-c1a0-4e58-9009-7531c471d180|2,2|1|2,20|1,25|0,95|||
30|e293e6b3-d0e5-43da-b812-ee6fd5557876|000026351|2025-06-01 12:08:52|2025-06-01 12:08:52|3c961c69-69bf-11ea-8d99-000c2950e53b|259,9|4,432|1151,88|259,9|0,0032|0,00||
3|e95b926d-13a1-4dbb-a093-668f62a6ec7c|000052779|2025-06-01 11:45:51|2025-06-01 11:45:51|e5d5a8b0-743f-4c1d-9591-236e6e295158|267,9|0,341|91,35|210|19,74|0,00||
4|8e662e1e-b80f-4690-8018-aa5bf3355091|000048722|2025-06-01 17:36:55|2025-06-01 17:36:55|08d38c0b-35ea-42b0-8139-d7c753e8a4d7|413,6|0,202|83,55|273,12083333|28,37959167|0,00||
2|87aa7d6b-816b-4e96-bf1f-82b0abe0238b|000054019|2025-06-01 14:27:12|2025-06-01 14:27:12|ebbb3993-8dac-4d40-aa44-512bc8056753|23|1|23,00|12|11|||
3|62f7c533-70b3-487d-8ab2-cd754b6d5a50|000038852|2025-06-01 20:19:35|2025-06-01 20:19:35|9a1efe13-b882-11ef-9316-000c29f6a6d8|4,9|1|4,90||4,9|||
3|31cb7d38-f1bd-47e9-af06-47cdc18281b4|000042836|2025-06-01 19:00:31|2025-06-01 19:00:31|da2ff104-7c10-4172-ab4b-97a93d1eb897|32,8|1|32,80|24,66|8,14|||
4|edd9ee41-05c6-407d-85e5-b6c22a0f70c4|000043016|2025-06-01 15:33:50|2025-06-01 15:33:50|3c961c69-69bf-11ea-8d99-000c2950e53b|339,9|0,557|189,32|272,1|37,7603|0,00||
10|e280a42d-1bbf-4d1d-b72e-b6b2d4ffaded|000013512|2025-06-01 11:37:27|2025-06-01 11:37:27|null|599,9|0,16|95,98|490,88039216|17,43913725|0,00||
1|b1c04ec7-a107-4d3c-a356-f5dd60676a57|000033875|2025-06-01 09:38:58|2025-06-01 09:38:58|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
4|b83071dd-bf4e-423e-bedf-2c8bdbe8e337|000048944|2025-06-01 20:08:41|2025-06-01 20:08:41|3c961c69-69bf-11ea-8d99-000c2950e53b|195,5|0,537|104,98|127,5|36,5125|0,00||
14|e34b0b9c-5228-49fb-a166-c04d25cb5445|000048715|2025-06-01 12:06:01|2025-06-01 12:06:01|3c961c69-69bf-11ea-8d99-000c2950e53b|159,9|1|159,90|87|72,9|||
1|79942e20-cddd-465f-b434-e62868a37114|000004708|2025-06-01 17:41:23|2025-06-01 17:41:23|4693e4ae-e253-41cd-8736-e99ac7c93769|114,78|1|114,78|109,52|5,26|||
1|ca0f7968-6af9-41a9-bc7c-2573d2ec638f|000053114|2025-06-01 14:12:34|2025-06-01 14:12:34|c5e04bc3-e477-11ef-9318-000c29f6a6d8|38,5|1|38,50|32,46|6,04|||
5|1b58fa57-6980-432e-b688-99570f997651|000025440|2025-06-01 16:10:07|2025-06-01 16:10:07|null|154,9|0,529|81,94|154,9|-0,0021|0,00||
2|73c368d1-e17b-4295-a089-17876ab4f7d2|000046464|2025-06-01 13:23:20|2025-06-01 13:23:20|b3c1b626-83a5-11ea-8d9c-000c2950e53b|128,9|1|128,90|81,3|47,6|||
2|1a258ced-f389-4908-87ec-61ccc72daccc|000054256|2025-06-01 14:36:12|2025-06-01 14:36:12|43386331-8bcb-11ea-8d9c-000c2950e53b|45,9|1|45,90|35,38|10,52|||
4|35927ad0-ed77-4587-a073-aa4038e96a20|000052537|2025-06-01 15:54:08|2025-06-01 15:54:08|e2fda165-a582-11ef-9313-000c29f6a6d8|61|2|122,00|44,7|32,6|||
2|83fded09-caa9-4f56-9b67-895197e67a16|000016617|2025-06-01 18:28:29|2025-06-01 18:28:29|e13ce6ee-57ab-4b61-9ddd-92a1cdfd45d2|18,5|1|18,50|14,6075|3,8925|||
2|fee2fb85-b762-46bb-80d8-34887d03c0c4|000033875|2025-06-01 15:24:12|2025-06-01 15:24:12|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
6|cd0be27a-313a-4104-a159-e9bd9ff3d737|000010751|2025-06-01 13:07:55|2025-06-01 13:07:55|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|0,904|63,19|65,48|3,99608|0,00||
1|38581494-6207-45ae-934d-d94f986065af|000006873|2025-06-01 09:31:20|2025-06-01 09:31:20|4693e4ae-e253-41cd-8736-e99ac7c93769|134,8|1|134,80|128,58|6,22|||
1|38d6d938-5183-4f7c-949a-0a67019cb01c|000049544|2025-06-01 18:58:19|2025-06-01 18:58:19|e1f002df-3fca-4782-9b69-c8885e119d7e|32,5|1|30,00|22,98|7,02|2,50||
2|db00e2b8-54e6-4700-b797-ccc05b914213|000040992|2025-06-01 16:52:02|2025-06-01 16:52:02|null|129,9|0,442|57,42|123,69|2,74902|0,00||
10|22e9ac75-31da-44bb-b667-82f3e53e100e|000053260|2025-06-01 18:57:20|2025-06-01 18:57:20|5cd4ef19-e5fa-44c1-a317-cc689cce4ff7|12,5|1|11,84|9,624|2,216|0,66||
3|3098ec9f-0ba3-4cce-b9c3-6edd26c94926|000047450|2025-06-01 10:16:40|2025-06-01 10:16:40|null|49,9|2,929|146,16|49,90016103|0,00242834|0,00||
3|a8e9b59b-94ee-4832-9589-18916619ec5d|000033875|2025-06-01 13:23:55|2025-06-01 13:23:55|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
14|c9d93cd1-c177-408e-8999-b0db759ca445|000012147|2025-06-01 16:32:24|2025-06-01 16:32:24|04f8deef-6ba7-4710-b918-61015c6c102a|19,2|3|57,60|12,97|18,69|||
14|ee8f5bb6-1cbf-4b2b-99bb-4cbc465df17d|000052779|2025-06-01 10:34:45|2025-06-01 10:34:45|e5d5a8b0-743f-4c1d-9591-236e6e295158|267,9|0,303|81,17|210|17,54|0,00||
5|54ff7020-0442-4589-8ed0-a65fa036740c|000016479|2025-06-01 10:25:04|2025-06-01 10:25:04|ee7ee23d-7298-11ea-8d99-000c2950e53b|18,9|1|18,90|14,34|4,56|||
1|d6b7365e-e559-4daa-86fc-fbbbeddec3cf|000036565|2025-06-01 12:41:23|2025-06-01 12:41:23|3c961c69-69bf-11ea-8d99-000c2950e53b|119,9|1,121|132,39|79,9|42,8221|2,02||
2|013bfec7-b90b-41c8-92b4-3bf8d2a1a8cd|000023854|2025-06-01 15:51:41|2025-06-01 15:51:41|2bde7b3d-d31e-11ef-9317-000c29f6a6d8|18,6|1|18,55|15,96|2,59|0,05||
1|8fe88774-1beb-4d39-8468-f6d3b72ea68b|000052912|2025-06-01 19:37:49|2025-06-01 19:37:49|null|250|0,338|84,50|112,25291829|46,55851362|||
1|5050d869-aaf3-494d-a597-7dfec5f42da9|000009139|2025-06-01 10:02:56|2025-06-01 10:02:56|3c961c69-69bf-11ea-8d99-000c2950e53b|94,9|0,999|94,81|94,9|0,0049|0,00||
5|cefa9ac8-7443-4a00-b61e-d29583ad33fa|000040885|2025-06-01 16:52:30|2025-06-01 16:52:30|null|470|0,292|137,24|207,17686567|76,74435522|||
12|5e9074cc-60a9-485f-88b2-a2cd49965281|000033754|2025-06-01 18:51:47|2025-06-01 18:51:47|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|49,9|1|49,90|37,74|12,16|||
16|8b6d2190-93ae-473b-88d3-acbb20efe939|000028869|2025-06-01 20:28:33|2025-06-01 20:28:33|2b73e664-e45a-4731-94f5-6b2b16ec83aa|4,49|10|44,90|3,4|10,9|||
3|0a786518-22f8-41bb-8011-ed12debd7720|000028869|2025-06-01 18:56:54|2025-06-01 18:56:54|2b73e664-e45a-4731-94f5-6b2b16ec83aa|4,49|15|67,35|3,4|16,35|||
2|7166ff3f-45b0-4d5a-8e17-a7ed81ae6443|000043463|2025-06-01 15:30:57|2025-06-01 15:30:57|ba7d1962-6fe0-4053-8348-fd002a35e8ec|63,9|1|62,84|49,68|13,16|1,06||
1|ce2cd762-2263-48e8-ae11-b5fcd402c5d6|000051332|2025-06-01 15:04:08|2025-06-01 15:04:08|256f6349-ee74-4c51-85a1-ff5e1d14ffb6|89,4|1|89,40|68,76|20,64||14,19|4,26
1|8e79dbed-9066-4fa5-a5c6-ddd880182b37|000018376|2025-06-01 17:46:00|2025-06-01 17:46:00|7b88c2dd-16bb-11f0-931e-000c29f6a6d8|145,5|1|145,50|99,96|45,54||23,10|6,93
4|e156ab49-4ef2-4b49-a714-bebd8258b135|000010767|2025-06-01 17:12:11|2025-06-01 17:12:11|null|139,9|0,302|42,25|139,57945736|0,09700388|0,00||
4|4ee7e0a1-fced-4d9b-8be1-20b2c9931d0d|000015409|2025-06-01 15:24:23|2025-06-01 15:24:23|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|28,5|1|27,52|21,12|6,4|0,98||
5|1beead38-6d12-440a-b512-3f2c804f3376|000050101|2025-06-01 17:11:00|2025-06-01 17:11:00|null|39,9|1|39,90|30,48|9,42|||
10|fee2fb85-b762-46bb-80d8-34887d03c0c4|000004831|2025-06-01 15:24:12|2025-06-01 15:24:12|f0a9a42f-3c97-11f0-9320-000c29f6a6d8|20,5|2|41,00|17,52|5,96|||
5|b8cf58ac-0845-49c9-ad39-624a6956f65f|000045664|2025-06-01 19:50:03|2025-06-01 19:50:03|null|35|1|35,00||35|||
12|d796ac19-c7d6-4f6b-8bf9-98dd6537a916|000032083|2025-06-01 13:21:30|2025-06-01 13:21:30|402f0d31-9823-4f2f-b133-008c52d98c1d|14,9|1|14,90|10,56|4,34|||
2|0d47d6b7-debc-4f70-b40b-67775192b261|000010664|2025-06-01 11:38:34|2025-06-01 11:38:34|null|49|2|98,00|42|14|||
8|af9bc0db-b90a-425c-a1cc-c2a7e65ca7f2|000025119|2025-06-01 19:40:48|2025-06-01 19:40:48|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|0,428|29,92|69,3203125|0,25090625|0,00||
2|94b28a53-b87f-4414-bbac-b64b9c1625b4|000051914|2025-06-01 11:07:05|2025-06-01 11:07:05|2a2819a7-3ffe-4ca3-a2ec-f2d42bf1dd09|18,5|1|18,50|16,56|1,94|||
6|3613c2d0-8f62-4abe-81a6-b119f89ee709|000033726|2025-06-01 17:37:20|2025-06-01 17:37:20|null|249,9|0,856|213,91|249|0,766|0,00||
3|ecbf10b2-b2e9-4b5e-b82b-056e9a4c4e87|000054534|2025-06-01 10:40:48|2025-06-01 10:40:48|eadc3edd-7296-11ea-8d99-000c2950e53b|132,5|1|112,82|98|14,82|19,68||
3|00bea27d-a857-4b23-83ae-62472bdbf9ab|000036565|2025-06-01 12:44:35|2025-06-01 12:44:35|3c961c69-69bf-11ea-8d99-000c2950e53b|119,9|1,157|138,62|79,9|46,1757|0,10||
1|3edd9892-925b-4fb0-b8b2-5cee372b7056|000054176|2025-06-01 09:47:03|2025-06-01 09:47:03|9a1efe13-b882-11ef-9316-000c29f6a6d8|11,9|1|11,90|5,22|6,68|||
16|3101fea0-9692-4de2-8e90-1ec68f07c1f5|000042602|2025-06-01 17:08:13|2025-06-01 17:08:13|2fb65793-497d-4e91-80e6-8dd320ba3b1c|129,9|1|129,90|95,4|34,5|||
13|92675909-c307-4706-ba04-4a237a4fc54a|000047279|2025-06-01 08:58:50|2025-06-01 08:58:50|04f8deef-6ba7-4710-b918-61015c6c102a|19,9|1|19,90|0,3|19,6|||
3|cf7ff51d-615e-4a62-a5ed-ec7259f4e501|000010430|2025-06-01 17:01:41|2025-06-01 17:01:41|08d38c0b-35ea-42b0-8139-d7c753e8a4d7|349,5|0,692|241,85|244,02001953|72,98814649|0,00||
5|5d508041-ae83-42a2-adc9-f6830e42df7b|000010676|2025-06-01 17:26:54|2025-06-01 17:26:54|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|72,9|0,622|45,34|69,28|2,24784|0,00||
4|12a8cbef-7fc3-463d-862d-a420caef86da|000026351|2025-06-01 16:00:26|2025-06-01 16:00:26|3c961c69-69bf-11ea-8d99-000c2950e53b|259,9|0,846|219,88|259,9|0,0046|0,00||
5|27913bc4-7614-43b9-9ec6-2fe86a0bea5b|000012407|2025-06-01 15:32:04|2025-06-01 15:32:04|3c961c69-69bf-11ea-8d99-000c2950e53b|214,9|0,513|110,24|214,9011236|-0,00427641|0,00||
3|74d4d464-0319-4759-b607-77a2ec03c9d9|000052553|2025-06-01 13:15:56|2025-06-01 13:15:56|04f8deef-6ba7-4710-b918-61015c6c102a|134,9|1|134,90|115,18133333|19,71866667|||
4|59e582fb-4236-4b30-8575-1f0337abc52c|000005014|2025-06-01 12:36:58|2025-06-01 12:36:58|32206e30-8020-4374-a7b0-22798cf9175d|18,9|1|18,90|17,06|1,84|||
2|1a3e8a86-b4c1-4b09-83f1-9d81233bce93|000023072|2025-06-01 14:47:09|2025-06-01 14:47:09|b7881bad-305c-470f-9b85-e866113c1a3a|340|0,142|48,28|165,76149425|24,74186782|||
8|2a3ec3c7-9754-42ba-8969-7cc8e0673b2c|000044056|2025-06-01 15:20:44|2025-06-01 15:20:44|94f8b847-c1a0-4e58-9009-7531c471d180|2,2|2|4,40|1,25|1,9|||
2|d77eee48-8e2b-4aa5-91a9-6f4aae57d0ff|000033875|2025-06-01 19:09:35|2025-06-01 19:09:35|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
2|15b325cc-662b-4416-a9c9-391115d2b5db|000039576|2025-06-01 18:50:55|2025-06-01 18:50:55|3c961c69-69bf-11ea-8d99-000c2950e53b|207,5|0,606|125,75|139,5|41,213|-0,01||
5|b23ffd7f-f222-42cc-8807-3e0a7fc7e61a|000044056|2025-06-01 17:05:34|2025-06-01 17:05:34|94f8b847-c1a0-4e58-9009-7531c471d180|2,2|1|2,20|1,25|0,95|||
16|6096d839-bd03-4d15-9869-5bdd71510b58|000010028|2025-06-01 12:13:29|2025-06-01 12:13:29|08d38c0b-35ea-42b0-8139-d7c753e8a4d7|329,5|0,252|83,03|257,51964286|18,13505|0,00||
1|be186758-9cec-4e43-95ef-ee35adc35787|000051987|2025-06-01 19:48:47|2025-06-01 19:48:47|9811a753-642c-4294-bf00-9a2f4472573b|247,2|1|247,20|185,28|61,92||39,24|11,77
2|8e4c8fe2-909e-45f8-8ecd-f60e3017cddb|000007343|2025-06-01 11:40:18|2025-06-01 11:40:18|08d38c0b-35ea-42b0-8139-d7c753e8a4d7|174,5|0,624|108,89|106,5|42,434|0,00||
1|68b896ae-f65a-48da-8bca-dac4a223ec55|000026351|2025-06-01 13:36:04|2025-06-01 13:36:04|3c961c69-69bf-11ea-8d99-000c2950e53b|259,9|1,523|395,83|259,9|0,0023|0,00||
10|e0d629a8-5ce5-4f4a-979a-0830eb81a8b8|000054250|2025-06-01 10:21:42|2025-06-01 10:21:42|a9077064-2c90-4695-a425-179a1313bf80|69,9|1|69,90|51,75583333|18,14416667|||
5|46c47b2e-1ce8-4d4b-9823-c2e53b10cce8|000053213|2025-06-01 11:16:22|2025-06-01 11:16:22|1f616c97-f27f-11ef-9318-000c29f6a6d8|7,9|1|7,90|5,76|2,14|||
2|ba60b7f8-06da-4bd0-8085-de4ce7aecc84|000027768|2025-06-01 20:51:54|2025-06-01 20:51:54|8080af21-690d-445b-85bf-b1632a2d0af7|39,3|2|78,60|34,2|10,2||12,48|3,74
2|f7101c77-480d-4ee4-b6ac-0b8c55218b5b|000054217|2025-06-01 18:04:12|2025-06-01 18:04:12|04f8deef-6ba7-4710-b918-61015c6c102a|18,9|4|75,60|15,756|12,576|||
1|4dabe00b-8c31-4400-aa7c-6b8231597da3|000016467|2025-06-01 18:54:48|2025-06-01 18:54:48|ee7ee23d-7298-11ea-8d99-000c2950e53b|16,9|1|16,90|13,14|3,76|||
1|9b607aad-eadb-4faa-987e-bff089089df6|000005010|2025-06-01 10:08:57|2025-06-01 10:08:57|32206e30-8020-4374-a7b0-22798cf9175d|65,6|1|65,60|58,92|6,68|||
3|f8a3b093-e4b7-43b0-8d0a-76c8c27b5726|000024957|2025-06-01 15:28:52|2025-06-01 15:28:52|2206d7f0-7187-41be-9464-9714ad228c10|27,5|1|27,50|22,74|4,76|||
1|6c9a494d-4c53-4707-b312-6db28d9386f4|000050458|2025-06-01 18:38:09|2025-06-01 18:38:09|b3c1b626-83a5-11ea-8d9c-000c2950e53b|100,9|1|100,90|62,76|38,14|||
1|e02c6d75-d4e9-4a92-8359-494434b47954|000033874|2025-06-01 16:58:22|2025-06-01 16:58:22|94f8b847-c1a0-4e58-9009-7531c471d180|5|1|5,00|2,600002|2,399998|||
5|cadecc35-d952-4035-9750-c46754d5f199|000033875|2025-06-01 13:16:11|2025-06-01 13:16:11|94f8b847-c1a0-4e58-9009-7531c471d180|3,5|1|3,50|1,419996|2,080004|||
15|46c47b2e-1ce8-4d4b-9823-c2e53b10cce8|000034438|2025-06-01 11:16:22|2025-06-01 11:16:22|071e1fc4-d41b-4edb-80e9-726bd89770a9|22,9|1|22,90|19,24|3,66|||
5|2242adc7-7546-472e-82dd-2ac1b1022a1f|000021464|2025-06-01 14:46:03|2025-06-01 14:46:03|8a129208-17a3-4f2c-aee1-aa70cfe3ea41|28,5|1|28,50|24,41|4,09|||
4|1b58fa57-6980-432e-b688-99570f997651|000053920|2025-06-01 16:10:07|2025-06-01 16:10:07|null|193,9|0,456|88,42|193,9|0,0016|0,00||
8|1d5bc0d9-4350-4f1d-968f-e18b99c3cb38|000011646|2025-06-01 13:01:43|2025-06-01 13:01:43|f941880f-a6f0-4387-9e5f-c8f0bddca9ee|64,5|1|64,50|47,04|17,46|||
3|71c1c84e-e80a-4bc0-b609-a071f9cd24fa|000010689|2025-06-01 11:12:57|2025-06-01 11:12:57|null|889,9|0,126|105,71|600|30,11|6,42||
7|2655f4cc-d7f8-4d5d-bf60-b448b06898fb|000049535|2025-06-01 15:30:57|2025-06-01 15:30:57|e1f002df-3fca-4782-9b69-c8885e119d7e|29,5|1|29,50|21|8,5|||
2|bd34735b-a47c-4623-b3cf-de7edcaa7e75|000045659|2025-06-01 12:44:16|2025-06-01 12:44:16|null|24|1|24,00||24|||
8|723575b7-d273-46ac-9e6c-b7c31dd06066|000054663|2025-06-01 20:57:53|2025-06-01 20:57:53|ba67eeb3-95e3-4b09-b2f6-9549dc9f6c1c|35,5|1|35,50|27,96|7,54|||
15|c1a29263-c3b2-4e0a-8a48-39d747514169|000016011|2025-06-01 16:18:51|2025-06-01 16:18:51|da2ff104-7c10-4172-ab4b-97a93d1eb897|34,9|1|34,90|27,12|7,78|||
5|6a178144-ee09-4473-b739-043af18d13b9|000049547|2025-06-01 16:20:58|2025-06-01 16:20:58|e1f002df-3fca-4782-9b69-c8885e119d7e|59,9|1|59,90|45,96|13,94|||
3|c96c0c78-8cd3-4783-bae6-f5b4acc8e299|000044056|2025-06-01 20:11:10|2025-06-01 20:11:10|94f8b847-c1a0-4e58-9009-7531c471d180|2,2|1|2,20|1,25|0,95|||
5|4d863822-bc13-4d8e-ae04-dcb851edd34a|000051750|2025-06-01 18:13:46|2025-06-01 18:13:46|5cd4ef19-e5fa-44c1-a317-cc689cce4ff7|44,9|1|44,90|36,01666667|8,88333333|||
6|5bc10b7d-2526-4ed3-b48f-c7881665ff22|000042301|2025-06-01 13:42:08|2025-06-01 13:42:08|358e0233-e2c3-4e4f-a57d-6ef4924c8817|114,9|1|114,90|78,864|36,036|||
1|1c2a4b5e-d2a7-4c9b-98e9-8267f730781d|000053259|2025-06-01 16:50:26|2025-06-01 16:50:26|5cd4ef19-e5fa-44c1-a317-cc689cce4ff7|12,5|2|25,00|9,624|5,752|||
14|6358d731-3573-4c58-8765-7f3c6cd0f03d|000010664|2025-06-01 16:48:59|2025-06-01 16:48:59|null|49|1|31,73|42|-10,27|17,27||
10|e1217ae0-be43-4ae1-b133-e85a820d2cb7|000010714|2025-06-01 18:09:35|2025-06-01 18:09:35|null|29,9|0,964|28,82|23,33002387|6,32985699|0,00||
1|2f186ba5-1226-43f1-a7d3-ef0b7b9476c7|000004710|2025-06-01 17:19:05|2025-06-01 17:19:05|4693e4ae-e253-41cd-8736-e99ac7c93769|139,8|2|279,60|133,34|12,92|||
7|405d79fd-8581-4187-a952-e086749436b3|000046960|2025-06-01 11:05:54|2025-06-01 11:05:54|e5d5a8b0-743f-4c1d-9591-236e6e295158|285,5|0,414|118,20|242,30400031|17,88614387|0,00||
2|ea7b48e4-0bb3-40f6-8059-cca6a2d688d4|000010782|2025-06-01 18:40:53|2025-06-01 18:40:53|null|89,9|0,4|35,96|81,41044776|3,3958209|||
9|f959fe94-be20-454a-bf5c-a283003a312b|000049544|2025-06-01 16:12:25|2025-06-01 16:12:25|e1f002df-3fca-4782-9b69-c8885e119d7e|32,5|2|65,00|22,98|19,04|||
6|c98b42f3-68cf-4561-944e-f8ca4ca9dafd|000051537|2025-06-01 13:45:17|2025-06-01 13:45:17|adacb635-abf4-11ef-9313-000c29f6a6d8|78|1|78,00|47,462|30,538|||
1|84152ad8-6942-4ea6-b3d4-bba460463e00|000009127|2025-06-01 13:49:31|2025-06-01 13:49:31|3c961c69-69bf-11ea-8d99-000c2950e53b|114,9|1,256|144,31|114,9|-0,0044|0,00||
2|725cb560-e4d7-4e41-9047-5e3bf4633439|000010720|2025-06-01 20:33:16|2025-06-01 20:33:16|null|149,9|0,946|141,81|161,63997555|-11,10141687|0,00||
1|ea38c954-369d-46a7-bb64-2ef5517fc11d|000024846|2025-06-01 11:13:23|2025-06-01 11:13:23|e5d5a8b0-743f-4c1d-9591-236e6e295158|69,9|2|139,80|60,096|19,608|||
10|3d5876ef-7ee8-4ce7-80c9-97d4129ce516|000050880|2025-06-01 13:02:06|2025-06-01 13:02:06|3c961c69-69bf-11ea-8d99-000c2950e53b|159,9|2|319,80|97|125,8|||
13|f51c47aa-9481-4941-966f-3e5e67ace512|000045663|2025-06-01 12:53:19|2025-06-01 12:53:19|null|29|1|29,00||29|||
13|53246208-6aaf-46de-b836-c413e92b528c|000010750|2025-06-01 18:56:04|2025-06-01 18:56:04|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|59,9|1,006|60,26|56,1600639|3,76297572|0,00||
4|e34b0b9c-5228-49fb-a166-c04d25cb5445|000028869|2025-06-01 12:06:01|2025-06-01 12:06:01|2b73e664-e45a-4731-94f5-6b2b16ec83aa|4,49|10|44,90|3,4|10,9|||
9|4199972f-f0d9-40b8-81c0-4eae354dfec1|000052799|2025-06-01 18:45:59|2025-06-01 18:45:59|e1f002df-3fca-4782-9b69-c8885e119d7e|29,9|1|29,90|21|8,9|||
1|6dccaef6-d904-40f9-b1b4-d0c4b2930386|000028869|2025-06-01 09:21:13|2025-06-01 09:21:13|2b73e664-e45a-4731-94f5-6b2b16ec83aa|4,49|20|89,80|3,4|21,8|||
2|d2d81362-7599-4d43-9148-bebc5037e1e4|000025886|2025-06-01 12:30:29|2025-06-01 12:30:29|null|159|0,396|62,96|129,7|11,5988|0,00||
12|24b854d6-7ce9-4c4f-93f9-507e8451dbec|000054229|2025-06-01 20:03:26|2025-06-01 20:03:26|32206e30-8020-4374-a7b0-22798cf9175d|24,3|1|24,30|19,42|4,88|||
1|125b61dd-6290-4660-9819-a2887f718a96|000008116|2025-06-01 11:55:18|2025-06-01 11:55:18|3c961c69-69bf-11ea-8d99-000c2950e53b|189,9|2,157|409,61|189,89987639|-0,00403337|0,00||
1|ca187368-6c62-4652-870f-2441a6b0715a|000019591|2025-06-01 10:04:37|2025-06-01 10:04:37|8a129208-17a3-4f2c-aee1-aa70cfe3ea41|34,4|1|34,40|20,72|13,68||5,46|1,64
3|6264b10f-73e8-4e88-9802-373121cb7cd8|000047413|2025-06-01 13:53:45|2025-06-01 13:53:45|eadc3edd-7296-11ea-8d99-000c2950e53b|484,9|0,102|49,46|386,90038954|9,99616027|0,00||
3|48060687-6bce-41c2-9c5e-e123f1c526dd|000010751|2025-06-01 17:32:11|2025-06-01 17:32:11|8f4e78f0-9d58-48dc-ab56-c9a0f0a4b2f5|69,9|0,746|52,15|65,48|3,30192|0,00||
3|f2011f41-e6b9-45c9-9d55-94d0285a4298|000052370|2025-06-01 15:15:08|2025-06-01 15:15:08|94f8b847-c1a0-4e58-9009-7531c471d180|49,9|1|49,90|35,5|14,4|||
