id|receipt_id|product_id|scanned_at|receipt_closed_at|supplier_id|price|qty|total_price|original_price|margin_price_total|discount|total_vat|total_excise
2|54db9cd2-5bee-4713-b822-90d72c055f3a|000019755|2025-06-08 19:32:26|2025-06-08 19:32:26|54cefe91-632b-4596-a471-874f3a242dc2|27,9|1|27,90|23,94|3,96||4,43|1,33
1|05b32818-56de-4404-8033-e66bb30a9291|000028869|2025-06-08 12:48:51|2025-06-08 12:48:51|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,85|3,9|7,35|||
5|4211b195-e640-4c9e-af3f-3ca44481ed1e|000044056|2025-06-08 13:38:12|2025-06-08 13:38:12|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,50|1,25|0,25|||
1|e797041a-901c-4407-a89d-6bd9a49a8d12|000027768|2025-06-08 17:32:16|2025-06-08 17:32:16|f47b2f47-104c-4919-97aa-1a2c6a68059b|39,3|3|117,90|34,2|15,3||18,71|5,61
1|c5ede5c8-c86f-44c8-88ab-52a7f448765e|000054533|2025-06-08 08:49:03|2025-06-08 08:49:03|43f9ca52-b6fa-4ef9-9afa-5405a0920441|49,9|5|249,50|44,904|24,98|||
2|b892ca37-6937-408d-bf92-0c3af400dcdb|000050249|2025-06-08 18:12:09|2025-06-08 18:12:09|3e6579b1-e8a4-4a3c-bbbe-cba34af3c52a|34,5|1|34,50|25|9,5|||
3|b41cda20-ddc6-4d76-9ccb-6edbefb999db|000045995|2025-06-08 10:07:55|2025-06-08 10:07:55|cff7ba99-6572-42cd-9cdb-45b664f77f53|12,9|2|25,80|8,58|8,64|||
3|0562a949-9f25-463d-a9cd-720d6166ec56|000028088|2025-06-08 16:59:00|2025-06-08 16:59:00|6f981d21-ef13-4c54-b61c-382609319209|39,9|1|39,90|32,532|7,368|||
10|37bbaaea-58f4-4f8f-a569-a7cd7f4294ab|000024310|2025-06-08 11:16:19|2025-06-08 11:16:19|8b63eda6-7e8a-4240-a4cf-056a071ee358|28,9|1|28,80|20,98|7,82|0,10||
2|510812ce-606e-440c-a4e0-a849b69e9875|000053255|2025-06-08 21:45:17|2025-06-08 21:45:17|8f73bf33-7ab8-4511-ad8c-c394856eac5c|39,9|1|39,90|34,86|5,04|||
1|6d69965a-1ed0-44fa-9c14-39a9a8403e63|000050496|2025-06-08 13:57:40|2025-06-08 13:57:40|b492a632-ab59-4db3-a882-60a35dee3e96|104,5|1|104,50|73,14|31,36|||
5|7a950535-6280-461a-96dd-9343a97687a6|000009133|2025-06-08 10:58:30|2025-06-08 10:58:30|c1b39c71-ce7b-463f-959c-ccfd9998883e|139,9|0,759|106,18|105|26,485|0,00||
4|0fcd2d81-daed-4209-ad63-d39e00d09620|000010751|2025-06-08 14:54:11|2025-06-08 14:54:11|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|0,32|17,57|30|7,97|0,00||
5|9b7ced57-85db-4e00-bc38-8dcdb3e936ac|000054899|2025-06-08 15:24:10|2025-06-08 15:24:10|cff7ba99-6572-42cd-9cdb-45b664f77f53|54,9|1|54,90|45,8|9,1|||
3|405a584b-8e97-4827-bda1-061187d42030|000045859|2025-06-08 19:52:01|2025-06-08 19:52:01|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
7|c8225d32-18f0-415d-b64f-893018d9d91e|000048299|2025-06-08 18:36:18|2025-06-08 18:36:18|fad5625b-1271-4fca-a498-14f1cf5fba98|47,9|1|47,90|36,72|11,18|||
3|be0fafec-5c24-4a35-8e08-43fc497f06af|000042042|2025-06-08 17:39:12|2025-06-08 17:39:12|4beca16f-a6c7-46ad-b86f-0da1f071524a|14|8|112,00|11,46|20,32|||
7|cbcd1b9f-3edc-42bc-9db1-69656c0c8d16|000044899|2025-06-08 12:15:47|2025-06-08 12:15:47|4b1b9951-55d2-47f2-8c0c-baa7be81dbda|58,9|1|58,90|38,77166667|20,12833333|||
12|f59d181f-98ef-4d30-ba3d-c5fdd94e6572|000014680|2025-06-08 17:49:35|2025-06-08 17:49:35|c1b39c71-ce7b-463f-959c-ccfd9998883e|199,9|0,646|129,14|159,36001773|26,19342855|0,00||
8|7290e208-ecbf-484a-95ec-31415bc22e9f|000041554|2025-06-08 08:44:11|2025-06-08 08:44:11|b8b51730-3ee9-462e-b6a8-0c424e325ed8|58,5|1|58,50|37,56|20,94|||
2|d194141e-a85e-4b2f-8cf9-31ce72a7dbab|000048363|2025-06-08 10:01:33|2025-06-08 10:01:33|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|2|0,80|0,24|0,32|||
10|63592a5a-e490-4cf2-8676-3f26280ead4d|000028869|2025-06-08 10:56:10|2025-06-08 10:56:10|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,85|3,9|7,35|||
2|0b9ebda9-e008-4ee1-bb96-b2d29fffd9ce|000040088|2025-06-08 19:00:48|2025-06-08 19:00:48|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|144,5|0,187|27,02|96,26842105|9,01780526|0,00||
2|6b9bb3a2-9c44-496b-848e-1967ea97d0eb|000031847|2025-06-08 18:53:37|2025-06-08 18:53:37|eaa73c53-a110-4df5-b21e-343ddf45472b|40,9|1|40,90|34,32|6,58|||
15|bc55cf26-b9e5-4bbd-b9a6-b8b41b3ccc50|000011544|2025-06-08 09:43:17|2025-06-08 09:43:17|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|102,2|1,62|165,56|78,6|38,228|0,00||
1|83eddcac-2f46-4aeb-9949-df3df8d57f6d|000050966|2025-06-08 11:51:44|2025-06-08 11:51:44|54cefe91-632b-4596-a471-874f3a242dc2|34,9|1|34,90|29,22|5,68||5,82|
2|d57f7885-1317-47b6-af3a-b8fe49303951|000050511|2025-06-08 18:06:55|2025-06-08 18:06:55|be91368d-1c1f-11f0-9d5d-000c29bb747f|184,5|1|184,26|141,53|42,73|0,24||
1|41d7aef5-524e-4ff1-bfc5-70791e8eec9b|000042323|2025-06-08 09:33:35|2025-06-08 09:33:35|049c3ba0-6a22-4070-b48d-0985e4cf8f54|89,9|0,474|42,61|69|9,904|0,00||
3|2df08397-3299-4af9-a774-c9c9ec1acbfa|000012704|2025-06-08 11:37:23|2025-06-08 11:37:23|6cb9091b-3044-4d21-aa64-57bc2966f2cd|7,9|1|7,90|4,68|3,22|||
1|41dd10d4-c625-4b38-9454-1769bc14f1ef|000054258|2025-06-08 19:01:32|2025-06-08 19:01:32|be91368d-1c1f-11f0-9d5d-000c29bb747f|47,9|2|51,12|36,4|-21,68|44,68||
5|0003fe28-17de-4f92-a4a0-9bdc718444e4|000025312|2025-06-08 20:11:37|2025-06-08 20:11:37|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|2|55,80|28,4|-1|||
2|e87f034d-537e-486a-8cf3-4698bb06bbed|000047927|2025-06-08 08:37:18|2025-06-08 08:37:18|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|109,8|1|109,80|104,76|5,04|||
12|d5b01641-18a8-442d-af4e-5e843d1e3ffc|000036432|2025-06-08 21:00:52|2025-06-08 21:00:52|98c998fd-de19-44a2-bae4-b00f3afd8129|21,3|1|21,30|16,69196429|4,60803571|||
17|ee0d870d-61d4-4f20-83bb-f692c1952423|000052445|2025-06-08 11:42:38|2025-06-08 11:42:38|42995d0c-cf1d-4655-af04-e30d64de9033|49,9|1|49,90|42,18|7,72|||
16|ee0d870d-61d4-4f20-83bb-f692c1952423|000020586|2025-06-08 11:42:38|2025-06-08 11:42:38|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|1|29,90|21,504|8,396|||
4|c5ede5c8-c86f-44c8-88ab-52a7f448765e|000025312|2025-06-08 08:49:03|2025-06-08 08:49:03|2c3312aa-d6df-4f8b-b480-89254977d4f7|27,9|2|55,80|28,4|-1|||
2|82d85526-572b-4bc9-9f08-85787ad2544c|000045419|2025-06-08 15:01:43|2025-06-08 15:01:43|be91368d-1c1f-11f0-9d5d-000c29bb747f|47,9|1|47,90|32|15,9|||
1|807f8118-b349-4fc2-b6fb-24d45285ce73|000028869|2025-06-08 18:46:54|2025-06-08 18:46:54|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,85|3,9|7,35|||
6|a6b78e0a-8611-48cb-921a-60772babb10c|000010751|2025-06-08 18:55:45|2025-06-08 18:55:45|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|0,656|36,01|30|16,33|0,00||
3|2c16d18c-aa09-4649-ba01-516e10ca0f67|000041612|2025-06-08 11:41:07|2025-06-08 11:41:07|6f981d21-ef13-4c54-b61c-382609319209|27,5|1|27,50|18,036|9,464|||
1|3f73bb17-bae0-4b96-82f6-be498f4ad3d2|000053323|2025-06-08 14:21:51|2025-06-08 14:21:51|7c3aa9ce-619d-4307-b1c9-87871b466d5b|33,9|1|33,90|26,01583333|7,88416667||5,38|1,61
3|9fc55d65-db46-483d-bee9-ef9cc849eb80|000044056|2025-06-08 14:39:30|2025-06-08 14:39:30|6cb9091b-3044-4d21-aa64-57bc2966f2cd|1,5|1|1,45|1,25|0,2|0,05||
1|f6dba1d7-b6e5-4c0c-8dc0-961e377ed48a|000053696|2025-06-08 18:09:49|2025-06-08 18:09:49|8b63eda6-7e8a-4240-a4cf-056a071ee358|79,5|1|79,50|68,04|11,46|||
3|6cd0a1ef-ad95-4624-bf0d-4f8dad44c063|000040133|2025-06-08 13:52:46|2025-06-08 13:52:46|4deba46f-5440-4f43-865a-51eef1ebb792|62,6|1|62,60|48,18|14,42|||
11|bea0f19a-6d87-4190-8a81-8a6d41fbdd22|000010751|2025-06-08 12:25:01|2025-06-08 12:25:01|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|0,844|46,34|30|21,02|0,00||
11|1874e88f-f256-4ec7-bc5e-c050ca6893fb|000051917|2025-06-08 14:00:12|2025-06-08 14:00:12|6d45c48c-3720-442b-a2ee-b27d5c8088cf|19,9|1|19,90|14,1|5,8|||
4|aeed1ec4-cd1a-4c62-a097-3083469d7c0e|000005285|2025-06-08 18:31:56|2025-06-08 18:31:56|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|109,9|1|109,90|88,38|21,52||17,44|5,23
7|c064d1e9-c52f-45ba-8003-2d84c9a52957|000008661|2025-06-08 18:29:27|2025-06-08 18:29:27|049c3ba0-6a22-4070-b48d-0985e4cf8f54|89,9|0,26|23,37|69|5,43|0,00||
2|6f2dec6d-7df8-4bd3-88a9-2841c43ef5c0|000010718|2025-06-08 16:50:30|2025-06-08 16:50:30|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|280|0,052|14,56|220|3,12|||
1|cd4c7998-853d-4cad-9a89-0f98a6bdc45c|000010783|2025-06-08 15:08:51|2025-06-08 15:08:51|null|99,9|0,528|52,75|80|10,51|0,00||
1|5375a024-b4a1-464e-b80d-be13a615b77b|000044146|2025-06-08 20:58:48|2025-06-08 20:58:48|5c2ea6df-490f-40bf-a74b-2c364332ab5b|89,9|2|179,80|88,8|2,2|||
2|1f2f3c59-41c5-4241-b4ae-197a79a9ed64|000049656|2025-06-08 14:00:13|2025-06-08 14:00:13|b6911da2-a998-41b6-a6d8-425ea2411593|79,9|2|159,80|59,82|40,16|||
12|b2cab8d0-8b3e-463f-a115-b24126560d5f|000042040|2025-06-08 09:28:46|2025-06-08 09:28:46|4beca16f-a6c7-46ad-b86f-0da1f071524a|13,3|1|13,30|10,82|2,48|||
3|a7264f8b-0d0f-4b95-9d68-6e13b4bba366|000005319|2025-06-08 19:29:19|2025-06-08 19:29:19|550b73aa-f7c6-41de-ac00-a44aa72dcf74|69,5|1|69,50|61,92|7,58|||
1|9fd930e0-56ad-4aad-9cec-48dec1eb0fa3|000045327|2025-06-08 20:12:15|2025-06-08 20:12:15|d1abb394-4832-4ea7-b8a6-08004e862646|44,9|1|44,90|37,69208333|7,20791667||7,13|2,14
1|4f304a96-47dd-4a97-978f-a43a71eae1b9|000041020|2025-06-08 19:51:44|2025-06-08 19:51:44|6cb9091b-3044-4d21-aa64-57bc2966f2cd|459|0,052|23,87|340|6,19|0,00||
4|53da51b3-0e2b-4da1-a900-9f0e8f06a6e5|000048363|2025-06-08 09:26:20|2025-06-08 09:26:20|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|1|0,34|0,24|0,1|0,06||
8|1ebc9119-10c4-4839-834c-7d69358b1f4c|000034186|2025-06-08 14:19:55|2025-06-08 14:19:55|517cafb9-eb32-4eef-b9d0-9b51f796061e|158,5|0,406|64,35|129|11,976|0,00||
1|03dc7099-8291-4ebc-9f2c-5b821ba1e839|000052883|2025-06-08 12:25:23|2025-06-08 12:25:23|b492a632-ab59-4db3-a882-60a35dee3e96|165|1|165,00|118|47|||
3|66f79708-f159-452a-83e4-5dc243dca607|000041287|2025-06-08 18:50:18|2025-06-08 18:50:18|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|83,9|0,341|28,61|51,27|11,12693|0,00||
3|60daa625-8242-4d63-94bc-74f4b5cb8450|000045861|2025-06-08 08:46:59|2025-06-08 08:46:59|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,50|1,42|2,08|||
1|17aa7a94-d0e7-48e7-b401-2ac425c256d6|000051914|2025-06-08 15:30:35|2025-06-08 15:30:35|6d45c48c-3720-442b-a2ee-b27d5c8088cf|22,5|2|38,29|16,56|5,17|6,71||
1|a5bd1b64-c99e-4227-9357-95957ff25692|000028869|2025-06-08 10:03:02|2025-06-08 10:03:02|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,85|3,9|7,35|||
4|95fd549a-65fc-4d8f-b11e-838f4e8f3867|000023993|2025-06-08 15:28:10|2025-06-08 15:28:10|a5779b01-bf54-4d01-836c-ab1a36805e03|42,9|1|42,90|34,5|8,4||6,81|2,04
8|60165dbc-4ea6-4cb2-ae8a-cbb7f43fca6b|000032138|2025-06-08 09:08:31|2025-06-08 09:08:31|52e1a709-cf1e-4f45-82b2-0a0ab662de5a|46,4|1|46,40|37,08|9,32||7,37|2,21
12|1874e88f-f256-4ec7-bc5e-c050ca6893fb|000051912|2025-06-08 14:00:12|2025-06-08 14:00:12|6d45c48c-3720-442b-a2ee-b27d5c8088cf|22,5|1|22,50|16,56|5,94|||
5|0f6d2305-a3d7-481f-bf49-10b28453cb47|000048298|2025-06-08 08:42:48|2025-06-08 08:42:48|fad5625b-1271-4fca-a498-14f1cf5fba98|41,5|1|41,50|29,94|11,56|||
1|3d00b3ff-b2f6-489d-b69f-681a767f4d8b|000046956|2025-06-08 14:10:24|2025-06-08 14:10:24|43f9ca52-b6fa-4ef9-9afa-5405a0920441|139,9|0,567|79,21|107,00399094|18,53873714|0,11||
2|212dad70-130e-4d21-be5c-cfcca7ca8c67|000028869|2025-06-08 11:45:36|2025-06-08 11:45:36|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,85|3,9|7,35|||
12|c064d1e9-c52f-45ba-8003-2d84c9a52957|000055292|2025-06-08 18:29:27|2025-06-08 18:29:27|b6da5371-e23a-11ef-9d5d-000c29bb747f|55|1|55,00|45|10|||
8|bdadbfa3-fb9b-40ae-9baa-ea080f73f6e4|000051277|2025-06-08 20:27:08|2025-06-08 20:27:08|4beca16f-a6c7-46ad-b86f-0da1f071524a|35,5|1|35,50|28,16|7,34|||
1|2f5daa5a-5bca-418a-8a5a-9ac1b3031936|000010751|2025-06-08 15:46:31|2025-06-08 15:46:31|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|54,9|0,608|33,38|30|15,14|0,00||
5|effb4126-647f-4d9c-a401-7058692050e8|000018661|2025-06-08 19:15:23|2025-06-08 19:15:23|69e94cd6-9e3e-4712-bac5-cdebcbb17b29|23,7|1|23,70|17,69|6,01|||
4|64368351-3fd4-4748-b518-8dc10323fa11|000054533|2025-06-08 19:28:14|2025-06-08 19:28:14|43f9ca52-b6fa-4ef9-9afa-5405a0920441|49,9|1|49,90|44,904|4,996|||
7|17aa7a94-d0e7-48e7-b401-2ac425c256d6|000018529|2025-06-08 15:30:35|2025-06-08 15:30:35|8f73bf33-7ab8-4511-ad8c-c394856eac5c|79,4|2|135,52|63,97166667|7,57666666|23,28||
1|66d73484-4e16-4b94-8b3e-1b2d44978f1a|000044045|2025-06-08 21:50:56|2025-06-08 21:50:56|d1abb394-4832-4ea7-b8a6-08004e862646|23,9|1|23,90|20,00402778|3,89597222||3,79|1,14
3|e17dc1a8-7a5c-4668-80e8-ae5d7f98efb2|000007318|2025-06-08 20:07:45|2025-06-08 20:07:45|b8b51730-3ee9-462e-b6a8-0c424e325ed8|189,5|0,494|93,61|111,36002077|38,59814974|0,00||
7|4321ba41-b91e-4aaa-818b-5cfedc9f1a3a|000010844|2025-06-08 11:10:16|2025-06-08 11:10:16|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|74,9|0,518|38,68|72|1,384|0,12||
1|92bbc3c3-65d4-4f62-88a4-728ace92fc3c|000022556|2025-06-08 21:28:35|2025-06-08 21:28:35|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|69,5|2|139,00|52,5|34|||
1|059f5e0b-e1b4-43ab-a322-f9506711e8b6|000024846|2025-06-08 13:27:42|2025-06-08 13:27:42|43f9ca52-b6fa-4ef9-9afa-5405a0920441|69,9|1|69,90|60,096|9,804|||
5|8006323a-0106-4dbf-a5c2-b92f0de0048b|000005312|2025-06-08 19:17:20|2025-06-08 19:17:20|550b73aa-f7c6-41de-ac00-a44aa72dcf74|86,5|1|86,50|70,92|15,58|||
2|b3247ddf-c5d3-4a8a-ac0d-103d62a5e212|000047923|2025-06-08 20:31:30|2025-06-08 20:31:30|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|144,8|1|144,80|138,09|6,71|||
10|097b7b96-798d-44cb-83a8-0b9792018200|000010788|2025-06-08 09:23:00|2025-06-08 09:23:00|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|49,9|0,304|15,17|37|3,922|0,00||
3|75e9a244-3bcb-4dc0-a020-b9c068dcc92b|000011264|2025-06-08 10:41:59|2025-06-08 10:41:59|6cb9091b-3044-4d21-aa64-57bc2966f2cd|27,9|1|27,90|23,22|4,68|||
1|1674eb43-6170-4e98-aafa-6963ccdb86e8|000020586|2025-06-08 19:31:17|2025-06-08 19:31:17|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|2|59,80|21,504|16,792|||
11|10337b4b-78f3-49ae-a893-b8fb32e768ba|000010266|2025-06-08 15:28:17|2025-06-08 15:28:17|b8b51730-3ee9-462e-b6a8-0c424e325ed8|195,5|0,335|65,49|136,02003205|19,92328926|0,00||
2|e2cf81d4-31b0-468d-920c-2e7e2b17d4fc|000051460|2025-06-08 18:42:27|2025-06-08 18:42:27|517cafb9-eb32-4eef-b9d0-9b51f796061e|559,9|0,151|84,54|380,159375|27,13593437|0,00||
2|ba3a9a95-dd7e-4b62-bf90-72a7f1f8aa4f|000009118|2025-06-08 13:59:37|2025-06-08 13:59:37|c1b39c71-ce7b-463f-959c-ccfd9998883e|89,9|0,515|46,30|78|6,13|0,00||
7|400972f2-3a3a-465a-be63-9550d32bbf68|000009899|2025-06-08 17:34:39|2025-06-08 17:34:39|cec6aea2-3e57-4c3b-95e0-90db5bebf0ab|41,9|1|41,90|31,8|10,1|||
3|4211b195-e640-4c9e-af3f-3ca44481ed1e|000020586|2025-06-08 13:38:12|2025-06-08 13:38:12|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|1|29,90|21,504|8,396|||
1|f739a0e7-e0d1-4af7-bf52-9e0d68d1e12e|000045995|2025-06-08 09:18:37|2025-06-08 09:18:37|cff7ba99-6572-42cd-9cdb-45b664f77f53|12,9|1|12,90|8,58|4,32|||
1|dfa56128-ee43-4f65-85e7-20dbb46046e4|000053696|2025-06-08 09:13:10|2025-06-08 09:13:10|8b63eda6-7e8a-4240-a4cf-056a071ee358|79,5|1|79,50|68,04|11,46|||
1|73cd3054-a875-480c-a14b-0b100474e3bb|000030133|2025-06-08 21:50:12|2025-06-08 21:50:12|fad5625b-1271-4fca-a498-14f1cf5fba98|34,5|1|34,50|29,76|4,74|||
4|a8dcc0d8-8c3c-44fd-a884-cd82008bc332|000050529|2025-06-08 16:57:55|2025-06-08 16:57:55|69d8e5f7-0ed3-11f0-9d5d-000c29bb747f|49,9|1|49,90|37,32|12,58|||
2|768aecf7-f94a-4298-890e-b830302b7ab1|000044619|2025-06-08 12:09:47|2025-06-08 12:09:47|3c16a088-d76a-4996-bf49-36b9294071f4|54,6|1|54,60|40,85|13,75|||
3|453b4134-06ed-4af3-8bc6-11cf29b8ef00|000028366|2025-06-08 11:04:26|2025-06-08 11:04:26|c1b39c71-ce7b-463f-959c-ccfd9998883e|79,9|0,355|28,36|67,3|4,4685|0,00||
1|6c72106e-88cc-4bc2-b18a-b7b908ea4d28|000049062|2025-06-08 11:24:48|2025-06-08 11:24:48|025f0f1e-1447-427d-bbd6-8eaafa9f2c02|27,5|1|27,50|23,34|4,16||4,37|1,31
5|64368351-3fd4-4748-b518-8dc10323fa11|000028366|2025-06-08 19:28:14|2025-06-08 19:28:14|c1b39c71-ce7b-463f-959c-ccfd9998883e|79,9|0,383|30,60|67,3|4,8241|0,00||
18|7681b1c0-0789-45d0-9dc1-4ad46f40a06c|000010820|2025-06-08 12:57:49|2025-06-08 12:57:49|9255ef4b-e587-4a6b-bfd9-33c944fe96d5|199|0,062|12,34|140|3,66|0,00||
3|18486fa2-614b-484f-a80f-6a78527d6142|000045861|2025-06-08 20:39:27|2025-06-08 20:39:27|6cb9091b-3044-4d21-aa64-57bc2966f2cd|3,5|1|3,41|1,42|1,99|0,09||
4|710d785e-c500-483e-b391-a801a35ef745|000017449|2025-06-08 16:03:04|2025-06-08 16:03:04|b492a632-ab59-4db3-a882-60a35dee3e96|49,9|1|49,90|36|13,9|||
2|a5a53fe8-d9e0-4d10-8c0d-7c163e779638|000048363|2025-06-08 16:22:30|2025-06-08 16:22:30|6cb9091b-3044-4d21-aa64-57bc2966f2cd|0,4|3|1,20|0,24|0,48|||
1|593133ed-f8fa-4751-b5ba-f749474a84e4|000012130|2025-06-08 20:15:11|2025-06-08 20:15:11|98c998fd-de19-44a2-bae4-b00f3afd8129|4|2|8,00|2,82|2,36|||
3|f33b66f4-a2f7-45f0-a35d-b7503dc123b7|000053842|2025-06-08 10:05:45|2025-06-08 10:05:45|eaa73c53-a110-4df5-b21e-343ddf45472b|92,3|1|92,30|68,4|23,9|||
1|0003fe28-17de-4f92-a4a0-9bdc718444e4|000008662|2025-06-08 20:11:37|2025-06-08 20:11:37|517cafb9-eb32-4eef-b9d0-9b51f796061e|169,9|0,329|55,90|128,88|13,49848|0,00||
13|48fb7407-271c-4b18-a289-dc7c8e898ed6|000040947|2025-06-08 14:50:34|2025-06-08 14:50:34|517cafb9-eb32-4eef-b9d0-9b51f796061e|169,9|0,404|68,64|137|13,292|0,00||
1|e66c3e28-1236-4c5a-81d3-64f2fdcce33c|000009249|2025-06-08 13:34:05|2025-06-08 13:34:05|0e9530e4-2505-40b5-a446-fb468157807f|160,9|0,28|45,05|101,57|16,6104|0,00||
6|76c13d7d-9b76-4a1d-9db0-98f59a6173c7|000042918|2025-06-08 11:36:41|2025-06-08 11:36:41|3df59805-0096-48e8-8009-bc371b370669|18,5|1|18,50|14,18|4,32|||
7|2d95e39e-23e8-4796-9bde-b0da34f4e633|000009133|2025-06-08 19:25:18|2025-06-08 19:25:18|c1b39c71-ce7b-463f-959c-ccfd9998883e|139,9|1,549|216,71|105|54,065|0,00||
10|279bcdb9-d9b7-43a2-bbd9-0e945f7db915|000028869|2025-06-08 19:39:26|2025-06-08 19:39:26|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|15|65,85|3,9|7,35|||
1|865a3cce-6c6e-498c-80b3-66dd0d355dad|000005873|2025-06-08 14:44:27|2025-06-08 14:44:27|c6ef5b24-8e2b-4c79-befa-2883a4da4968|22,6|1|22,60|18,84|3,76|||
1|4ed72203-1cdf-467f-88fd-0206ce60cf38|000017416|2025-06-08 21:08:53|2025-06-08 21:08:53|98c998fd-de19-44a2-bae4-b00f3afd8129|40,9|1|40,90|31,75194444|9,14805556|||
1|71fedee0-3a09-4210-be9d-1f63c5dd5fb5|000044958|2025-06-08 17:09:54|2025-06-08 17:09:54|fad5625b-1271-4fca-a498-14f1cf5fba98|79,9|1|79,90|54,24|25,66|||
1|223172b0-18ec-4289-aaa5-d0927b0035be|000042988|2025-06-08 15:00:31|2025-06-08 15:00:31|6cac2ea3-8438-473a-a9d2-f79166fdd5b5|19,9|1|19,90|14,64|5,26|||
2|a0c490ad-6667-4c53-bc47-a790e0164505|000048438|2025-06-08 16:40:46|2025-06-08 16:40:46|049c3ba0-6a22-4070-b48d-0985e4cf8f54|219,9|0,175|38,48|155,04|11,348|0,00||
1|7714190f-0aec-4ed0-be34-122caf971a21|000016627|2025-06-08 20:57:47|2025-06-08 20:57:47|42995d0c-cf1d-4655-af04-e30d64de9033|62,5|1|62,50|44,34|18,16|||
9|8ad4fba7-edf5-4685-b072-ab8802579176|000046960|2025-06-08 09:44:51|2025-06-08 09:44:51|43f9ca52-b6fa-4ef9-9afa-5405a0920441|285,5|0,453|129,33|242,30399113|19,56629202|0,00||
1|9f08aa35-b217-4774-aaa5-fe19b90505ee|000016619|2025-06-08 09:35:31|2025-06-08 09:35:31|0471115e-b82f-47e2-8a36-83695bb7d89f|27,9|1|27,90|24,36|3,54|||
10|64bf35f9-5fdb-4db7-81a7-3e79e9a69a6a|000028869|2025-06-08 12:16:15|2025-06-08 12:16:15|4659b347-9f5b-4478-9b2f-5719aaa06b9c|4,39|30|131,70|3,9|14,7|||
4|af0dc043-fabb-49be-b030-4cf29842ed42|000053180|2025-06-08 14:34:04|2025-06-08 14:34:04|bb964c30-5b17-4c57-897a-246ddf2506f7|250|0,408|102,00|150|40,8|||
2|3512e126-5a79-4436-883e-3a9e00782b58|000045859|2025-06-08 19:34:25|2025-06-08 19:34:25|6cb9091b-3044-4d21-aa64-57bc2966f2cd|5|1|5,00|2,6|2,4|||
3|d70c330a-0cad-4750-a238-defadb9e76c0|000048298|2025-06-08 11:37:09|2025-06-08 11:37:09|fad5625b-1271-4fca-a498-14f1cf5fba98|41,5|1|40,41|29,94|10,47|1,09||
1|54fd3ffa-8777-4922-aa0e-2ab44b8aa053|000004731|2025-06-08 13:02:55|2025-06-08 13:02:55|07a82b1d-ab0f-4db9-9d64-755c9eff60e9|124,8|1|124,80|119,05|5,75|||
1|e92531b7-050b-4eb5-81c7-270d12f34046|000020586|2025-06-08 14:21:19|2025-06-08 14:21:19|43f9ca52-b6fa-4ef9-9afa-5405a0920441|29,9|3|89,70|21,504|25,188|||
1|33fdf9db-ff27-4d8a-bf97-a213e4ee6b08|000041322|2025-06-08 19:54:08|2025-06-08 19:54:08|eeaa76be-b3d4-4016-ab8a-39190162fe6d|16,3|1|16,30|11,64|4,66|||
1|e2fa61fe-d4c9-4c2e-b889-9df34c40429e|000008663|2025-06-08 09:57:09|2025-06-08 09:57:09|517cafb9-eb32-4eef-b9d0-9b51f796061e|129,9|0,408|51,91|119,61|3,10912|1,09||
2|1d67ddb2-90d3-4093-90b7-4eaf9bf9dcaf|000032353|2025-06-08 18:56:37|2025-06-08 18:56:37|1dae72c6-fde1-4033-aa02-42e4e429dcbb|74,9|1|74,90|55,32|19,58|||
16|2d988e17-fa6d-4dfc-84d4-e228a412fb03|000051912|2025-06-08 12:22:48|2025-06-08 12:22:48|6d45c48c-3720-442b-a2ee-b27d5c8088cf|22,5|1|22,50|16,56|5,94|||
