id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
74152361-7476-4544-974b-58d0810368e0|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-13 15:57:32|2025-06-13 15:57:32|203461_108-1 Киев_13.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
9533dee4-520f-436d-974d-e5d9c1714910|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 17:54:36|2025-06-13 17:54:36|18982_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
591bc693-0f36-4191-974e-22e8a8259995|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 20:51:19|2025-06-13 20:51:19|14305_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
b4e75fe9-c61a-4173-974e-2ae81c0d0c07|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-13 18:35:15|2025-06-13 18:35:15|24468_132-3 Борисполь_13.06.2025|07b4acfa-940d-4ced-8b86-fcc6180f32a5kiev|true|false|false
55b377dd-7eb7-4d4d-9751-12ceccb69501|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-13 18:47:27|2025-06-13 18:47:27|5078_132-2 Борисполь_13.06.2025|0576a2bd-2261-4ee0-bc64-4956b145d8e7kiev|true|false|false
fccaf24c-3b65-49cb-975d-af46c9e808c2|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 15:27:55|2025-06-13 15:27:55|14051_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
5644516b-6a1e-4443-975e-be13bfac2724|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-13 16:52:19|2025-06-13 16:52:19|5052_132-2 Борисполь_13.06.2025|0576a2bd-2261-4ee0-bc64-4956b145d8e7kiev|true|false|false
5c19168b-0e5a-48a5-975f-1a57c5c31ee0|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-13 14:08:59|2025-06-13 14:08:59|24398_132-3 Борисполь_13.06.2025|07b4acfa-940d-4ced-8b86-fcc6180f32a5kiev|true|false|false
a0bf5c47-3411-4ce4-976a-0239c921ac8d|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 09:59:24|2025-06-13 09:59:24|18649_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
6fa98447-98bd-4cc8-976c-c899ad56215e|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 07:15:34|2025-06-13 07:15:34|12457_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
0aef51da-2624-4136-9770-653aeb6a918f|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 17:48:07|2025-06-13 17:48:07|213276_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
f05f765f-f333-4340-9779-c40d2f496f3f|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 10:06:43|2025-06-13 10:06:43|212983_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
73e49d45-2c2b-4a3d-977c-30b23e4444e0|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 19:09:50|2025-06-13 19:09:50|14226_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
16692b74-29df-46c1-977c-c548b58d4449|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-13 19:24:44|2025-06-13 19:24:44|203551_108-1 Киев_13.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
c76686db-758f-4b65-9780-8d6376e63272|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 12:21:45|2025-06-13 12:21:45|13936_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
07036cb3-c6f0-462b-978f-5db672269780|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 13:15:30|2025-06-13 13:15:30|13977_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
8f999bb8-e47c-4d0e-978f-99c363f8b167|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 12:01:23|2025-06-13 12:01:23|18724_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
fa5fbf9a-8bc5-41ac-9790-6110427d2c99|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-13 18:51:46|2025-06-13 18:51:46|8364_112-1 Борисполь_13.06.2025|d8974e3d-424b-11ee-a069-000c295cb14akiev|true|false|false
b55f7e58-bf00-4ab1-9790-745e7cb964c7|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-13 12:12:59|2025-06-13 12:12:59|5000_132-2 Борисполь_13.06.2025|0576a2bd-2261-4ee0-bc64-4956b145d8e7kiev|true|false|false
7475c7ae-b394-464c-9797-283e6553c129|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 16:00:15|2025-06-13 16:00:15|271903_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
25589625-92f4-4f7f-9797-eb27a58aa7a2|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 12:11:37|2025-06-13 12:11:37|18736_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
1fd702ab-323e-4b80-979d-28d686e14cf3|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-2|2025-06-13 11:49:44|2025-06-13 11:49:44|4994_132-2 Борисполь_13.06.2025|0576a2bd-2261-4ee0-bc64-4956b145d8e7kiev|true|false|false
1e2ca307-92a6-45a5-97a7-00b8a6dedd35|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 20:10:34|2025-06-13 20:10:34|213362_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
846566e8-8ebc-4df4-97af-6aa7a5b012db|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 16:24:02|2025-06-13 16:24:02|12649_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
8fbd0d41-723c-4845-97b2-787526723008|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 18:35:10|2025-06-13 18:35:10|271974_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
33ec372a-548a-42d3-97b8-67beaa7c4812|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 18:41:44|2025-06-13 18:41:44|19018_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
b2f8225a-d71a-408f-97b9-37f4c3df0cb8|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 17:22:13|2025-06-13 17:22:13|12706_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
cef25a20-d798-4c55-97b9-cfbb488b87f2|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 08:35:13|2025-06-13 08:35:13|13857_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
4036008f-ed91-4d0d-97c1-75a75543887d|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 07:09:20|2025-06-13 07:09:20|271575_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
e0d78388-eba1-49a0-97c3-e7d6aaf6357c|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 17:57:39|2025-06-13 17:57:39|213285_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
dbb584d4-601d-4ac3-97cb-3c01c27f5a66|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 12:45:00|2025-06-13 12:45:00|12523_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
c1279408-16d5-417a-97cb-f3fd9f78caf5|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 11:03:10|2025-06-13 11:03:10|213044_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
80226c76-528d-4ed5-97ce-e1741ed05dd6|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-13 10:56:40|2025-06-13 10:56:40|23170_112-2 Борисполь_13.06.2025|67e7fa66-ccbf-4344-9101-d2f44efd3f41kiev|true|false|false
eeffae98-19d7-4c5e-97d2-0928b297920a|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 12:59:18|2025-06-13 12:59:18|12540_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
cc0d9284-2866-4a92-97d8-6bfba9f459ce|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 09:13:15|2025-06-13 09:13:15|271720_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
10bd8c99-3c9d-4083-97e1-1134ad0ef7b1|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 19:33:07|2025-06-13 19:33:07|213327_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
361e2af1-a846-4b43-97e1-3b032a12eb1f|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 20:15:11|2025-06-13 20:15:11|12840_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
14a011b8-d70d-43bf-97e1-9ea1e4cbff9a|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 13:24:28|2025-06-13 13:24:28|18779_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
fe7f3b9e-01ae-4763-97e4-dfd53ac1de37|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 15:43:31|2025-06-13 15:43:31|14062_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
c3ed0f38-8966-46d9-97e7-9eb95d5da14f|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-13 18:18:41|2025-06-13 18:18:41|8353_112-1 Борисполь_13.06.2025|d8974e3d-424b-11ee-a069-000c295cb14akiev|true|false|false
1e114fbc-cc97-4411-97ed-1b59c1c59f6e|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 16:12:17|2025-06-13 16:12:17|14081_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
a116aafc-8848-4996-97f1-30d806a69557|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 15:23:31|2025-06-13 15:23:31|271859_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
89528edb-291f-4e2e-97f2-9c2cc99660dd|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 19:09:14|2025-06-13 19:09:14|213312_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
89c6d9b4-cad0-4f20-9804-62ef59920f00|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 11:13:57|2025-06-13 11:13:57|213057_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
bec2257e-8a8b-4abc-980c-39eb9e4e722e|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 18:46:29|2025-06-13 18:46:29|19023_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
37db7365-9e04-4fa0-9813-703e13a2257c|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 20:50:43|2025-06-13 20:50:43|14304_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
21168fbc-fbb0-4e01-981a-c2cfec8eb78d|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 12:56:31|2025-06-13 12:56:31|18770_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
be4253f1-8cff-446b-981c-2e2e82aeb962|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-13 10:32:44|2025-06-13 10:32:44|23163_112-2 Борисполь_13.06.2025|67e7fa66-ccbf-4344-9101-d2f44efd3f41kiev|true|false|false
3dfd3b1f-5b94-40dd-9825-ec161ee62113|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-13 19:23:40|2025-06-13 19:23:40|203549_108-1 Киев_13.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
1c827e39-d4b4-4bae-9845-fac5956c6d7b|635a06b9-9c40-44fb-98dc-65d7d4b846f7|Киев132-3|2025-06-13 15:27:07|2025-06-13 15:27:07|24422_132-3 Борисполь_13.06.2025|07b4acfa-940d-4ced-8b86-fcc6180f32a5kiev|true|false|false
d9d2f88f-ea22-4241-9847-4817b5b985f5|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 09:21:19|2025-06-13 09:21:19|271733_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
d8a0b0bf-f063-40b6-9848-ec2f72632dcf|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 19:26:38|2025-06-13 19:26:38|12829_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
3f90a14a-89c9-44ff-9849-2552e8f43428|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 19:24:47|2025-06-13 19:24:47|19056_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
3069f027-b461-401d-984b-dbfe89fd8a16|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 08:01:27|2025-06-13 08:01:27|18593_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
61479a96-3111-4b69-9850-815ca6976770|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 18:34:53|2025-06-13 18:34:53|14196_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
066511a1-a46a-4a28-985a-5013f15fa1cc|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 19:28:53|2025-06-13 19:28:53|272029_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
fbbb8cca-ad6f-44b4-9865-0e339e15e9fc|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 18:14:05|2025-06-13 18:14:05|12759_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
a6298658-a626-4fdb-9866-3c00816dc94c|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 11:05:44|2025-06-13 11:05:44|213049_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
6bf1cacd-46e7-4053-986a-917dde2246cf|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 17:11:12|2025-06-13 17:11:12|14135_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
f57a8753-8989-4e61-9876-2ac911fcb5d2|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-13 15:33:54|2025-06-13 15:33:54|8305_112-1 Борисполь_13.06.2025|d8974e3d-424b-11ee-a069-000c295cb14akiev|true|false|false
e510eaa1-346c-451d-9877-32d83a7013b9|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 19:38:51|2025-06-13 19:38:51|19073_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
c3e5184c-300c-4e8c-9879-a0f89bee4df3|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 08:12:33|2025-06-13 08:12:33|271660_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
359b8908-843d-43a9-987e-3aef3bade681|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 14:45:11|2025-06-13 14:45:11|14024_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
d125c8c3-834c-4f0b-9882-8c4945d6048a|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 13:35:16|2025-06-13 13:35:16|12581_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
5d55127f-0da8-4183-988c-3e2dc1712fd9|d68a0160-5606-4859-a389-639208c63a46|Киев108-1|2025-06-13 17:54:50|2025-06-13 17:54:50|203512_108-1 Киев_13.06.2025|04cd80d7-1bfd-11ee-a069-000c295cb14akiev|true|false|false
d223545c-82f6-4fb7-9896-3d640e0b5bab|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 15:30:26|2025-06-13 15:30:26|12628_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
14a868bc-bb88-4acd-98a2-92e6a2aed8d7|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 15:07:49|2025-06-13 15:07:49|14044_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
e3ec0082-e25c-46cd-98a4-042c7bca328b|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 19:14:32|2025-06-13 19:14:32|272014_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
abf0b9da-ed33-49d5-98b1-9d63f92c58b7|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 07:24:49|2025-06-13 07:24:49|271595_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
1bd56813-04a5-4a3a-98b2-91b5a1504d7c|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 15:34:58|2025-06-13 15:34:58|271873_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
68c10ed8-1c96-4cad-98d2-561238b1297d|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 19:09:08|2025-06-13 19:09:08|272006_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
0a284b33-2f28-45c0-98da-6f9d20435157|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-13 12:48:23|2025-06-13 12:48:23|8270_112-1 Борисполь_13.06.2025|d8974e3d-424b-11ee-a069-000c295cb14akiev|true|false|false
b1314a99-0349-44b4-98da-926842037b0a|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-13 15:30:43|2025-06-13 15:30:43|23237_112-2 Борисполь_13.06.2025|67e7fa66-ccbf-4344-9101-d2f44efd3f41kiev|true|false|false
cc83d68a-6849-4565-98db-094b20dc23fb|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 19:39:26|2025-06-13 19:39:26|14257_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
52b6d71f-2590-4f8b-98de-7f8037eaca73|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-13 18:48:50|2025-06-13 18:48:50|23288_112-2 Борисполь_13.06.2025|67e7fa66-ccbf-4344-9101-d2f44efd3f41kiev|true|false|false
b8573bf9-db7f-4210-98e5-f0054844d9cd|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 10:17:29|2025-06-13 10:17:29|18662_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
46c357ea-d1fb-44b2-98ef-7c24793aa017|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-13 12:49:33|2025-06-13 12:49:33|8271_112-1 Борисполь_13.06.2025|d8974e3d-424b-11ee-a069-000c295cb14akiev|true|false|false
3d7ac2b8-a180-44e8-98f0-366b1f371772|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 08:49:47|2025-06-13 08:49:47|271701_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
bcfb4573-3b0c-49b3-98fa-c839aed21a48|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-13 19:44:19|2025-06-13 19:44:19|23304_112-2 Борисполь_13.06.2025|67e7fa66-ccbf-4344-9101-d2f44efd3f41kiev|true|false|false
042a1e8e-b261-4d46-98fa-fdb859202917|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-13 10:40:34|2025-06-13 10:40:34|8236_112-1 Борисполь_13.06.2025|d8974e3d-424b-11ee-a069-000c295cb14akiev|true|false|false
5669edac-88fc-4cd4-9901-9dc52bb73c94|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 19:48:39|2025-06-13 19:48:39|19081_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
faa568f4-2c9e-4bd8-9907-afde32f22f51|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-13 11:06:19|2025-06-13 11:06:19|8243_112-1 Борисполь_13.06.2025|d8974e3d-424b-11ee-a069-000c295cb14akiev|true|false|false
04bfc5e0-f98a-4707-9912-4b1f49a15372|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 13:07:51|2025-06-13 13:07:51|271812_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
fed947c1-f926-4aa1-9916-2087487e8ec5|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 18:04:24|2025-06-13 18:04:24|14170_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
177742ed-5796-41e4-9919-01282f79ffb0|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 17:40:31|2025-06-13 17:40:31|213267_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
72300fb7-61e1-4bb7-991b-821f79ffdf20|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-1|2025-06-13 10:57:07|2025-06-13 10:57:07|8240_112-1 Борисполь_13.06.2025|d8974e3d-424b-11ee-a069-000c295cb14akiev|true|false|false
9dad52e7-7f2a-41d1-991c-c0487a79155b|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 08:38:58|2025-06-13 08:38:58|271692_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
a837f1bc-2f8e-4dca-9927-b7ae6c706145|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 17:16:11|2025-06-13 17:16:11|213236_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
98bcd508-f291-480f-9929-f829e8c9efac|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 13:05:26|2025-06-13 13:05:26|12548_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
04b483f5-9553-40b2-992d-1eda1b543aa9|e7824c72-91d1-43d1-81d9-435b389f2b34|Борисполь112-2|2025-06-13 18:39:27|2025-06-13 18:39:27|23284_112-2 Борисполь_13.06.2025|67e7fa66-ccbf-4344-9101-d2f44efd3f41kiev|true|false|false
c9504c4a-caca-4d45-9932-1f326b75ae29|d68a0160-5606-4859-a389-639208c63a46|Киев108-3|2025-06-13 19:52:09|2025-06-13 19:52:09|272054_108-3 Киев_13.06.2025|d1e823ed-e822-4fb3-bd4c-22268a416a09kiev|true|false|false
a4118ba8-ff25-4d89-9936-c45b1ca2cb06|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 11:05:02|2025-06-13 11:05:02|213048_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
7a690c15-7a47-4b3f-993b-a38fe60bdab7|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 12:03:50|2025-06-13 12:03:50|18727_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
0ccd31a8-9a57-4464-993d-2cca02ce3832|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 13:25:19|2025-06-13 13:25:19|13986_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
3390cbe8-03c0-4092-993e-a8a18324aa3a|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 13:40:20|2025-06-13 13:40:20|12589_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
6006b20f-603f-496e-993f-2a449db4bd55|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-1|2025-06-13 18:50:18|2025-06-13 18:50:18|19026_013-1 Борисполь_13.06.2025|30c5ede1-bb64-4c9a-b242-75807866ffd2kiev|true|false|false
8b18be19-614e-4466-993f-60e78c2f51d4|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 19:37:05|2025-06-13 19:37:05|14253_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
62584dbd-d44e-4ee0-9943-70abc693d9aa|e3a9870a-22dc-43bf-a4d7-6af500532565|Борисполь13-2|2025-06-13 13:09:21|2025-06-13 13:09:21|13972_013-2 Борисполь_13.06.2025|eebe1131-2a2b-11ee-a069-000c295cb14akiev|true|false|false
a39d9222-f842-403a-9954-2dfbd03bfc85|d68a0160-5606-4859-a389-639208c63a46|Киев108-4|2025-06-13 17:48:34|2025-06-13 17:48:34|12723_108-4 Киев_13.06.2025|68b03369-e2aa-11ee-a06d-000c295cb14akiev|true|false|false
250086e5-5380-4ead-9955-bf5b39efced9|d68a0160-5606-4859-a389-639208c63a46|Киев108-2|2025-06-13 20:02:10|2025-06-13 20:02:10|213352_108-2 Киев_13.06.2025|c823e5bf-e6da-42ec-a744-3363c6caff12kiev|true|false|false
