id|shop_id|terminal_id|closed_at|opened_at|loyalty_id|staff_id|is_regular|is_refund|is_bulk
4613cca5-73f7-454b-a0b9-6c3ad0c08d6a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 14:03:33|2025-06-08 14:03:33|113277_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e26cefa7-1587-4cb2-a0c3-330857e95b97|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 13:18:18|2025-06-08 13:18:18|113238_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
71602e7b-24ec-450a-a0f9-95b64ccd57d2|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 09:34:54|2025-06-08 09:34:54|13998_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
d1586c82-e2a7-4047-a0fd-b3f5a53c2d2a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 15:40:01|2025-06-08 15:40:01|14268_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
b490803f-c853-4336-a10d-05335b253b29|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 20:52:58|2025-06-08 20:52:58|2879_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
b2cab8d0-8b3e-463f-a115-b24126560d5f|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 09:28:46|2025-06-08 09:28:46|2483_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
804b2e08-50fe-4505-a11e-bbc40d919b2e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 20:09:23|2025-06-08 20:09:23|113476_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
242d2674-f39a-4e1e-a124-bf14c3eee36e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 17:38:51|2025-06-08 17:38:51|14348_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
18a98fed-3ad6-4bb7-a12c-55e4c3ad3cb0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 18:10:20|2025-06-08 18:10:20|113384_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
4fccbaa6-93bf-4fcd-a137-6291d88f96c3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 14:55:19|2025-06-08 14:55:19|14244_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
dd53975e-f386-4424-a13e-67f1e59766c1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 15:04:51|2025-06-08 15:04:51|2598_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d5875754-405f-4828-a146-c073138abefc|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 21:27:12|2025-06-08 21:27:12|113568_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
87452c58-63b0-4c47-a149-3f3b5d3643ce|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 18:12:55|2025-06-08 18:12:55|2738_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
73cd3054-a875-480c-a14b-0b100474e3bb|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 21:50:12|2025-06-08 21:50:12|113585_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
4f2da00f-4456-4bfb-a156-e82139a5500c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 21:41:37|2025-06-08 21:41:37|2934_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d75e0c54-58b1-470a-a158-dac94ad48386|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 13:41:58|2025-06-08 13:41:58|2574_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
618a74d8-1a6a-455f-a176-2d8de0988a65|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 09:49:26|2025-06-08 09:49:26|2502_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
91f71be3-baa2-4fe5-a187-fcee6073ef82|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 20:20:04|2025-06-08 20:20:04|113494_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
8cf8571a-7b7d-4e61-a193-f36d6d16a3db|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 15:36:05|2025-06-08 15:36:05|14265_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
7ac2b5c1-734c-4e94-a1a4-09827006852d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 18:48:53|2025-06-08 18:48:53|2762_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
1b1f8003-1333-499f-a1a8-29bd811cbab5|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 18:32:07|2025-06-08 18:32:07|113401_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
33f09b80-29a3-4dbb-a1bc-f92d81fddd14|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 12:55:05|2025-06-08 12:55:05|14161_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
f8334179-77ba-4dae-a1c4-da95e564a132|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 16:41:47|2025-06-08 16:41:47|2684_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
b551f772-8773-439a-a1c6-69834042fe1e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 16:09:05|2025-06-08 16:09:05|113343_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
53ab7e18-c6db-469b-a1c7-ea620071bc74|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 12:03:05|2025-06-08 12:03:05|14113_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
3d003323-f067-449d-a1c8-4a96d4edcce6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 17:43:55|2025-06-08 17:43:55|2709_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
6b2f4321-d3dc-4e6f-a1cc-d80cbaa3bc59|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 11:34:45|2025-06-08 11:34:45|113137_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
6406df85-7b25-4afe-a1cd-4a46f6697c51|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 09:55:19|2025-06-08 09:55:19|2506_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ae060b01-b8a5-47f0-a1d1-7fc75262295e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 17:32:37|2025-06-08 17:32:37|14342_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
ac9a88be-c012-4dd2-a1e2-f3cee66b71a3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 12:00:35|2025-06-08 12:00:35|113163_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
2a86002f-51bd-457d-a1f4-fd684ce64642|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 20:10:40|2025-06-08 20:10:40|113477_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d79aced0-fb5d-4a67-a1f5-2b0c38efcfef|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 18:21:46|2025-06-08 18:21:46|113393_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
87964d9b-6b6f-4e04-a202-89c48ddb2103|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 15:56:43|2025-06-08 15:56:43|14279_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
92eb2a9d-3c04-4a2e-a206-04d85ad58c8b|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 19:55:35|2025-06-08 19:55:35|2810_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
25e2f66c-46e2-44de-a222-de21f95a165c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 18:24:22|2025-06-08 18:24:22|2743_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
3e0c3e79-d970-4dd2-a223-cc8b652da982|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 21:37:26|2025-06-08 21:37:26|2931_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
43e44cd4-119a-4003-a225-668a883bcbef|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 08:19:48|2025-06-08 08:19:48|13931_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
9166eb41-ca4f-4f1c-a22a-9b132811b3be|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 16:27:03|2025-06-08 16:27:03|14292_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
a9b04071-553d-44ba-a238-c96cd320c000|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 12:03:30|2025-06-08 12:03:30|14114_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
d70c330a-0cad-4750-a238-defadb9e76c0|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 11:37:09|2025-06-08 11:37:09|14091_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
28305123-e822-43e7-a247-5e265ad2752a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 19:57:40|2025-06-08 19:57:40|113465_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
545994cb-3853-4581-a251-27215c69025e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 20:50:59|2025-06-08 20:50:59|2877_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
e8340e05-64aa-4721-a252-014f3e3168d9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 11:37:45|2025-06-08 11:37:45|113142_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
7de445e8-7bd9-40db-a262-6270ea496654|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 17:30:52|2025-06-08 17:30:52|14340_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
c24266e9-2a45-471a-a264-e8c42c3fec7d|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 17:22:02|2025-06-08 17:22:02|14333_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
e62097fc-3461-4f71-a267-0a23ea20ef70|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 14:49:22|2025-06-08 14:49:22|14238_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
89eb4777-97ff-496d-a268-59367e5c6e7a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 11:31:10|2025-06-08 11:31:10|113131_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
51de0dad-b466-4d76-a277-23a523294d3a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 16:03:40|2025-06-08 16:03:40|2650_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
b5f2730f-e5c2-428e-a278-1afdf7605d46|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 09:59:39|2025-06-08 09:59:39|2512_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
181f973a-7834-4cbd-a278-a4b6274453c9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 12:26:41|2025-06-08 12:26:41|14142_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
48fb7407-271c-4b18-a289-dc7c8e898ed6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 14:50:34|2025-06-08 14:50:34|113296_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ffec4290-4ea2-4407-a296-11904b0b6058|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 17:01:59|2025-06-08 17:01:59|14318_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
239495a7-7354-410c-a2a9-f1e8fab833d4|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 12:20:37|2025-06-08 12:20:37|14134_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
b7c12462-b392-4671-a2c4-27d0767a51e3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 09:39:37|2025-06-08 09:39:37|2495_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
aaef3314-614c-4483-a2e2-086180ad0a65|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 09:56:04|2025-06-08 09:56:04|2508_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
7ae93550-1732-4c25-a2e4-65cced225a61|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 14:47:00|2025-06-08 14:47:00|14237_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
dcd97b8c-40e4-4dfb-a2ee-8ded2eba102a|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 10:24:58|2025-06-08 10:24:58|14030_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
931582d9-fa0f-4c07-a2f5-558f0e7297d4|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 15:06:16|2025-06-08 15:06:16|113309_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
80fc3781-d77b-43b9-a2fa-e40881ee39c9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 20:57:21|2025-06-08 20:57:21|113533_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
b0304199-4be0-4bd7-a30d-c3a0776ced37|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 15:38:59|2025-06-08 15:38:59|2634_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
059f5e0b-e1b4-43ab-a322-f9506711e8b6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 13:27:42|2025-06-08 13:27:42|2566_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f1c1fa33-6579-4d5a-a324-399b81e45676|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 18:43:09|2025-06-08 18:43:09|14381_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
6387b344-c4d9-4a4e-a326-230c59699c1e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 20:22:11|2025-06-08 20:22:11|2836_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
31841bec-1809-4a0f-a328-de5bc042f87e|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 11:42:10|2025-06-08 11:42:10|14095_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
e594770a-8629-4f3e-a32d-99d802746dbf|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 10:44:40|2025-06-08 10:44:40|14046_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
5f8a40db-a998-4bf0-a342-3c4d8a9f62a8|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 17:37:26|2025-06-08 17:37:26|2704_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
1ca7940d-bc0c-45ad-a347-c09af4619af3|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 09:57:53|2025-06-08 09:57:53|2510_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
6c9211d0-3a15-4c21-a348-1bffdbb0cbbd|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 20:23:12|2025-06-08 20:23:12|113499_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
ef315442-5e12-4a66-a354-ae815d49cccc|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 16:14:32|2025-06-08 16:14:32|14283_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
6f30a09d-46f6-47e8-a359-febccde222cf|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 13:19:43|2025-06-08 13:19:43|2557_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
f33b66f4-a2f7-45f0-a35d-b7503dc123b7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 10:05:45|2025-06-08 10:05:45|14016_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
2d317e25-0d93-484b-a361-6ff44887baa6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 11:35:03|2025-06-08 11:35:03|113138_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
b60c5bfe-94d3-44c3-a36e-ba0b0d1bcf31|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 09:35:10|2025-06-08 09:35:10|2491_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
bdc11de4-9065-46ff-a377-20c57eaf9b76|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 18:34:20|2025-06-08 18:34:20|2752_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
781d85ec-f6aa-446f-a383-a1a6905248f4|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 18:20:39|2025-06-08 18:20:39|2740_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
afe8b8d0-1cc1-4f3d-a398-66c1c5f4dba9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 10:37:10|2025-06-08 10:37:10|113096_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
07b7c186-ea4c-4467-a39d-f29f9e4bc043|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 20:21:13|2025-06-08 20:21:13|2834_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
c2fe94ea-17d7-4c6b-a3a0-ba7af588e8d9|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 19:47:07|2025-06-08 19:47:07|113453_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
4c51386f-de83-4997-a3a3-8410b3e9a7f1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 20:27:52|2025-06-08 20:27:52|113506_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
b4fc5548-fe8d-4f80-a3ab-d0137a4809a7|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 17:23:30|2025-06-08 17:23:30|14335_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
6a8b2cd0-cbee-4c74-a3ac-81c767be8cc1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 15:07:46|2025-06-08 15:07:46|2601_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
4d63dbc7-1d1b-410c-a3b0-629da70b3b23|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 21:48:18|2025-06-08 21:48:18|113582_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
bb46ace1-9bb2-4029-a3c0-30636ebdc8c1|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 10:20:01|2025-06-08 10:20:01|113084_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
950d6684-c057-49a0-a3c6-7218acd96f4c|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька2|2025-06-08 09:17:37|2025-06-08 09:17:37|13986_001-2 Днепр (РУЛЬКА)_08.06.2025|5732b67e-f8dd-11ee-9d53-000c29bb747fdnepr|true|false|false
92af5828-a8ce-444d-a3c6-ef9ab7c173e6|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька3|2025-06-08 19:37:04|2025-06-08 19:37:04|113438_001-3 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
4485dfbe-1a26-4d68-a3d8-8eae9cbc0102|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 16:02:07|2025-06-08 16:02:07|2647_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d4bc390c-b197-4409-a3df-35cbfd064cb4|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 16:24:42|2025-06-08 16:24:42|2672_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
d0065687-17cc-4d39-a3e0-83e6403220bd|c7bd926d-3458-4ff1-8ddf-e96faed23f53|ДнепрРулька4|2025-06-08 15:41:13|2025-06-08 15:41:13|2635_001-4 Днепр (РУЛЬКА)_08.06.2025|57b6c99e-f11e-48dd-81aa-18a2708e0055dnepr|true|false|false
